appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
304240,201540219,76561198106418110,masterpiece,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201533886,76561197993272652,rebecca chambers,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201529595,76561197970461911,one of the best remakes every good luck running this game on modern hardware even with the fixes out there it just wont work,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201511559,76561198997073561,i always wanted to play the resident evil games growing up but was never allowed i now realize it was not because it was a scary game it was because my dad knew i was too dumb for these damn puzzles lol the 3rd person with changing camera angles was definitely an adjustment but its a very enjoyable play with great visuals,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201483814,76561197992792020,nice throw back,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201424997,76561199289640650,spencer did not die for this,True,0,0,0.5,0,False,False,False,Resident Evil
304240,201420203,76561198293670396,pretty good but gave me crippling anxiety and decision paralysis      ,True,0,0,0.5,0,False,False,False,Resident Evil
304240,201414774,76561198067049143,look play this game just not this version  go get the remaster,True,0,0,0.5,0,False,False,False,Resident Evil
304240,201374422,76561199132919590,great game finished in normal mode within 10 hours,True,1,0,0.5,0,True,False,False,Resident Evil
304240,201364355,76561198864539497,came from re4 and re5 but this was my first time with the classic as jill im not yet even playing as chris and it seems the game still has much challenges even after 10 years 6 months 14 days after release or over 23 years after gamecube release the game still delivered startling moments and goosebumps the spencer mansion is a masterclass in survival horror claustrophobic design limited resources and creeping dread,True,1,0,0.5,0,False,False,False,Resident Evil
304240,201331917,76561198041233415,old school game nostalgia,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201313449,76561199240514872,just peak,True,1,0,0.5,0,True,False,False,Resident Evil
304240,201312512,76561198239338296,9510 lack of jill sandwiches,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201271174,76561199005281528,why the hell a specops team goes to a mission with a single magazine and why the hell they cant physically defend themselves against a braindead rotting corpse that moves in 001kmph my sister can beat them  the game is fun but i am still looking for answers to my questions,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201248288,76561199227097923,the first evil to ever be a resident,True,0,0,0.5,0,False,False,False,Resident Evil
304240,201240446,76561198936481101,has the best and the worst aspects of old games genuinely a gem,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201219585,76561198358786459,a tough game to get into at first getting used to the enemies set camera angles and such after doing a run on each character and learning what items they need and how to navigate the map it was satisfying doing future runs and going for the achievements overall a fun experience but definitely had its frustrating moments as it should,True,0,0,0.5,0,False,False,False,Resident Evil
304240,201208652,76561199211485388,good game i like the headshot sound very satisfying,True,1,0,0.5,0,True,False,False,Resident Evil
304240,201138557,76561199672274172,spooky classic,True,1,0,0.5,0,True,False,False,Resident Evil
304240,201128152,76561198108284635,jill sandwich,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201094108,76561199229351711,wesker youve become senile  chris redfield,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201087349,76561199085896518,yup do it,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201076151,76561198197153110,gg,True,0,0,0.5,0,True,False,False,Resident Evil
304240,201020685,76561199218085485,"have i ever told you how much i like doorsman these door transitions everytime i open a door are pretty dope the way it opens and closes after you twist that dirty knob ooh baby  and those camera angles giving me the hd remastered view of jills jiggle physics whilst im trying to avoid the constant love bites of these hecking zambies  took me a while to get there tho",True,0,0,0.5,0,True,False,False,Resident Evil
304240,200971945,76561198039742693,its great not much to say about it  alternate controls are fine for beginners but the real ones will play on original controls  i recommend use autolocking if you use the og control scheme for an easier dip into tankcontrols,True,0,0,0.5,0,True,False,False,Resident Evil
304240,200966132,76561199080302213,for those who like to punish themselves,True,0,0,0.5,0,True,False,False,Resident Evil
304240,200961211,76561197973768324,perfect remaster of the game that started the survival horror craze,True,1,0,0.5,0,False,False,False,Resident Evil
304240,200960462,76561199817912711,holy moly this changed my life 4,True,0,1,0.5,0,True,False,False,Resident Evil
