appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
253230,201540760,76561199184667197,absolute hat,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201517502,76561199196118801,cool,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201493028,76561198097815189,every few months ill reminisce about the joy this game gave my life very sweet,True,0,0,0.5,0,False,False,False,A Hat in Time
253230,201418478,76561198414608129,yeag,True,0,0,0.5,0,False,False,False,A Hat in Time
253230,201406751,76561198025442015,a really fun take on a 3d platformer with an amazing soundtrack to go with the great visuals  i could tell it would be fun as soon as a member of the mafia knocked on my spaceship window to extort me,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201396254,76561197994085895,it good,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201295487,76561198067046635,you can tell when the developers love their game and this is definitely the case loved the controls vivid graphics cool characters and wonderful music there are lots of fun moments to be found in this indie legend no matter your age  spoilerbidown with the mafiaaaibspoiler,True,1,0,0.5,0,True,False,False,A Hat in Time
253230,201268218,76561199488818850,trans rights flag,True,1,1,0.5,0,True,False,False,A Hat in Time
253230,201239397,76561198166831678,good game,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201235657,76561198379430092,"they didnt lie with this being cute lmao ost is fire first and only 3d platformer ive played so idk how it compares but the movement was fun many memorable characters which i adored",True,1,0,0.5,0,True,False,False,A Hat in Time
253230,201231924,76561199541457051,this game is held together by a stick of elmers glue and i love it,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201194613,76561198057789090,,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201191616,76561198881107846,hat,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201176016,76561198358138596,peak,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201150251,76561199598919871,my computer cant handle it well but what i could play has been fun,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201126879,76561199095274718,if you love mario galaxy youll probably love this,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201109023,76561199205284848,i have over a hundred hours of this game on my switch havent checked in a while i think its in the two or three hundreds uncertain and buoy let me tell you no other game in my semiextensive gaming career has bestowed upon me the joy that this game has its worth everything ever in the whole world thank you,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201107583,76561199258658254,i love this game,True,0,0,0.5,0,False,False,False,A Hat in Time
253230,201089096,76561199738682324,awesome shi,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201069659,76561199000156891,mario odyssey fr arme,True,0,0,0.5,0,False,False,False,A Hat in Time
253230,201069598,76561199385241485,fun,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,201015052,76561198377170094,amazing,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200945346,76561199560495514,i love this game so much,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200933353,76561198810822106,i loved playing a hat in time the characters were funny and loveable at times funny stories and some spookyness in it too i have both dlc and am waiting for more justice for the moustache girl  but do i have ptsd from the death wish snatcher boss yes i do and i am never doing it ever again,True,0,0,0.5,0,False,False,False,A Hat in Time
253230,200912781,76561199648063374,this is a really fun and cute game i love it its a lot better with mods btw,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200897592,76561199211190456,"this game lies the hat is not in time still a banger 1010",True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200879787,76561198053348088,great game hope to see more games like this,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200796124,76561198296258106,had a lot of fun i dont really play 3d platformer but this was a great introduction,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200778064,76561199140957001,boop or peck,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200651056,76561199176216304,,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200644562,76561198356268333,game looks fun but wouldnt load for me i want to try it again but i have to pay for it again hoping that they fixed the issue,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200639752,76561198859071758,sonic the hedgehog beats up a girl with a mustache reale,True,0,0,0.5,0,False,False,False,A Hat in Time
253230,200618907,76561198087633585,its really hard to dislike this kind of game honestly it was worth 100ing when it launched and it was worth 100ing with both the dlcs,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200538909,76561199018723821,this game is incredibly charming and fun and its very important to me on a personal level it also has my favorite soundtrack of all time,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200486872,76561199139464274,always love a 3d platformer,True,0,0,0.5,0,True,False,False,A Hat in Time
253230,200470581,76561199811586717,this will be super mario in 1987 very good i like,True,0,0,0.5,0,True,False,False,A Hat in Time
