appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
823500,201686670,76561199121809678,the 7 hour campain albeit short with not that many puzzles is fun and exiting,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201607598,76561199867314508,played bonelab first after i got my pc i was expecting boneworks to be good but i did not expect it to be one of the best vr titles i have played in a while,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201598156,76561199119531428,its one of my favourite vr games i have played so far as of now,True,0,0,0.5,0,False,False,False,BONEWORKS
823500,201584703,76561199411804204,the best game ive ever played,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201572004,76561199750880332,very good game even in 2025,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201553906,76561199620362759,what if arther ford is also trying to join lava gang along with living forever,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201535427,76561198994517353,basically if facebook took over,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201518099,76561199309692837,best vr physics game oat,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201517309,76561198341164384,funny orange guys,True,0,0,0.5,0,False,False,False,BONEWORKS
823500,201422687,76561199799398611,very nice game should buy it,True,0,0,0.5,1,True,False,False,BONEWORKS
823500,201422260,76561199250086739,w,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201378449,76561199217675279,13 hours in and i already have every achievement plus the sandbox is fun would recommend to anyone who likes vr and physics,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201292915,76561199122390078,the best with mods,True,0,0,0.5,0,True,True,False,BONEWORKS
823500,201282157,76561199128524072,whaddup son,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201260158,76561199811644269,it is so fun and creative,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201258481,76561199100545083,theres nothing like this game it was the first game that got me excited about vr so it had to be the first game i 100 boneworks over bonelab all day thank you slz,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201227354,76561199201316996,ford f150,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201194742,76561198250461310,"uhh yeah its a good game not much else to say really in just a very broad sense game very good",True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201185613,76561198151487951,a fun and innovative game that set the stage for future immersive vr adventures amazing tunes fun if occasionally wonky gameplay and a world with just enough intrigue to make you want to explore more not a perfect game by any stretch but it is a very good one and a must play if you own a vr headset,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201143305,76561198416443884,fun,True,0,0,0.5,0,False,False,False,BONEWORKS
823500,201140347,76561199492419518,bone works,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201114892,76561198375052615,peak nothing else to say,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201107103,76561198138666619,very bone,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201099800,76561198146791835,dont play if on quest and you have low storage but its a fun game p,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201087982,76561198313403523,the campaign music and feel of this game is like nothing ive seen before playing and im not sure that same feeling has been captured again since i first played this game,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,201044932,76561199879336937,better story then bonelab ,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200969694,76561199816128239,ninja,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200923988,76561199224709994,i was excited to play this because ive 100ed hla half life alyx and i loved it so much and ive heard so many great things about the game and even tho im only 11 hours in i really like the game sure ive raged over the puzzles a couple times but thats just part of the fun in the long run,True,0,0,0.5,0,False,False,False,BONEWORKS
823500,200835276,76561199488093837,best vr game out there 1010,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200830845,76561198045621104,if we had more vr games like this more people would have headsets,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200699487,76561199805729492,i love this game,True,1,0,0.5,0,True,False,False,BONEWORKS
823500,200697880,76561198025564414,super fun and a great story if u just got a vr this would be a great game,True,0,0,0.5,0,True,True,False,BONEWORKS
823500,200690434,76561199325814764,very good but when you download mods make sure to download them correctly,True,1,0,0.5,0,False,True,False,BONEWORKS
823500,200686050,76561199185371027,very good game finished the campaign it was amazing had some fun in all the game modes worth buying for the price,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200547186,76561198267049186,i love this game,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200517139,76561199386089175,this is the best vr game out right now eventhough its old dont let that fool you this has to the best ever vr game mode,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200481439,76561199408257325,still one of the greats,True,0,0,0.5,0,True,False,False,BONEWORKS
823500,200378496,76561197976797436,so much better then bone lab,True,0,0,0.5,0,True,False,False,BONEWORKS
