appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
924980,201634345,76561198012936929,great game for the right price things just get a little tiresome and feels a little long in the tooth at certain points also save points are shrines and sometimes they feel kinda far from each other playing on a steam deck solves this issues since you can pause it and put it to sleep lol pacing issues aside this is still a fun arpg if you can get it for 20 or under then its a good value buy,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,201504719,76561198077216629,yeah,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,200500774,76561198005414303,great game,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,200304326,76561198426287191,nice fighting  very enjoyable gameplay story is classic  save a friend save a king save princess  this game allows you to pick 3 companions  with  their stories very cute,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,199863447,76561198113549221, ,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,199108202,76561198006527927,this is a top tier square enix jrpg this was a real pleasure to finish unlike visions of meh,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,199102097,76561198129363637,,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,199072108,76561198275551960,awesome game it isnt as good as the original but its a solid 8510 if you like the series,True,0,0,0.5,0,False,False,False,Trials of Mana
924980,198804697,76561198058227312,good,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,197998778,76561198111063115,love this game but might have made a mistake with the caracter selection since all my caracters are damage deals oh well,True,0,0,0.5,0,True,False,False,Trials of Mana
924980,197640950,76561198068364728,i love it especially for a shadow release i do wish the mana series would adopt the class system from this in future games i think that alone would be a major deal,True,0,1,0.5,0,True,False,False,Trials of Mana
924980,197413887,76561198089048304,i really liked this game it started out a little slow but i do think it opens up a bit it took me 35 hours to finish the main story and the game costs 50 dollars so maybe thats lower value than some people want but i have heard there is post main story content and new game plus and it does seem replayable because there are 6 different characters and different buildsclasses for each character i do see myself revisiting this game and doing new game plus or trying out the other characters,True,0,0,0.5,0,False,False,False,Trials of Mana
924980,197045843,76561198003764717,if theres a game that needed a photo mode bestiary and a way to see earlier cut scenes again this is the game loved every moment every thing looked great combat became so so later on in the story but never went bland cant describe how happy i became seeing the cannon travel animation after completing secret of mana this was a dam near perfect recreation of this classic game,True,1,0,0.5238095521926879,0,True,False,False,Trials of Mana
