appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
241910,200015387,76561198054355807,sure it was cringe at times sewers sewers sewers but it was still a satisfying end to the deponia trilogy,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,199295507,76561198978134303,great characters,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,198259787,76561198153963485,btier,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,195678378,76561199797777049,funny  really liked it ,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,192620456,76561198306306126,"i know i played the deponia games in chronological order originally  but i dont remember what that order was so whatever  i think of them all as one game in essence and it was a good game it just happens to be split into multiple parts",True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,192394020,76561198107762915,910,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,191491409,76561198043431643,you know i didnt like the ending in the sense that i wish it was a happier ending but that doesnt mean i hated the game it was fun and entertaining every step of the way and was filled with some big surprises as well aside from one minigame that was absolutely broken and dumb that wouldnt work and you have to skip it was fun 910,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,189363309,76561198131888601,the deponia games are an okay point and click franchise this one has some of the worst puzzles and bad writing,False,0,0,0.5,0,False,False,False,Goodbye Deponia
241910,187776850,76561198407619939,i dream gal in real life now,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,185641077,76561198881395768,810,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,183108803,76561198046555618,an excellent continuation of the best game series from daedalic packed with humor moderately challenging puzzles and most importantly an outstanding storyline 10 out of 10,True,0,0,0.5,0,False,False,False,Goodbye Deponia
241910,182812740,76561198169924974,love the deponia series i really enjoyed this game especially when i had to play three characters separately,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,179694393,76561197999368698,more fun chaos,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,177123615,76561198030139959,i liked the way the game logic forced rufus to triplicate himself and how the  3 rufuses will save goal again and again and againi did laugh here and there but less than in deponia and chaos on deponiathe game for me pickup was at the endand i liked rufus singing the organon hymn disguisng as cletus and all believed that he was cletusi also liked when 31 cletus met to smash the transmittertheres a lesson to learn here on cooperation and sacrifice,True,0,0,0.5,0,False,False,False,Goodbye Deponia
241910,176466712,76561198349392010,groovy game,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,174482933,76561199389334232,funny and fun puzzle game unique characters,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,173147699,76561198303974892,gorgeous,True,0,0,0.5,0,False,False,False,Goodbye Deponia
241910,172753040,76561198025660456,youve played the previous this one also gets boring after a while so you put it aside until you miss the silly humour and cheap farces worth it when at a good deal,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,172616951,76561199355793203,as a conclusion for a trilogy it was great it was the most complicated one so far but it really feels more polished i honestly did like the story and the ending everyone complains about its a really nice ending to a fun charming adventure yeah ignore the fourth game,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,172122153,76561198085109712,that one nearly broke my head goal is stil sassy,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,171421698,76561198013386248,playing this again after 10 years  my my time do fly  i remember bits and pieces as i go along it has some great moments fave is the wash cycle but in terms of puzzles i did find it the weakest but it makes up for that in absurd fun  can recommend even nowadays its quality can stand up to other games,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,170843873,76561198859161310,not quite on par with the last two but it was enjoyable,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,170487013,76561198262726003,all of the games are amazing reccomend to play this with someone 3,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,169149293,76561199261861000,"i really liked hotel level of the game the hotel gave very eerie vibes june  unexpected ending totally stunning game",True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,169091365,76561199383024683,great fun,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,168975983,76561198203234871,masterpiece,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,167933779,76561198355786173,810,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,167640308,76561198861429923,i absolutely love these deponia games  i hope the dev keeps them coming  they are humorous and have great story lines  you will not be disappointed playing this series,True,0,0,0.5,0,True,False,False,Goodbye Deponia
241910,165246267,76561198047433467,as a point and click genre veteran i really do enjoy these types of games and this series didnt disappoint,True,0,0,0.5,0,True,False,False,Goodbye Deponia
