appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
32360,201544889,76561198119523459,a classic this game brought back memories getting home from school  loading up windows 98 on my hp pavilion and popping monkey island into the disc tray  so much nostalgia  even new players would enjoy this amazing piece of history,True,1,0,0.5238095521926879,0,False,False,False,The Secret of Monkey Island: Special Edition
32360,201475817,76561197978358984,i like this game,True,0,0,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,201378126,76561199212470552,one of the big classic point n click graphic adventures of the 90s youll laugh and have a good time solving puzzles i really recommend to play the old version press f10 those pixel graphics look amazing,True,0,0,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,201037518,76561198064418740,old graphics  audio  1010 game,True,0,0,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,200989294,76561197997673296,im selling these fine leathers jackets,True,0,1,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,200866075,76561199585049246,brings back amiga 1200 days,True,1,0,0.5238095521926879,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,200862841,76561198083897440,a classic from the early days of computer gaming updated with great voice acting,True,0,0,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,200443014,76561197992442259,that game cant become old,True,0,0,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,200436507,76561198047066681,great,True,0,0,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,200348744,76561197969327541,first game i ever played on the amiga love this game,True,1,0,0.5238095521926879,0,False,False,False,The Secret of Monkey Island: Special Edition
32360,200189943,76561198970381373,amazing,True,0,1,0.5,0,True,True,False,The Secret of Monkey Island: Special Edition
32360,200088154,76561198168523823,putt putt if he burned,True,0,0,0.5,0,True,False,False,The Secret of Monkey Island: Special Edition
32360,200045633,76561198083388132,stupidly funny,True,0,0,0.5,0,False,False,False,The Secret of Monkey Island: Special Edition
