appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
201270,201510196,76561198837569385,amazing game good stratagy makes a great general greater anazing cutscenes,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201491998,76561198008530785,it is good,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201428911,76561198336112097,haha samurai with guns,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201404867,76561198130995319,none,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201391463,76561198875878135,i died as the oda within 2 turns 1010 would die again in 20 minutes of gameplay,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,201311276,76561198057141910,bangin,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,201308876,76561198802697771,rlly fun and nice ui,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201305209,76561199371458724,pretty good,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201293410,76561198101315897,yari ashigaru,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201280031,76561198029696524,probably the best and most balanced total war game where all of the different elements work,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,201264039,76561197972733036,total warhammer was just an introduction shogun 2 is the climax,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,201218862,76561198880419715,samuri cool gun cool horse cool,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201195378,76561198119500718,the best total war imo,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201184321,76561199542452625,peak gameplay,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201183910,76561199001182125,download if not gay,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201183493,76561198068326612,epic game,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,201163277,76561197965797154,good fun,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201103822,76561199872538599,we are samurai,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,201091977,76561198047277579,in many ways peak total war,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201042643,76561198841117994,death,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201042573,76561198865173422,fire game would recommend can get tough be warned lol,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201041080,76561197966792980,beyond good started way way back with sg1 and this one gives the same amazing feel even now i fire it up years later for a great game that never gets old,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201038442,76561198805521378,yoi,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,201018315,76561199801787916,total war shogun 2 is an experience that i highly recommend for anyone remotely interested in feudal japan or in the total war franchise itself,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200984030,76561198009765931,excellent game and quite different from the original game because of the foreign element and emerging technologies,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200962329,76561198129728547,the late game is grindy but this and three kingdoms are the two games i keep coming back to again and again,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200961390,76561198129976805,,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200820431,76561198301079236,cannot use cheat engine,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200815856,76561198120796116,good game cities easy to manage lots of troop variety very well done there is a time limit you have to conquer everything on the list by a certain date or you lose,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200792203,76561199379508503,matchlock guns go burrrrrrr,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200775267,76561199376552342,its worth buying,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200739767,76561198242768946,,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200725460,76561198144829220,a bit dated but still one of the best,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200699453,76561198245759998,might be the best base package total war campaign ai understands the campaign map and unit to unit balance makes everything very usable fots is also peak  only one i havent found the need to mod,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200696634,76561199570780065,very awesome game just wish each faction had different types of units or at least different color schemes for units,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200696034,76561198010274102,best tw game,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200667193,76561199402576845,top rated total war series with one of the best fighting mechanics even more visually satisfying than tw pharaoh,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200658634,76561199571590499,goated,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200633180,76561198267663905,its ok,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200612396,76561198054741630,2 thumbs up,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200612353,76561198009504675,if were talking about base game no mods easily in the top 3 total war games to play in current year,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200604505,76561198392248698,giving this game a negative review would be a shamefur dispray my rord,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200505184,76561198010062088,fun and realistic,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200452868,76561199040930150,stopped working,False,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200450936,76561198071279475,last good total war game,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200430898,76561198157307249,streamlined yet atmospheric campaign layer with battles on par with attila that means they trimmed down on the bad part of the series and made sure the good part is a blast,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200425735,76561198122787565,dez,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200404728,76561198024160697,ive played a bit pretty good game been coming back for years,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200396789,76561198163870682,best total war game with the dlcs tossed in mods make it even better,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200392008,76561198059347647,if you like tw this is one of the better examples,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200369514,76561199106363590,"how to become shogun  step 1 guns  step 2 congratulations you are now shogun",True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200353572,76561198032990451,good gaeme,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200332200,76561198274312396,total war go brrrrrr,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200320327,76561199103801862,shogun 2 is really fun especially when the units have their own animations instead of static animations that the newer total wars have i personally find three kingdoms diplomacy to be better but i think shogun 2 has more weight in combat ex i like this games archers more than three kingdoms they just feel more deadly i highly recommend this game to people who are newer to total war and like seeing individual units have duels,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200309842,76561199588113739,immersive to say he least,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200308298,76561199827801799,realistic strategy game,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200278110,76561199141818548,shogun daimyo,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200274902,76561198447917854,one of the best wellrounded games in historical total war series after some time you notice theres not a massive amount of variety in unitsmechanicsfactions  but yet you keep coming back because it has the right balance of everything and add to this the dlc a very solid gunpowder game with one of the only caveats being the developer not having fully explored the railroad system,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200271711,76561198162867638,beautiful and unforgiving  an all time classic in the genre  the dynamic diplomacy system demands your attention alliances and trade agreements must be carefully considered or they can quickly land you in a war you arent prepared for with disastrous consequences  not difficult to get wiped out in the first dozen turns if youre careless or unlucky  1010 ill always come back to this one,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200252318,76561199090101382,terrible ui,False,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200246866,76561199196512246,skibidi fool skibidi tang keng keng keng lababa skabedi bububibi bebabo pupitam tatipo,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200237616,76561198331232090,became shogun but wasnt fun the ai is so frustrating all your allys betray you once you meet a certain fame and it is basically you vs the entire map the enemy daimyo respawn quickly the other factions all ally against you diplomacy goes out the window with all the chi perks does nothing they dont accept peace treaty boat loads of soldiers drop into your back line settlements constantly and you also have to endure constant assaults on your frontline settlements,False,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200237376,76561199243556262,great strategies and really fun,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200213185,76561197983601114,najlepszy z serii tw pogryem si w modowaniu tej gry oraz map na dugie lata,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200193989,76561199247422238,took me 14 years from when the game was released to win at legendary  but it was so much fun along the way,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200144173,76561198045115500,this is a pretty old game now but its still fun to play in fact i like it more than a lot of newer total war titles i really wish they would do a shogun 3 staying as true to this title as possible but taking advantage of better hardware,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200117931,76561199169633722,very good game,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200112465,76561199627188088,best game ever made,True,0,0,0.5,0,False,False,False,Total War: Shogun 2
201270,200056606,76561198095147146,cool concept too buggy,False,0,0,0.5,0,True,False,False,Total War: Shogun 2
201270,200054713,76561198075155700,siiick,True,0,0,0.5,0,True,False,False,Total War: Shogun 2
