appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
320300,201568488,76561198084896392,bengkel maju jaya,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,201473814,76561198085771085,yes very nice game,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,200002613,76561198057120996,in contrast to 2014 this has got more shit to do but skip this and go for the newest one,True,0,0,0.5,0,False,False,False,Car Mechanic Simulator 2015
320300,198836359,76561199021430772,ts fire,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,198793438,76561198366319194,good game very fun,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,198629866,76561199623883155,please allow for xbox controller to work,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,195456930,76561198829013799,this is a great game since i bought it i been having fun with it,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,194466229,76561198197513553,imersive,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,194446223,76561198431863408,big rig,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,194424637,76561198319247159,was a  really good game enjoyed it alot,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,193923954,76561198451638287,car break i fix car fix happy customer,True,0,0,0.5,0,False,False,False,Car Mechanic Simulator 2015
320300,193182709,76561198068061492,its a slow roll until you get some of the upgrades but still pretty relaxing,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,193122055,76561198150913435,a lot of moving bugs,False,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,191616873,76561198025839809,been over ten years and still kicking it,True,0,0,0.5,0,False,False,False,Car Mechanic Simulator 2015
320300,191532841,76561198157453207,kind of like my day job playing with cars,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,190960917,76561198313611357,game is for you if you want to fix cars,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,190107451,76561199125951663,maybe the developers should optimize their games a bit but really good overall,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,189623437,76561198073235811,was decently made but something is missing,False,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
320300,189558100,76561199245470149,cool game u fix car then you sell car 1010,True,0,0,0.5,0,True,False,False,Car Mechanic Simulator 2015
