appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
504230,202061796,76561198982855453,its amazing and i havent seen everything yet,True,0,0,0.5,0,True,False,False,Celeste
504230,202061377,76561198154888662,i felt like the game itself personally assaulted and crippled me during my playthrough but it still made me come back managed to do all chapters all sides and got a couple of golden strawberries truly a wonderful experience really worth it,True,0,0,0.5,0,True,False,False,Celeste
504230,202057020,76561199607294821,hard but really fun and fair to play,True,0,0,0.5,0,True,False,False,Celeste
504230,202053562,76561199574509315,one of the best games ive ever played,True,0,0,0.5,0,True,False,False,Celeste
504230,202046605,76561199655548610,this game is so peak,True,0,0,0.5,0,True,False,False,Celeste
504230,202035817,76561199499165138,"one of the best games ever to exist  i managed to 100 a new file in 24 hours on the file not 115 but still pretty good  i hope this game will continue to inspire people for years to come",True,0,0,0.5,0,True,False,False,Celeste
504230,202028208,76561199261929852,got 100 on xbox and was happy to pay for and 100 on steam this game slaps and beats me harder then i do once november ends 1010 worth it,True,0,0,0.5,0,True,False,False,Celeste
504230,202019436,76561199219843242,it good,True,0,0,0.5,0,True,False,False,Celeste
504230,202015970,76561198072884393,amazing visuals amazing controls,True,0,0,0.5,0,True,False,False,Celeste
504230,202015511,76561199262636572,j,True,0,0,0.5,0,True,False,False,Celeste
504230,202013388,76561199102046622,the sondtrack is a calming and it does get hard but the screen shots are worth it,True,0,0,0.5,0,False,False,False,Celeste
504230,202011019,76561199237343074,"really fun  interesting gameplay  story soundtrack is good would def recommend didnt turn me trans tho",True,0,0,0.5,0,True,False,False,Celeste
504230,202009632,76561199105341601,fantastic story gameplay and music that are incredible by themselves but work together to create a masterpiece so fun that i still dont rage after dying thousands of times,True,0,0,0.5,0,True,False,False,Celeste
504230,202009573,76561198261865327,climb da mountain,True,0,0,0.5,0,True,False,False,Celeste
504230,202006959,76561198833024455,the most polished platformer of all time infinitely replayable with an unbelievably high skill ceiling 1010,True,0,0,0.5,0,False,False,False,Celeste
504230,202002662,76561198011560664,"best platformer ive played since smw i really love this game the controlls are good the levels are good and even the story is good 1010 this game is a masterpiece",True,0,0,0.5,0,True,False,False,Celeste
