appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
25830,201041868,76561197966792980,yup its old still good but simple give it a try on sale if youre not sure or if you own a potato computer,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,200840065,76561198209892971,this startegy game is one of a kind combining rts with brilliant historical atmosphere and resource management if you like crusader kings but find the diplomacy too complicated and you also like the total war series but find the turn based approach boring then this game made be for you,True,0,0,0.5,0,False,False,False,Knights of Honor
25830,200828619,76561199225639161,w game played it for a long time on my other account very nostalgic and a gem,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,199329078,76561198131839156,utterly addicted to this game for a part of my childhood bless,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,197925097,76561198066017180,best game,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,197046533,76561198856130981,for honor,True,1,0,0.5,0,True,False,False,Knights of Honor
25830,193336608,76561198057458294,old but gold,True,1,0,0.5,0,False,False,False,Knights of Honor
25830,191100755,76561198010131631,this is such a classic played a lot of it before steam the second version continues what this built upon,True,1,0,0.5,0,True,False,False,Knights of Honor
25830,188280463,76561198215236949,best grand strategy game of all time,True,1,0,0.5,0,False,False,False,Knights of Honor
25830,188151294,76561198433279417,that was fun this was the first time and its the  original can only imagine new title pacing the world events all seemed to flow very quickly up to speed on the game play  impressed,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,187639834,76561198362556252,timeless classic,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,187004444,76561198227477768,,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,184953919,76561198078187501,810,True,0,0,0.5,0,False,False,False,Knights of Honor
25830,182971016,76561198028495709,a classic even made a mod for it dont mind the playtime here played it elsewhere long long ago when other digital storefronts were still competition for steam,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,178137474,76561198812095766,yes,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,176895183,76561198978043017,nostalgic classic rts game when you are still a kid the gameplay is still solid in 2024,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,175527107,76561198136919608,pure soul ,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,175298175,76561198383373867,great fun to sink a few hours into every so often,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,174005246,76561198327205690,,True,0,0,0.5,0,False,True,False,Knights of Honor
25830,172197357,76561198212873487,good ol empire game that has features that a lot of todays strategies dont,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,172033781,76561198065633843,casual classic,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,169378757,76561198013456550,yooo this game is lit,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,169324134,76561198133683348,a great game ive grew up playing it  it may be a very old one and hard on the eye but it is still a great game and plays well,True,0,0,0.5,0,True,False,False,Knights of Honor
25830,169212420,76561198041168414,very fun and historicaly rich game,True,0,0,0.5,0,True,False,False,Knights of Honor
