appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
261570,201935340,76561198075234803,710,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,201919322,76561198225908660,"i threw an enemy off a ledge and they did the wilhelm scream  1010 amazing",True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,201859619,76561198004094686,one of the best games ever get ready to cry,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,201767960,76561199521846999,that music my god that is the true music,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,201535109,76561199122614668,1010 game,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,201109105,76561199851752510,beautiful artwork great story challenging 1010,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,200698123,76561198271689071,really hard but super fun and the art is amazing,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,200369373,76561198018020387,one of my all time favourite platformers music level design and feel are all on point perfect for a couple hours of relaxing platforming,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,199900230,76561199094228823,beautiful artstyle and fun to play from beginning to end,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,199593550,76561198954914758,great game ori franchise is one of the best platforming games out there 3,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,199179169,76561199137751491,its great but i recommend playing the definitive edition right away for the new features and the option to play on easy ideal for beginners,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,199060988,76561199156776633,good game,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,199010298,76561198438142962,nice,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,198925221,76561199237749260,i enjoyed it   metroidvania 2d exploration interesting level design somewhat and the story was paced well    part of the level design was a bit bland but in the same way metroid dread is with those black insides to the walls  it is fine maybe i am nitpicking too much    get the game  good time,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,198281352,76561199229488654,peak game,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,198213023,76561199510652513,good graphics and requires a low amount of storage,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,198087716,76561199025188707,love this series it one of my favourites i played the definitive edition first then came back to this and its still very fun not being able to teleport was interesting and made exploration and shortcuts that much more interesting to use,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,198068602,76561198075704822,the second game will of the wisps is a bit better to me but still if you wanted to get the full ori experience blind forest is pretty good its a sad game lol,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,197976846,76561198988017786,each time the bird appears it feels like a jumpscare lol i keep forgetting about it,True,0,0,0.5,0,False,False,False,Ori and the Blind Forest
261570,197893272,76561199008904308,best,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
261570,197669535,76561198248489352,a lovely game  ive played much more of the definitive edition,True,0,0,0.5,0,True,False,False,Ori and the Blind Forest
