appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
252410,201548094,76561198917785539,simple cozy and enjoyable,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201541982,76561198150849550,a fun little game probably only takes around 4 hours to beat on a first playthrough,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,201522029,76561198960129786,if i dont count the really shitty final boss fight this game is really good,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,201515332,76561199301285638,good game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201495153,76561199223763362,its great replayable and grindy,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,201468570,76561198095082555,a 3ds classic it can be pretty onenote at times but at least it doesnt overstay its welcome great art and character designs,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201438961,76561199245747723,nice game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201436699,76561199050114785,just good,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201401274,76561198034186021,idk how this game appears at my library but i liked it pretty match,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201385730,76561198069767119,ive enjoyed very much this game not long but very very nice to play,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,201372285,76561198128560963,god i love digging holes,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201369750,76561198286095105,great game when you have a game block,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201346797,76561199110169898,short game but really nice works perfect on the steam deck nice graphics,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201342506,76561198073228022,cool and fun,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,201335478,76561198003995907,great exploration with fun music and graphics,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201330956,76561198079933941,slightly challenging and also mostly forgiving  i typically dont go for platformers but the digging aspect of this makes it for me,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201275231,76561197972552383,short but very fun game its impossible to not like it,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201197411,76561198050203298,an amazing game that balances chilling out and playing at a calm pace and action sequences that make you jump in the best way it is well paced well balanced and its amazing how things that were challenging a little while ago suddenly are much easier  it has a real sense of progress,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201193471,76561199645416622,correct,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201174854,76561198064359036,nice overall game fun mechanics abit grindy but  very replayable i recommend this game 100,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201161303,76561198873280165,great,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201139130,76561199697363258,i got this game on a free discount event and ive only got 3 almost 4 hours and i absolutely love it its such a cool game definitely recommend,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201132327,76561199004991883,i played this when i was younger on my ps4 so this is very nostalgic the controls are nice and i like it,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,201131234,76561198046238336,i saw this game on the 3ds eshop and kinda just glossed over it back in the day but i saw a random review talk about its fun game play loop and all these years later and after the 3ds store shutdown i finally played it i can only imagine how much fun i wouldve had but hey its a fun small bite sized experience,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,201102243,76561198046136868,"to be completely honest i got this game for free and just then tried it and didnt regret it  gameplay loop is fun the exploration is satisfying and the digging allows for fun platforming as you acquire more and more tools  while the plot is barely there its simple effective and by the end its just an adventure",True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201071956,76561199207165566,nice game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201070117,76561199630207321,jogo muito bom gostei vou zerar o 2 agora partiu recomendo demais esse game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,201057889,76561199227031017,good game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200987834,76561198064877715,pretty straight forward but definitely alot of fun worth shutting your brain off and playing for a while,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200894635,76561199022050180,very chill and relaxing metroidvaniaish game for casual players  very cheap during sale and sometimes being given away free,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200875739,76561198835710765,vidja game to play,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,200873392,76561198039419837,a fun game that reminds me of the flash game motherload with a good progression loop,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200676910,76561198856718274,"she steaming my world till i dig good game tho",True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200654960,76561198327418783,fun game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200652131,76561198053830587,awesome chill adventure  i dig it d ,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200609662,76561198256137227,8ish hour game to complete so it doesnt take up too much time when playing in the mornings before work,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200544208,76561199169118032,really boring steamsad,False,0,0,0.5,1,False,True,False,SteamWorld Dig
252410,200475556,76561198856027724,great game great mechanics great lore and also supports native linux smoothly,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200475291,76561198126529299,simple fun dig dug on steroids recommended for casual players,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,200466432,76561198052195169,great game its like a way more chill terraria  not punitive when you die you just lose 50 of the money but you can altf4 to dont count as death returning to last saved game  fun to grinding getting the achievements  i buyed steamworld 2 because of this one 100 recommended ,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200461973,76561197994490054,fun gameplayloop good game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200460431,76561199729013779,love it  simple but yet addictive,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200428878,76561198975490159,pretty short but absolutely amazing game worth completing even just to play the second part next,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,200416322,76561199073078833,amazing game best game ive played in 2025,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200414757,76561198015246836,"very fun game cute story and little steam tech robots slightly repetitive but not enough to make it a chore  dig dig dig find ores sell it and upgrade",True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200407116,76561198033218994,overall it was a pretty nice game i think the 5ish ours it will take to beat the game is pretty good just before it gets old i really enjoyed the upgrades along the way both the ones you purchase and the ones you find in your journey the only thing that got me annoyed was the travel back and forth and not being able to quick travel to a specific point would recommend,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,200404564,76561197961501070,its like that wall dig game fun,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200403474,76561199007402954,pretty good game,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200399873,76561199156790054,ok game fun to play once,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200391312,76561198189573506,this is the best miner like ive played back when games were enjoyable by simpler designs,True,0,0,0.5,0,True,False,False,SteamWorld Dig
252410,200377683,76561198858067856,short and relaxing the game is exactly what you think and it every part of it feels good no jank or floaty movement the only thing i would complain about is that you are always led somewhere on your minimap instead of letting you dig i ended up mining every ore on every map just because it was actually fun to do,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200349307,76561197968157997,the first and the best steamworld game nuff said,True,0,1,0.5,0,True,False,False,SteamWorld Dig
252410,200314652,76561198362994686,,True,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200286874,76561198156597366,its just not very fun there isnt anything that has me hooked or motivating me to keep going i cant tell if the later levels were more fun or more of a nuisance,False,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200285602,76561199701638461,this gems like giving a ferrari with square wheels core mechanic dig straight to hell but surprise fall damage says nope to vertical mining got slick parkour skills too badyour arms are trex short cant mine midair so that doublejump might as well be a funeral hop oh and resources theyre extinct after you waste em 1010 suffering simulator,False,0,0,0.5,0,False,True,False,SteamWorld Dig
252410,200278891,76561197994416020,fun cozy metroidvania with steampunky goodness,True,0,0,0.5,0,False,False,False,SteamWorld Dig
252410,200229647,76561199524216859,reccomending this,True,0,0,0.5,0,False,True,False,SteamWorld Dig
