appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
39190,201518852,76561198154852176,this game takes me back to year 20042007 one of my most nostalgic game ever,True,5,0,0.5566502809524536,0,True,False,False,Dungeon Siege
39190,201224617,76561198055517982,this is the first game i played in earnest way back in the day the game is dated the mechanics and graphics are antiquated however the music and vibe still hits hard this is probably my favourite game of all time and having this run on my computer with no glitches was a treat to revisit,True,1,0,0.5,0,True,False,False,Dungeon Siege
39190,200949916,76561198304524642,great classic game,True,2,0,0.5,0,True,False,False,Dungeon Siege
39190,200826399,76561198451336652,an amazing chance to indulge many many great childhood memories,True,1,0,0.5,0,True,False,False,Dungeon Siege
39190,200675533,76561199389307110,classic,True,0,0,0.5,0,True,False,False,Dungeon Siege
39190,200471586,76561198070802630,great game,True,0,0,0.5,0,True,False,False,Dungeon Siege
39190,200461837,76561198400799873,"i must be honest i enjoy it because of the nostalgia if you are here for that i recommend it very much  if you are young it is a good game but there are better",True,3,1,0.5454545617103576,0,True,False,False,Dungeon Siege
39190,200411726,76561199238697211,just a fun hard rpg,True,1,0,0.5,0,True,False,False,Dungeon Siege
39190,199643163,76561198031189339,cant even play lan game with friends,False,0,0,0.4761904776096343,0,True,False,False,Dungeon Siege
39190,199115825,76561198980000423,"its a good old rpg partbased game use mods to improve it 7510",True,2,0,0.5344210267066954,0,True,False,False,Dungeon Siege
39190,199070493,76561198096237024,get a huge nostalgia dopamine hit for less than a dollar sign me up,True,3,0,0.563758373260498,0,True,False,False,Dungeon Siege
39190,199057106,76561198805623032,excelente clsico,True,0,0,0.5,0,True,False,False,Dungeon Siege
39190,198118149,76561198023682583,wish there was a neutral opinion in steam this game is not bad but its not good either if you like hackslash games you will probably like this game too,False,1,1,0.4761905074119567,0,True,False,False,Dungeon Siege
39190,197841268,76561198090564115,idk how i got it to run on my computer but one day it loaded without issues and got almost to the end but then i some how became very under powered very quickly but oh well,True,0,0,0.5,0,True,False,False,Dungeon Siege
39190,197598897,76561198835058854,old game difficult but amazing,True,0,0,0.5,0,True,False,False,Dungeon Siege
39190,197575055,76561198036949184,just finished the campaign after 402 hours   it was great to play dungeon siege again after so many years though i believe it will be the last time i play as that was quite the slog so many enemies to destroy   i had quite a powerful party by end  4 melee including my character 1 archer 1 nature mage for healing 1 combat mage  1 mule  health potions were not needed in the end now to finish dungeon siege ii,True,0,0,0.5,0,True,False,False,Dungeon Siege
39190,196841745,76561197986882536,,True,0,0,0.5,0,True,False,False,Dungeon Siege
39190,196537210,76561197963150846,neutrally recommending its a really cosy game but it no longer works well do not tab out of it or youll be unable to get back in,True,1,0,0.4782608747482299,0,True,False,False,Dungeon Siege
