appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1536610,201470428,76561199465690943,this game is a fire free to play game i was a tad confused at first but im also stupid,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201461497,76561199396076287,an oldie but a goldie,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201457089,76561199090954869,really fun you can very easily find yourself playing this for hours upon hours ill never stop building trains in this game,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201432794,76561198852827429,"good title  train",True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201427932,76561199218883987,good game,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201414454,76561199222603234,nice game to keep you busy,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201399644,76561198871471518,fun time killer,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201344364,76561197976113747,do you like hauling cargo do you like solving complex problems do you like spreadsheets do you have the tism do you enjoy an entire 6 horsepowerpixel do you wish city skylines had multiplayer do you wish factorio had less biters and more trains well this is the game for you,True,1,1,0.5,0,False,False,False,OpenTTD
1536610,201303556,76561199377380400,ts so peak and chill,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201264696,76561199104172865,ttb,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201229763,76561198319489704,,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201183158,76561199879730114,i use the oil tanker and buss with glee,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201172666,76561198865298291,check this box if you received this product for free,True,0,0,0.5,0,False,True,False,OpenTTD
1536610,201141899,76561199562491854,openttd,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201106003,76561198329727933,so neat,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201104862,76561198154728667,it truly stands the test of time,True,0,0,0.5,0,False,False,False,OpenTTD
1536610,201090002,76561199176725258,its a nice game ,True,0,1,0.5,0,False,True,False,OpenTTD
