appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
260730,200072177,76561198176549257,an absolute classic that offers an engaging story and stunning art immersing players in its wild west setting despite its challenging gameplay its incredibly fun and rewarding it still holds up today showcasing timeless design and captivating storytelling charming,True,1,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,199649379,76561198217635055,great game commandos set in the wild west a little hard to get and keep running on modern setups,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,199456710,76561198047444782,the game is 24 years old  its from my childhood and its still really good even today,True,1,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,199361008,76561198183518195,one of my all time favorites,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,199134805,76561198318868447,nice,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,198283001,76561198135320186,"i genuinely could not stop playing  the game was amazing great visual as well  the ai makes a lot of the encounters fun it was way better than i expected for the time it could be tedious and slow but satisfying like cleaning simulator to see the map emptied out had like 34 crashes in the beginning but after halfway through it was smooth quick save was quick load time was quick so it was never an issue great game cost less than a dollar on discount",True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,197920609,76561198039087561,the game became unresponsive to input three times within the 10 minutes i played each time required a level restart with no autosave the issue seems to be tied to specific tutoriallike requests in the first mission but the game will not respond to the requested or any input refunded the small amount it cost after the third restart  ymmv as ive gathered from other reviews that this is not a terribly common occurrence,False,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,197785934,76561198067109388,work flawlessly in linux just make sure to select the openbeta version because there is where all the the fixes and new updates are one of the best game from my childhood absolute legendary,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,196380173,76561197975210177,great game i wish there was a new version of this with slightly improved mechanics and more maps i know desperados 3 exists though might give it a try,True,2,0,0.5384615659713745,0,True,False,False,Desperados: Wanted Dead or Alive
260730,196312804,76561198081849970,simply fantastic,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,193404280,76561198280344755,relaxing strategy,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,192162816,76561199358546155,this game is fantastic and my father and i have enjoyed it for a long time now,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,190873844,76561199788755322,nice,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,190371005,76561198397594176,"un gran clsico jugue la demo que venia en uno de los cd de pc juegos hace miles de aos y me encant te cagas de risa con los personajes en la traduccin al espaol no latino obvio porque en esa epoca pensaban que eramos todo lo mismo siempre es divertido cagarte a bifes con sanchez y cooper la rompi el comandos y luego con esta joyita nos di un poco ms de vicio capo doc por lejos",True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,190131899,76561199038657274,810 great classic game but a little clunky,True,1,0,0.5199999809265136,0,True,False,False,Desperados: Wanted Dead or Alive
260730,186145840,76561198140286523,childhood memories,True,1,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,183645651,76561199052473160,ok but what now,True,0,0,0.5,0,False,False,False,Desperados: Wanted Dead or Alive
260730,182754664,76561198048262515,amazing game,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,182754237,76561198028495709,when horses actually mattered sniff yes looking at ugly you desperados iii,True,2,0,0.4776304960250854,0,False,False,False,Desperados: Wanted Dead or Alive
260730,182640546,76561198149014592,good game for unlimited hours of playing,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,182549183,76561199226784874,good strategy game,True,2,0,0.52173912525177,0,False,False,False,Desperados: Wanted Dead or Alive
260730,181926583,76561199806426134,outstanding,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,181583871,76561198039364218,king of this genre ,True,2,0,0.5238095521926879,0,False,False,False,Desperados: Wanted Dead or Alive
260730,179543034,76561198250449166,thats a good game,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,178813069,76561199775959686,after playing commandos i looked for a similar game and found this one same gameplay but slower i like it anyway,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,178725536,76561198007277682,its a classic gem of the genre  however the steam version is bugged andor unplayable for some userssystems  check the steam discussion for workarounds they exist,True,1,0,0.4761904776096343,0,True,False,False,Desperados: Wanted Dead or Alive
260730,178716724,76561198875124020,classic,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,175908858,76561198965906429,back in the days you could only buy phisical games miss this one because it was not available brilliant game difficult the true commandos 2,True,3,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,172746835,76561199224615840,it is fantastic,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,172300161,76561198362778268,good game nostalgic,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,172061254,76561198152281913,terrific point and click stealth action in the old west featuring memorable characters sanchez is hilarious,True,1,0,0.5199999809265136,0,True,False,False,Desperados: Wanted Dead or Alive
260730,169323154,76561198011081065,"absolute classic ive played it through 5 or more times already and im still having fun d the ai keeps every run fresh and the combos i can get away with are getting more and more amazing",True,1,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,169019782,76561198030646706,,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,169001374,76561198013011959,i finally finished it great game the gameplay beats a lot of games today,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,168983087,76561197990039676,i love this game,True,1,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,168490108,76561199388581812,it seems a lot harder than the original version,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,167505658,76561197987289715,game loads ok but i cannot select weapon,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,167409917,76561198985542049,childhood game,True,1,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,166732160,76561199676117949,have a bug  cant play animore,False,1,1,0.4837316274642944,0,True,False,False,Desperados: Wanted Dead or Alive
260730,166109277,76561198041116810,its a classic,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,164753138,76561199679764819,got a demo disk for this game when i was a kid in a cereal box when i was a kid which led me to getting the full game had a blast with it then had a blast with it now over 20 years later,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,161594288,76561198051135482,gg wp,True,0,0,0.4822834730148315,0,False,False,False,Desperados: Wanted Dead or Alive
260730,161408497,76561199638051472,its one of the best games to have fun with,True,1,0,0.5177165269851683,0,True,False,False,Desperados: Wanted Dead or Alive
260730,160894874,76561199646364780,the game is quite old so its normal for some glitches on cutsceen and sometimes shut down unexpectedly still the story the atmosphere are good as usual game play is good as well i pretty like the teamwork part great game indeed,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,158971754,76561198015622677,one of the best games of all times,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,158381871,76561198009462423,710 cool,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,157632094,76561198167957243,one of the classic games out there very nostalgic and one of the best graphics on its time  good story good game play lots of ways how to win every level the only down side for me i think is i think it should have more levels cause it only has 25 levels and i wish it has more like 50,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,157343760,76561197967211949,thats why hes the goat the goatt,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,157084323,76561198285194000,nostalgic it was and still is a very challenging tactical game,True,1,0,0.5238095521926879,0,False,False,False,Desperados: Wanted Dead or Alive
260730,156368928,76561198069574399,lookout hombres an all time classic use cheesy strats gimmicky traps or straight up shoot em all your choice,True,1,0,0.5177165269851683,0,True,False,False,Desperados: Wanted Dead or Alive
260730,155948514,76561198082753097,great storyline easy controls,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,155882581,76561197996457976,old but gold,True,0,0,0.5,0,False,False,False,Desperados: Wanted Dead or Alive
260730,155145430,76561197999841719,its fun but its hard  unapologetically unashamedly nuggets hard 100 hours to complete it hard  but despite being old its still good stealthbased entertainment  thankfully theres a quick saveload function,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,154778648,76561198202636962,this game holds a special place in my heart as one of my favorite nostalgic games  desperados wanted dead or alive is a mustplay for fans of tactical stealth games its immersive wild west setting combined with its blend of realtime strategy and actionadventure elements creates a truly unique and engaging experience   the games emphasis on nonlethal takedowns and environmental interactions allows for a variety of creative solutions to each level encouraging replayability,True,1,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,152303744,76561198975740294,its pure nostalgia,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,151632530,76561199569865123,worth the 074,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,151009400,76561198816247774,strategic game with a good story line and great adventure,True,0,0,0.5,0,True,True,False,Desperados: Wanted Dead or Alive
260730,149162125,76561198063363435,my favorite game from childhood,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,149013733,76561198317303660,great game,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,148568656,76561198200820266,miss the console,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,147998969,76561199222097032,hard game but still had a good vibe,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,147793024,76561198030478664,if you enjoy this kind of games wanted dead or alive is a great time but expect frustration  the game can be a bit rough due to its age but a clear improvement compared to commandos behind enemy lines and its expansion  more situation rely on a bait  gun strategy than i would like,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,147734755,76561198367923290,its fun for anyone thats into tactical gaming,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,146466800,76561199224268247,idk why but i love it played it when i was a kid good old memories ,True,0,0,0.5,0,False,False,False,Desperados: Wanted Dead or Alive
260730,146015660,76561198035543596,honestly just as much fun as it was over 20 years ago,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,145132921,76561198192133233,commandos was my childhood game i liked it very much after that i couldnt found any similar types of games recently i found desperados game series it is same as commandos with some different tactics i am enjoying it very much in my late 20s now  anybody who loves tactical games then it is a must game to play,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,144986268,76561198970644321,love the game,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,144723902,76561199089035869,my pp is ten times bigger after completing this game,True,0,0,0.5,0,False,False,False,Desperados: Wanted Dead or Alive
260730,144682463,76561197991165796,the game is a classic in the genre and the steam version is fully functional in 2023 on win11 great nostalgia and a stand out gem from gaming history well worth it for the price very story driven and rich game where strategy planning flavor and soul runs through the whole game from start to finish,True,1,0,0.5238095521926879,0,True,False,False,Desperados: Wanted Dead or Alive
260730,144677114,76561198330560731,dope,True,0,0,0.5,0,False,False,False,Desperados: Wanted Dead or Alive
260730,144620021,76561198145485309,this game is so hard for me but its fun,True,0,0,0.5,0,True,False,False,Desperados: Wanted Dead or Alive
260730,144104798,76561199379926512,the startup screen of the game is extremely bad it is zoomed in like 500 you cant find the start option second it randomly shows the demo mode of the game and not the actual game if you start game demo mode is the only mode you close it and start again and you get the actual game  the game is really good but the above issue is annoying af,False,0,1,0.4761904776096343,1,True,False,False,Desperados: Wanted Dead or Alive
