appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
329530,199003364,76561198103561525,good addition,True,0,0,0.5,0,True,False,False,Age of Wonders III - Eternal Lords
329530,169310008,76561198041446261,if my grandma saw something like this when i was a kid  i dont even know bro  anyway this is how i worship satan,True,0,2,0.4564315676689147,0,False,False,False,Age of Wonders III - Eternal Lords
329530,142568821,76561198310035948,must have ,True,0,0,0.4799999892711639,0,True,False,False,Age of Wonders III - Eternal Lords
329530,131849272,76561198020211869,whenever people say that there is a difference between dlc and an expansion pack this is what they are talking about any one of these features might have been a 20 dlc from a lesser dev but these lads crammed all of this into a single expansion,True,4,0,0.5769829750061035,0,True,False,False,Age of Wonders III - Eternal Lords
329530,131224055,76561198047680738,best age of wonders expansion love necromancers as well as the new races,True,0,0,0.5,0,False,False,False,Age of Wonders III - Eternal Lords
329530,124900039,76561198058261029,worth buying a lot of new content 2 new races unique specialisation and the most interesting campaign,True,0,0,0.5,0,True,False,False,Age of Wonders III - Eternal Lords
329530,102697867,76561197998455758,a great addition that expands the possibilities well,True,0,0,0.5,0,True,False,False,Age of Wonders III - Eternal Lords
329530,77071519,76561198066871713,very nice expansion i really like the frostlings its a shame that cold skills are divided over water and air master  but there is a mod for that the tigrans seem also nice race governance is good going for and achieving unity is fun and a new challenge the necromance has interesting new skills the comsmic happenings can be interesting and put a twist on normal predictable play but some are just plain boring by giving some players 3 res and 3 to others,True,3,0,0.5649307966232299,0,False,False,False,Age of Wonders III - Eternal Lords
329530,74051205,76561198137800559,whats interesting is i have this download but not golden realms  but wo any mods running i was still able to build the fire tower with the draconians still have had a universal event that created luck and once had a halfling hero pop up,True,0,0,0.4803493320941925,0,True,False,False,Age of Wonders III - Eternal Lords
329530,73289093,76561198059532313,im sean prime and i approve of this dlc,True,0,0,0.4273867011070251,0,True,False,False,Age of Wonders III - Eternal Lords
329530,68120353,76561198006752993,white walkers and cat people,True,1,2,0.5,0,True,False,False,Age of Wonders III - Eternal Lords
329530,67936358,76561198364828414,i love cats so bring it on,True,1,0,0.5,0,False,False,False,Age of Wonders III - Eternal Lords
329530,67206642,76561198083246883,essential to play this game,True,0,0,0.5,0,False,False,False,Age of Wonders III - Eternal Lords
329530,59126974,76561198893325321,the undead mechanics are super fun level design of the new campaign has also seen improvement as well as writing and voice acting,True,0,0,0.5,0,True,False,False,Age of Wonders III - Eternal Lords
329530,55415433,76561198058725710,soooo who else made an arthas,True,9,9,0.5942963361740112,0,True,False,False,Age of Wonders III - Eternal Lords
329530,54572941,76561198009523558,fun,True,1,0,0.4325304925441741,0,True,False,False,Age of Wonders III - Eternal Lords
329530,51254408,76561197974989422,a must have,True,1,0,0.4325304925441741,0,True,False,False,Age of Wonders III - Eternal Lords
329530,47917293,76561198004416709,assuming you have and enjoy age of wonders iii itself this is a great expension it adds a totally new class the necromancer with perhaps the most unique play style of the now 7 classes in the game in my opinion its fun to be the overlord of an undead empire,True,4,0,0.5512714385986328,0,True,False,False,Age of Wonders III - Eternal Lords
329530,40671420,76561198029977284,love the necromancer race,True,1,1,0.3788041174411773,0,True,False,False,Age of Wonders III - Eternal Lords
329530,37902327,76561198136955190,this dlc worth all the money   new characters  new classes  new mobs  new spells  new missions  new game play goverment  unlock achivements  new armies are awesome  new strategy  new abilities with your army   worth 100 ,True,8,0,0.5693413615226744,0,True,False,False,Age of Wonders III - Eternal Lords
329530,34836657,76561197996025113,awsome actualy completely perfect game that has it all,True,2,0,0.4148330986499786,0,False,False,False,Age of Wonders III - Eternal Lords
329530,30009269,76561198006644191,awesome addition and great value for money 99 recommend enough said ,True,1,0,0.3911214768886566,0,True,False,False,Age of Wonders III - Eternal Lords
329530,26687926,76561198044506736,thisgameispuregold worth every bucks you spend for it,True,1,0,0.4552889466285705,0,True,False,False,Age of Wonders III - Eternal Lords
329530,23192567,76561198041717475,there are white walkers of game of thrones and cats that make cosplay of ancient egyptian so i dont understand why you havent bought this dlc yet,True,5,7,0.5013645887374877,0,True,False,False,Age of Wonders III - Eternal Lords
329530,23189191,76561198040119799,just wow it keeps getting better,True,1,0,0.4317266345024108,0,True,False,False,Age of Wonders III - Eternal Lords
329530,22864895,76561198060608406,its worth it just to get more aow3 but fr necromancers are the best addition to this game,True,1,0,0.4167827665805816,0,True,False,False,Age of Wonders III - Eternal Lords
329530,21261746,76561198047670066,the only con of this dlc is the fact it is last one rest comes as pro ,True,6,0,0.4265069663524627,0,True,False,False,Age of Wonders III - Eternal Lords
329530,20656384,76561197974090298,base game 10 out of 10 expansion 10 out of 10 however unlike the base game the expansion is extremely short in comparison add more missions and storyline content please and thank you,True,1,0,0.4374629259109497,0,True,False,False,Age of Wonders III - Eternal Lords
329530,20493743,76561198078188251,add lots of fun stuffs to the base game,True,1,2,0.4996443688869476,0,True,False,False,Age of Wonders III - Eternal Lords
329530,19036893,76561198042844916,more please no really love the dlc im a fan adds so much so i was wondering can we have more please ,True,0,0,0.5,0,True,False,False,Age of Wonders III - Eternal Lords
329530,18350462,76561198021397137,1010 worth rebalance plus i can be and control undead tigers who the hell wants to f with that,True,0,2,0.4698972105979919,0,True,False,False,Age of Wonders III - Eternal Lords
329530,17850819,76561198053266193,love love love love this game highly recommend practically unlimted hours of fun,True,1,0,0.510258674621582,0,True,False,False,Age of Wonders III - Eternal Lords
329530,16126817,76561198005386389,frostlings white walkers,True,2,1,0.4020000994205474,0,True,False,False,Age of Wonders III - Eternal Lords
329530,15769751,76561198021315660,this is an amazing addition for an already superb game obviously recommend,True,0,0,0.5,0,True,False,False,Age of Wonders III - Eternal Lords
329530,15722392,76561197968598435,the new necromancer class owns bones frostlings are really cool the wonderful thing about tigrans is tigrans are wonderful things  but seriously this expansion is even better than the first one and the first one was really good,True,2,2,0.4907580316066741,0,True,False,False,Age of Wonders III - Eternal Lords
