appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
703320,201707373,76561198373761332,they should remaster this game,True,0,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,200231584,76561199098068874,soo good need a new one,True,1,0,0.5258620381355285,0,True,False,False,Hidden & Dangerous 2
703320,199425978,76561198967399672,childhood memory,True,2,0,0.5,0,False,False,False,Hidden & Dangerous 2
703320,198730772,76561198046420493,desert worms httpsyoutube8jkv9hjaxgsinaxuv6tie4gsecnc,True,2,0,0.5238095521926879,0,True,False,False,Hidden & Dangerous 2
703320,198029136,76561198042317098,210,False,0,0,0.4985337555408477,0,False,False,False,Hidden & Dangerous 2
703320,197641476,76561197965434971,not playing this as long as monstrous policy lasts,False,5,1,0.5524439811706542,0,True,False,False,Hidden & Dangerous 2
703320,196776441,76561197997132025,loved it what a good game,True,2,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,196134959,76561198061064911,just as good as i remembered,True,3,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,196069217,76561199245573991,very goood,True,2,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,195715653,76561198038811154,greatest ww2 game of all time,True,4,0,0.5238095521926879,0,True,False,False,Hidden & Dangerous 2
703320,195109872,76561198275532817,i absolutely love this game i played it as a kid and its just as fun today as an adult truly way ahead of its time and never had anything quite like it since id pay alot of money for a good remake of this,True,11,0,0.5644139051437377,0,True,False,False,Hidden & Dangerous 2
703320,193544271,76561197960804130,after 20 years still one of the best,True,8,0,0.5454545617103576,0,True,False,False,Hidden & Dangerous 2
703320,193457129,76561197999725688,best game ever i really miss the days that multiplayer was really alive it was a small but really tight community clans like veterans oy rpr cz b4u div92 i remember you guys,True,1,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,190947902,76561198383510655,its fun as,True,2,0,0.5473250746726989,0,True,False,False,Hidden & Dangerous 2
703320,190533103,76561198875128618,the best ww2 game i have played,True,1,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,190042262,76561198390189065,boardsword calling danny boy vibe,True,0,0,0.5,0,False,False,False,Hidden & Dangerous 2
703320,189284834,76561198853861243,this game is an all time best ww2 game feels realistic the graphics are still acceptable for me  because of the gameplay  and story compensating me for it i wish it would be a graphic and controller upgrade but the gameplay should stay exactly the same,True,2,0,0.5258620381355285,0,True,False,False,Hidden & Dangerous 2
703320,188616638,76561198988604028,"this is a decent game its not hard to work out the keys controls but its worth a crack at if you like wwii games the graffix are quite good depending on the computer your using you do have to work out your strategies and movements where and when to find cover and where to find ammunition and weapons to suit your style of play",True,2,0,0.5258620381355285,0,True,False,False,Hidden & Dangerous 2
703320,188234946,76561198328257707,probably the best game ive played in a very long time,True,1,0,0.5104895234107971,0,True,False,False,Hidden & Dangerous 2
703320,187706871,76561198016308053,,True,0,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,187685502,76561198151906406,great,True,1,0,0.5185185670852661,0,True,False,False,Hidden & Dangerous 2
703320,187516507,76561198126059526,masterpeace,True,1,0,0.462046205997467,0,True,False,False,Hidden & Dangerous 2
703320,187481932,76561197993506756,this game is still amazing in 2025 i loved playing through the campaign again i love the atmosphere,True,8,0,0.5513771176338195,0,True,False,False,Hidden & Dangerous 2
703320,187238786,76561198098234491,ahead of its time,True,2,0,0.5104895234107971,0,False,False,False,Hidden & Dangerous 2
703320,186747460,76561199006418724,nostalgia  great game ever was made   thank you devs,True,0,0,0.5,0,False,False,False,Hidden & Dangerous 2
703320,186215780,76561199078731242,1010,True,1,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,185956440,76561199245426724,biznes,True,0,0,0.462046205997467,0,True,False,False,Hidden & Dangerous 2
703320,185468331,76561198170498349,a real gem from the creators of mafia,True,7,0,0.5997088551521301,0,True,False,False,Hidden & Dangerous 2
703320,184719287,76561198244183786,playing this game i just realized we need more ww2 games from brits perspective if you dont mind the graphic which you shouldnt anyway try it its good fun 810,True,7,0,0.5669291019439697,0,True,False,False,Hidden & Dangerous 2
703320,183419543,76561198028587072,"game yes fuck 2k tho",True,0,0,0.5,1,True,False,False,Hidden & Dangerous 2
703320,181566434,76561198035673608,ano,True,1,0,0.5022624135017395,0,True,False,False,Hidden & Dangerous 2
703320,180709740,76561198808672181,perfect game of all time my best childhood memories,True,7,0,0.5833333134651184,0,True,False,False,Hidden & Dangerous 2
703320,177002089,76561198095921026,the definitive world war ii game a masterpiece,True,8,0,0.5238095521926879,0,True,False,False,Hidden & Dangerous 2
703320,176697106,76561198052075183,sharing a steam account  borrowing the cd so you can play with a friend or two   thats all im gonna say,True,3,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,176470207,76561199635383685,good classic pc game i wish they would make a 3rd game,True,10,0,0.5792694687843322,0,True,False,False,Hidden & Dangerous 2
703320,174739386,76561198077835152,im 30 years old i play video games my whole life and iv never heard about hiddendangerous franchise ive just discovered last week hd2 became one of my favorite games so far definitely a hidden gem its a bit dated but with a few teaks like downloading the widescreen fixa must and by configuring the key binds to a more modern layout can be really enjoyable and satisfying playing the campaign i totally recommend ,True,7,0,0.5334928035736083,0,False,False,False,Hidden & Dangerous 2
703320,174175712,76561198077749363,3,True,0,0,0.5,0,False,False,False,Hidden & Dangerous 2
703320,172370566,76561197985763298,fond memories of this game on my parents old pc  great to play it now with more than 20 fps  truly a game that was ahead of its time,True,11,0,0.587698221206665,0,True,False,False,Hidden & Dangerous 2
703320,170781400,76561198099262388,you can move at the same speed as the npcs,True,5,2,0.5238095521926879,0,True,False,False,Hidden & Dangerous 2
703320,170333265,76561198034316854,the best ww2 game of all time,True,8,0,0.56521737575531,0,True,False,False,Hidden & Dangerous 2
703320,169905506,76561198287570981,good once i fixed the controls xd,True,2,0,0.5238095521926879,0,True,False,False,Hidden & Dangerous 2
703320,169274096,76561197970705552,czechshooter 3,True,0,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,168450019,76561198050578699,sweet memories of my childhood this game worked great when i played while my parents were divorcing  1010  for 2003 is most innovative gameplay but one thing what i hate are controls you need to tweak it by yourself and useless things needs to be active too  esk dabing je vborn v zkladn verzi bohuel tato verze ho neobsahuje a muste ho modnout,True,5,0,0.4782398343086242,0,True,False,False,Hidden & Dangerous 2
703320,168345837,76561198435230523,imagine if some random indie dev made a spiritual successor,True,1,0,0.5,0,False,False,False,Hidden & Dangerous 2
703320,168314191,76561198133948170,theres bugs its from 2003,True,3,0,0.5238095521926879,0,True,False,False,Hidden & Dangerous 2
703320,167696622,76561198026355509,how you gonna shit on hidden  dangerous 2 courage under fire i mean come on,True,3,0,0.5222930312156677,0,True,False,False,Hidden & Dangerous 2
703320,167196723,76561198024340430,what i really love are the details of this game caw caw   sure you can go all agent 47 and disguise yourself and infiltrate caw caw but if your disguise doesnt have a german gun bad news bears for you caw caw  open map design and you can bring whatever loadout you want caw caw its like being in 2nd grade all over again caw caw  thanks to the preggo femboy in lingerie for gifting me this game caw caw,True,7,2,0.4491843283176422,2,False,True,False,Hidden & Dangerous 2
703320,165373383,76561199053509299,"luv england luv the sas luv me rifle  ate fascism ate germany not racist i just dont like em ate firing bloom  simple as",True,9,4,0.5229721665382385,0,True,False,False,Hidden & Dangerous 2
703320,163450388,76561198105729704,my favorite childhood game 10 out of 10 i recommend playing this game in 2024 as well,True,7,0,0.5790403485298156,0,True,False,False,Hidden & Dangerous 2
703320,163271793,76561199093536011,veio mas bom,True,0,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,161990879,76561198093032068,this game made my childhood happier 1010,True,0,0,0.5,1,True,False,False,Hidden & Dangerous 2
703320,161917417,76561197994986306,still fantastic best ww2 tactical shooter great variety of missions and replay value,True,1,0,0.5,0,True,False,False,Hidden & Dangerous 2
703320,161833169,76561198012380713,610,True,0,0,0.4574738144874572,0,False,False,False,Hidden & Dangerous 2
703320,160095816,76561198356178317,one of my favourite games in the past where i could spent the entire year repeating without get bored the best game mechanics  concepts until today hope theyd remake it with todays graphic,True,4,0,0.5804195404052734,0,False,False,False,Hidden & Dangerous 2
703320,159371595,76561198229693772,wonderful game that is both superb firstthird person wwii shooter and small unit tactics simulator you can take it as seriously careful planning with each squad member or not run  gun as you want with satisfying results all round,True,0,0,0.5,0,True,False,False,Hidden & Dangerous 2
