appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
12210,202076277,76561198300340144,install this mod for optimal experience  httpsgillianguidegithubiodraganddroparchive,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202041829,76561199749579565,good story,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202037653,76561199549197884,this game has some of the most visceral shootouts in any shooter if you mod it properly also a pretty good story,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202034299,76561199776676406,trs bon jeu la nostalgie me la fait redcouvrir les missions sont cependant trs rptitives et absurdes par moment cela dit cest le meilleur gta dans lunivers sombre avec une magnifique map,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202027891,76561199050262906,who needs any description of this game series if you do not know it it means you are jackass,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202027680,76561199767532739,nice and awesome game not best graphics but best storyline and best action,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202021497,76561199506532339,its quite sigma in 2025,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202018383,76561198025879260,best gta game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202017652,76561199245789422,call liberty city heroin because im addicted and i want to shoot it up,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202015392,76561198415861953,hey niko  lets go bowling ,True,0,1,0.5,0,True,False,False,Grand Theft Auto IV
12210,202010764,76561199097771934,was money well spent this game is amazing i want to fight luis,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202008334,76561199003827285,good game with some problems,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202002714,76561199070974503,jelly like physics loving it,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,202001572,76561198354544210,such a great story,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201997213,76561199550980418,its very very good ill get back once i finish it,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201996886,76561199355836172,byk araba soygunu 4,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201995391,76561199661521449,love it tbh,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201991528,76561199880913303,fun,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201980256,76561199433847298,awesome game and story,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201962035,76561199849805402,awesome,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201952671,76561199257642399,still holds up great to this day better than gta 5,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201950700,76561198151214382,yeah yeah cvreashes and is goodest of t he series of yehah yeah,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201948950,76561199863729234,this game is extremely fun its just that it has some glitches that are irritating please fix them,True,0,1,0.5,0,True,False,False,Grand Theft Auto IV
12210,201946541,76561199095690069,best gta game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201945530,76561198206928073,fantastic gamedefinitely the best for its timeof course there are a lot of missing features but still fun to play even at 2025,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201945300,76561198992241915,nice game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201942099,76561199811707110,good,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201926436,76561198131039011,best gta played and completed 4 times on pc and consoles,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201926036,76561199154333038,best gta ever my fisrt,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201915844,76561199115047914,bhenchod game khelo yeh wala materpeice hai ye game,True,0,0,0.5,0,True,True,False,Grand Theft Auto IV
12210,201908712,76561199661617897,goooooooooooooooooooooooooooooooooooooooooooooooooood game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201902567,76561199796310768,good game,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201898108,76561199026542199,masterpiece i havent finished the story yet but when i will il comeback and change my review also i recommend gillians drag and drop to fix most of the bugs and improve performance,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201894831,76561199731290972,,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201893047,76561199213862703,gameplay  physics  1010 story  910 graphics  1010 sound  1010  final rating  97510,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201887820,76561199121854643,i liked how the game was gritter than the other ones and how the ragdolls are they make some fun moments 1010 i recommend,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
12210,201887021,76561198898200993,the best gta in my opinion has one of the best stories in gaming super fun highly recommend,True,0,0,0.5,0,True,False,False,Grand Theft Auto IV
