appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
345260,201476342,76561198382972587,unable to play till end  game becomes corrupted,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,201394860,76561198013929048,on the plus side it is still the awsome game i recall the down side is it has not made the transfer into the modern age as well as it could in that it is prone to crashes in large battles i still enjoy it so i am willing to play past this crashing but it could be a deal breaker for others,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,201228060,76561199882740856,everything is good but why are the graphics and gameplay way different then when i last played it about 6 years ago the graphics look poor compared to when i used to play it and the gameplay in and out of battle are not what they used to be,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,201159040,76561198094707115,  loved the game at first got all the great battles with the most classic total war vibes but the civil war feature completely ruined my campaign lost everything to sudden internal rebellion and just couldnt bring myself to keep playing killed the fun,False,1,0,0.5238095521926879,0,False,False,False,Medieval: Total War
345260,201105443,76561198870870511,really fun and accurate history rpg old but still my favorite,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,200738854,76561198086149322,all time classic,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,200251453,76561199122573919,its an amazing game,True,1,0,0.5099999904632568,0,True,False,False,Medieval: Total War
345260,199935166,76561199875776199,love this game for 20 years i think its better than ver2 viking invasion expansion was the best,True,4,0,0.5479704737663269,0,True,False,False,Medieval: Total War
345260,199481237,76561199830005112,mine crashes every 2 hours,True,0,1,0.5,0,True,False,False,Medieval: Total War
345260,199336409,76561198140642715,"it clasic it is basic it is simple  it is first of the great total war games 3",True,4,0,0.5439932346343994,0,True,False,False,Medieval: Total War
345260,199275825,76561198044471423,great classic,True,1,0,0.5099999904632568,0,True,False,False,Medieval: Total War
345260,199024932,76561198865336515,great game  used to have the cd rom  campaign is excellent and the battles are fun,True,2,0,0.5099999904632568,0,True,False,False,Medieval: Total War
345260,198899317,76561199060889575,strategy game from when i was a kid does not disappoint later in life gfx are still the old school version but thats okay the campaigns are great and the time spent on this makes for a great day highly recommend if just getting into the total war tm,True,3,0,0.5328884720802307,0,True,False,False,Medieval: Total War
345260,198879353,76561198277765555,i love the game mechanics,True,1,0,0.5099999904632568,0,True,False,False,Medieval: Total War
345260,198870227,76561198320235418,awesome,True,1,0,0.5099999904632568,0,True,False,False,Medieval: Total War
345260,198525245,76561197984223216,definitely oldbut somehow it really holds up well,True,1,0,0.5099999904632568,0,True,False,False,Medieval: Total War
345260,197888936,76561199102897123,far too buggy played for 20 hrs and game stopped about 4 times losing all progress saw some reviews saying this was an issue but got it real cheap on sale so figured id give it a whirl for old times sake granted its an old game but its still frustrating,False,3,0,0.5597484707832336,0,True,False,False,Medieval: Total War
345260,197766700,76561198024927494,i have been playing this game since windows 95 when it bought it brand new in a box with a cd i have played it through various versions of windows using compatibility mode with varying degrees of success now i have it on steam finally running under windows 11 and working fine graphics are perfect and as i remember them one of the best games ever made and still is loving this to bits,True,1,0,0.5199999809265136,0,True,False,False,Medieval: Total War
345260,197494606,76561198016739495,good nostalgic trip did not age the best mechanically though,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,196424567,76561198271456822,an oldie but a goodie i recommend money cheats and also if it crashes turn off seeing the other player moves and turn off your autosave  worked for me,True,2,0,0.5297504663467407,0,True,False,False,Medieval: Total War
345260,196336514,76561198044943434,extremely good total war game absolutely better than anything after attila,True,0,1,0.5,0,False,False,False,Medieval: Total War
345260,196221734,76561198007339533,this game is 25 fives years old  if you a fan of the series then you find it fun   there is a simplicity of  thiagames that s great ,True,1,0,0.5275590419769287,0,False,False,False,Medieval: Total War
345260,195589867,76561199817264595,its a bit buggy but i always have fun play if you gots the money,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,195102305,76561197980924822,love this game but runs sketchy on winders 11,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,195020419,76561198795511922,simple and interisting game,True,0,0,0.5,0,True,True,False,Medieval: Total War
345260,194919281,76561198001894602,the most amazing map and conquer system i have played to the date of this release i am coming back to explore further and try other methods of strategy replay ability 10 i will also be getting the new one as i am sure it outdoes this i can not wait,True,1,0,0.5238095521926879,0,True,False,False,Medieval: Total War
345260,194812223,76561197996171091,very zen like a gardening simulator only you grow and tend to your armies instead and conquer europe in the meantime which never gets old  the guides out there will give you all the info you need if interested crashes are related mostly to resolution settings might be worth installing instead on older hardware you will spend a bit of time managing savegames to preserve progress,True,2,0,0.5454545617103576,0,True,False,False,Medieval: Total War
345260,194413848,76561198281004969,excellent game but constantly crashing impossible to play,False,1,0,0.5,0,True,False,False,Medieval: Total War
345260,193458057,76561199176119877,fun  ,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,193008504,76561198007540184,an interesting look at the earliest era of itotal wari games features surprisingly good music but the pace is very slow i mean 6 years to build a brothel,True,0,0,0.5,0,True,False,False,Medieval: Total War
345260,192351781,76561198018228241,the most entertaining game i have played,True,1,0,0.5238095521926879,0,True,False,False,Medieval: Total War
