appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
535930,201655796,76561199201392300,fun good little game to keep you going,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201650075,76561198830665559,good game either im not that good at it or theres a pretty steep difficulty spike maybe half way through thats put me at a wall,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201544091,76561199179757536,so addicting,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201469919,76561198209152241,a fun hospital builder really simple and easy to get the hang of actual diseases and injuries are replaced by things like removing pans from patients or fixing their heads when theyve become replaced with lightbulbs could be fun to have another mode with more realistic injuries and diseases,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201449886,76561198001161754,i purchased this because i miss being a kid playing theme hospital and it delivered  not particularly hard and if you beeline for the more expensive diagnostic rooms money seldom becomes a problem,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201202122,76561198027222825,good,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201193078,76561198035578653,nice,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201105147,76561199146577955,op,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201022617,76561199482310871,great game lots to do very entertaining,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,201021850,76561198010542956,fun managment game with good sense of humor,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,200956457,76561199864978624,extremely fun game if you played theme hospital growing up this game is basically a much needed updated version of it i got this as a gift from my dad but i love it so much i am added the other two two point games to my wishlist,True,0,0,0.5,0,False,True,False,Two Point Hospital
535930,200753935,76561198006693855,still a fun game if looking to relax,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,200722879,76561199116464814,fun game,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,200710704,76561198208472876,its such a relaxing game 3 hours flew by before i even knew it,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,200687490,76561198109935307,i just want to like a game why do i have to write a full review,True,0,0,0.5,0,True,False,False,Two Point Hospital
535930,200687365,76561198809574914,lowkey js fun though i hate how a lot of the levels are very short term id rather spend more time on less levels than less time on more levels,True,0,0,0.5,0,False,False,False,Two Point Hospital
535930,200675077,76561198060282179,1010,True,0,0,0.5,0,True,False,False,Two Point Hospital
