appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1092790,202025190,76561199665407200,so great so awesome,True,0,0,0.5,0,True,False,False,Inscryption
1092790,202009744,76561198387564713,card gaem,True,0,0,0.5,0,True,False,False,Inscryption
1092790,202008166,76561198873405959,stoatal misplay,True,0,0,0.5,0,True,False,False,Inscryption
1092790,202002488,76561198122544455,good game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201998393,76561199885350852,i like the strategy aspect,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201998190,76561198120329360,yessssssssssss,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201994512,76561198088068778,banger game first  act was the best tho,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201993830,76561199148530785,so cool,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201992826,76561199784583694,i just finished the main story and both the mechanics and story were so creative i found myself smiling from inscryptions wit  too many times to count and it constantly added new mechanics while maintaining and building upon the core aspects of the game which never allowed for a dull moment story is also insane go into it completely blind if you can this game is awesome,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201985026,76561199088537832,it feels so good,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201971396,76561199031625620,incredible experience,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201957409,76561199701741151,its very epicc,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201953933,76561199085144166,what an incredible ending,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201946847,76561199522162659,i loved this so much that i remade it in real life after i finished watching a playthrough on youtube recently i decided to actually get the game for myself and its a total blast genuinely one of the best games ive gotten to play in the last 5 years,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201944429,76561199010646718,absolute videogame ,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201944279,76561198131392700,another game chalk full of surprises play the game blind i would highly reccomend playing daniels other games first tho pony island and the hex in that order,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201943224,76561199331001578,very card game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201943215,76561198091091932,the game itself is really good its nearly 3 games in one same mechanics throughout but if you take the time to dig into the lore the game becomes amazing there are so many easter eggs that go beyond just this one game he has produced,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201940976,76561199171356867,incredibly addicting gameplay with surprisingly deep lore story and characters if you enjoy just a tad of horror and amazing story telling this is the game for you i could not recommend it more,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201936307,76561197968265587,there is much more to inscryption than a mere card game more than that i shall never say at least to someone who hasnt finished the game that is,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201934547,76561198185242123,honestly one of the most creative and fun games ive ever played 1210 would play again,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201933298,76561199048146705,great game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201929231,76561198869252568,"super creative  was not expecting the plot to cook as much as it did the game was just challenging enough to keep me engaged the music was great and really helped build up the already amazing atmosphere i got credits to roll in 205 hours which was short enough to not feel like a slog but if i had to nitpick then act iii was a bit long and repetitive  overall i really enjoyed the game would recommend",True,0,0,0.5,0,True,False,False,Inscryption
1092790,201928684,76561199490741330,it is a good game with a lot of challenging aspects and puzzles,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201926626,76561198357712682,yu gi oh bitch,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201926583,76561198817066327,very underrated,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201924312,76561198851093317,fun time all around,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201907866,76561198054342289,an absolute masterclass in game design inscryptions originality is off the charts brilliantly blending deckbuilding with unsettling escaperoom horror the unique art direction is perfectly atmospheric and genuinely creepy i couldnt stop playingthe core loop is dangerously addictive a truly great experience,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201906247,76561198158301680,kaycees mod goes hard,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201897739,76561199852129848,this game smells nice,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201891217,76561197976364623,coooool,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201888597,76561198064321611,yeah that is good,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201886376,76561198355504914,it lowkey kinda sucks after you beat the cabin guy but ive just been going through the restarting every time i wini love the first part with the cabin and the wolves and such,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201882257,76561198988870860,was recommended this by a friend and i see what they mean about this game being fun i like the horror element it has and how unsettling it can be,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201882236,76561199205161795,"this game made me lose my sanity thank god i fucking beat it i lost my friends my parents my gf who doesnt exist all because of the grind i swear to god skull storm i hate you  elirhawetndgfzestdtngwdsydtnxgws im freeeeeeeeeeeeeeeeeeeeeee",True,0,0,0.5,0,True,False,False,Inscryption
1092790,201881468,76561198078379132,awesome game took me 20 hours to complete the main story but ill keep coming back to it,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201875652,76561199018148592,a good game and fantastic storytelling experience,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201874174,76561198050445337,great game,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201873471,76561198862191764,inscription is among the greatest games i have ever played it is best to research as little as possible and do a blind playthrough,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201873287,76561198847446283,ouroborobos go brrrrrrrr,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201864185,76561199401190063,good game would reccomend if u like cards,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201862341,76561198883876832,great bosses during a regular play through great extra content in kaycees mod not an actual mod just an extra campaign post game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201854057,76561198155389617,this game is an insane journey to experience i cant describe why its so interesting but i think its mainly the atmosphere and the huge mystery the game has polish to a degree you cant find almost anywhere else easily one of my favorite games of all time,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201853907,76561198174642851,inscryption is an extremely unique experience thats best played blind great storyline graphics and gameplay i highly recommend this game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201845206,76561198174077427,one of the greatest indie games of all time,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201827820,76561198025347464,this games great great atmosphere game design game mechanics and decent replayability,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201823362,76561198335784489,it is a good game the initial story mode is fun though the first act as you will is the hardest part and kaycees mod definitely adds to the post game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201822193,76561198061556870,incredibly addicting always have to come back for another round or ten,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201818433,76561199590387967,amazing gameplay will keep you interested for hours story is shite tho,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201812640,76561199003773180,main game is fun for like the first third,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201808667,76561198076246014,good,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201799738,76561199772522905,amazing game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201797451,76561198366541461,good mantis god supremacy,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201797098,76561199876253169,its cool ,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201786925,76561198359627478,no squirrels              ,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201782713,76561199642651899,im highkey exited this game has everything an atmosphere a music a lot of details a great story you are not just playing you are immersed in a atmosphere of horror and nervous about all your actions also this game has an unusual format but in a positive way the game in not easy btw if you like to think and to think about your the next steps this game is for you so i really recommend playing this game 1010,True,0,1,0.5,0,True,False,False,Inscryption
1092790,201777893,76561198007264508,very uniqur concept for a card rogue like highly recomended,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201773411,76561199172679038,goated,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201752186,76561199032921634,i had to go to rehab for this game its too addicting,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201750704,76561198276067175,i havent found another game like this one for the books so well done,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201748335,76561199101137322,very good,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201743300,76561198272047146,game is fun complex and interesting especially if you like deckbuilders really try this one out,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201741731,76561198105993820,i hardly ever become addicted to anything let alone a video game but this game consumed all my thoughts till i beat it the second time i think anyone could become obsessed with this game but if you have any history of liking mtg or similar card game this game is for you i only with there was more content i wish there was a mode where you could go against other players as you progress like how super auto pets works,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201741029,76561199530749540,good game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201732335,76561198345233089,kaycees mod is peak,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201728465,76561199818749046,def a must play its such a unique game and the story is amazing,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201724951,76561198398748774,"masterclass in metanarrative and characterization inscryptions is a great game with lots of variety and nuance however the many gameplay evolutions are quite shallow and exploitable and most of the captivating aura of the game goes away after act 1 though youll want to play until the very end  its a unique gaming experience that sticks with the player but you likely wont come back to play it again",True,0,0,0.5,0,True,False,False,Inscryption
1092790,201718402,76561198001843894,one of the finest games ever made absolutely incredible stuff,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201718131,76561198151709306,epic sauce,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201717758,76561198200336403,this game is awesome if you dont know that you deserve better,False,0,0,0.5,0,True,False,False,Inscryption
1092790,201705836,76561198816091687,saw gameplay of this game and its looks really unique until i get to play it its make me want to go through every thing 1010 i recommended this game d,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201700736,76561199571707269,best 31 hour gaming session ever,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201694591,76561198268893795,"this game rocks its best you play this game with as little information as possible this is one of the most deceptive games ive ever played and i mean that in the best possible way there is so much more than meets the eye",True,0,0,0.5,0,True,False,False,Inscryption
1092790,201692093,76561198089278920,its good you should play,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201689842,76561198841724835,absolute cinema,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201686626,76561198975798735,love this game so much couldnt recommend it more,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201682647,76561199206583186,not sure what i can say to do this game justice ive finished the game and im not doneso much more to explore i guess ill have to decide whether or not to update this review at a later date,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201681834,76561199229992427,cards,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201673497,76561199040108648,act 1 was great,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201669206,76561198896333184,p03 more like ponm3,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201663810,76561199099742141,"the ambiance this game gives invokes a certain lovecraftian demon from within love this game 3",True,0,0,0.5,0,True,False,False,Inscryption
1092790,201663249,76561199100085989,just buy the game its amazing,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201659897,76561198224510132,t gr trzeba przej idealne poczenie psychodeli karcianki oraz amania czwartej ciany  brzmi dziwnie jest dziwne ale przez to jake wspaniae 15h mino nie wiem kiedy,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201658368,76561199666603600,1110 extremely cool best gaem ever,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201657771,76561198061742770,sp00ky,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201649506,76561199090164977,one of the best games i have ever played no question,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201630368,76561198326323326,great story and those graphic and music make really good mood for this game,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201625225,76561198289620145,back on the board,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201623341,76561199161224912,never would have imagine an escape room card roguelite and it contains lore,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201618324,76561197972224021,a very original game never seen anything like it  the game is not what it seems theres more to it  i cant say anything more without spoilers you need to play it its incredible,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201613700,76561198811692710,amazing game with a cool story and really good mechanics the gameplay loop never got boring and was very fun,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201612508,76561199301514713,this game is in my top 5 games the plot twists and lore are crazy you thought you beat the game wrong 5 hours of great gameplay,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201608890,76561199107104978,i loved the main game too but kaycees mod is what keeps me coming back to this one i can sit down and play a few rounds for fun every now and then and havent gotten bored of it yet in over a year just finished off the special pirate ending had me giggling d,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201608842,76561198277355200,it is cool and nice and i really like leshy he makes me so happy and feel so good his eyes makes me feel sooooo gooood mmmmmfffgggggggg this is a great game with a lot of content as well as staying unpredictable girlfriend also enjoys,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201608309,76561199878979502,really good game i wish i could find another game thats similar because its really fun,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201607671,76561199204104966,yugioh for broke people,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201598843,76561198112467348,so so sigma  my wife loves this game sooo much wowwww d,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201592295,76561198230643956,"just play it  i stopped playing it for a bit and wasnt sure how to progress but there was so much more  keep going brain chemistry altering",True,0,0,0.5,0,True,False,False,Inscryption
1092790,201581490,76561199765768505,1010,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201573374,76561198354731628,its fun your gonna have to watch the game theory to get a grasp on what the old data is tho,True,1,0,0.5,0,True,False,False,Inscryption
1092790,201564179,76561199216022776,amazing from start to finish keeps me interested constantly,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201555355,76561198893266269,top tier,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201554879,76561198166159403,amazing from start to finish creepy but no jump scares so big big big plus there for me leaves the end with a wrapped up bow but also leaves you wanting more at the same time probably doesnt make sense but it will if you play it idk if they ever will but i truly hope they make a second one v,True,1,0,0.5,0,True,False,False,Inscryption
1092790,201553049,76561198991252707,a single player trading card game i never found a second one,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201534699,76561198129659123,peak,True,1,0,0.5,0,True,False,False,Inscryption
1092790,201527820,76561199173485460,leshy is so fucking sexy also this game changed my life buy it or something,True,1,0,0.5,0,True,False,False,Inscryption
1092790,201520666,76561199104546951,i will give my first born to daniel mullins if grimora and magnificus get their own acts i will also give my secondborn if needed and my third born just please add an act for grimora,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201519659,76561197997095399,this game stimulated me so much i finished it in a day 1010,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201494880,76561198863183553,"i finally got to finishing this game it was such a good time its got such a unique and incredibly cool game design i really enjoyed playing it  there were a few confusing moments that i felt like i was in a dead end though they are probably part of the flavor and a few very minor bugs but the overall experience was really good",True,0,0,0.5,0,True,False,False,Inscryption
1092790,201479874,76561198035866417,great game hope they have another the concept is amazing,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201477658,76561199692638957,one of the best games ive ever played gameplay is incredibly fun story is really interesting and all the characters are so silly its awesome 3,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201471517,76561199224603367,very goood,True,0,0,0.5,0,True,False,False,Inscryption
1092790,201466916,76561197961973221,gud gam,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201462764,76561198359058684,an absolute tribute to card games in all history with so much love and care and passion in it i am gonna cry this game has an amazing flow on point atmosphere a great balance it is plenty creative it is so much fun it is full of secrets to discover it gives plenty of content and story to enjoy for a looong time it looks amazing and has great flavor and so much attention to details a must play for all card game fans,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201461427,76561198980638329,te vm tady dvm ty karty,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201451473,76561198045375073,1010 immersive beautiful art and soundtrack engaging story especially act 1,True,0,0,0.5,0,False,False,False,Inscryption
1092790,201433646,76561199096923982,inscryption is a really underrated card game that i would recommend to everybody who ever liked collecting andor playing card games the game is easz to understand and still has some intense moments let me say the story in this game is as good as the gameplay itself play inscrytion 1010,True,0,0,0.5,0,True,False,False,Inscryption
