appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
813780,201562018,76561198128004606,1010,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201480125,76561197970316373,this is basically a genre defining game better than its predecessor while still keeping its spirit thouroughly recommended,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201447158,76561198056192884,i love this game,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201425013,76561198202375722,overall good game just need to work on some bugs still the ais dont all work well and efficiently but its kept its original layout and gameplay the same so loving that and on top of that some decent new features and civilisations as well added in too,True,0,1,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201416354,76561198814095593,nice,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201414823,76561199178070344,cool game,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201405332,76561199492535558,good,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201401780,76561199884360429,awesome brings back some of the best memories of my childhood gaming,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201398016,76561198148006367,so fun,True,0,0,0.5,0,True,True,False,Age of Empires II: Definitive Edition
813780,201388002,76561198043052323,wololo,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201381317,76561198181517298,fun,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201375963,76561198021916602,its good,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201372905,76561198272694675,a classic rts,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201370414,76561198067792803,quintessential historical rts game i have played age of empires since roughly 98 and no games has ever come close to matching both the positive feedback loop of economy building and warfare as well as the learning benefit,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201344890,76561199749750280,yes,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201338287,76561198059438353,i remember playing the original age of empires 2 and the conquerors campaign playing through it again with the added campaigns has been a wonderful trip down memory lane d,True,0,0,0.5,0,True,True,False,Age of Empires II: Definitive Edition
813780,201315554,76561198058584261,supa fun,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201315389,76561198008591716,coll,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201312877,76561199002382896,age of empires ii definitive edition is a textbook example of how to remaster a classic it preserves everything fans loved about the original while bringing it fully into the modern age whether youre a veteran of the series or a newcomer to rts games this edition is easily one of the best strategy experiences available today,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201306519,76561198062131693,gameplay is fun,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201302537,76561198346807630,wawawwaawwawawawwawawawawwwawawawwawawawawawawawawawwawawawwawawawawawwawawawawawwawawawawwwwwwwwwwwwwwwwwwwawawawawwaaaaaaaaaaaaaaaaaaaaaawawawawawawaawwawawawawawawwawawawwawa,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201299504,76561199057854793,i loved playing this game growing up and still do superior to all other rts games,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201290999,76561199683569400,nice game  i used to play it few years back and it still feels amazing the campaigns as well as the single and multiplayer options are great there are many different ways to play highly recommended 100,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201285035,76561198373908626,grew up on the older version of this game yet still enjoying the newest one simply the wide variety of civilizations playstyles campaigns is fascinating defenetly reccomend it,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201257229,76561199064215246,one of the best games of all time once you know the build order and playing ladder there is no looking back,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201232666,76561199495323626,old schoool playes great,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201224426,76561199000542504,great game one of the best rts to this day,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201223309,76561198928082767,the legendary game,True,0,0,0.5,0,True,True,False,Age of Empires II: Definitive Edition
813780,201218183,76561197974673024,i set this game aside as i was preoccupied with cnc generals and diablo ii back in the day at over 50 i am sinking time into it as if its the first time truly playing aoe2 and it feels absolutely fantastic little did i know i spent a few months playing hd edition not realizing the all greater de version was out no harm done top 10 pc games of all time a must play not just have,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201200327,76561199130806258,a great game with many ways to play individually or against opponents,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201188817,76561198034660192,this is a game i can come back to again and again really fun with friends,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201187563,76561199447349365,fun to play  just like it used to be back in the day  lots of scenarios,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201179976,76561198872402545,nostalgic game extended remastered and running on modern systems,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201174504,76561198398409257,it hard,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201163664,76561198837883459,best rts,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201161190,76561199550878430,once you learn to place things in the map is really addictive,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201157993,76561198203189554,i never ever stop playing besides to eat pizza  aoe  ps i know  a good cheat line up ninjalui marco and polo,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201154289,76561198379683215,nice game,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201122983,76561199099704745,i selled my wife to play counter strik,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201121138,76561198131474185,,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201111546,76561199856549736,great game,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201105031,76561199474630214,ccomplejo,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201097523,76561199114620685,this game is fun 10 sheeps out of 10,True,0,1,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201075371,76561198976378988,still the best rts to this day,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201053673,76561198112966684,best game ever created hands down other than cod2,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201052291,76561198007906733,old game but still fun good graphics and fun game,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201037899,76561199857769661,back after about 30 years away having the time of my life,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201035081,76561199759218015,game gud,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201028734,76561198183369851,been playing this game since the early 2000s the remaster is amazing buy it now endless fun,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,201024442,76561199028411151,new dlc is pretty awesome,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201009978,76561198029313399,fun,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,201004660,76561197997300836,its very fun and accomodates all levels of skills ,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200998143,76561198349186347,current patch has a bug preventing you from stealing enemy players farms and some campaigns are buggedlike barbarosa 4,False,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200979652,76561198000882577,shee haaa,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200971564,76561198404167241,this game fking so funny 3,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200968610,76561199144403699,el mejor rts sin duda alguna amo como tantos aos despus los desarrolladores siguen agregando nuevas cosas mapas civilizaciones y mecnicas 1110,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200961934,76561199442472258,great game lots of fun especially cba,True,0,0,0.5,0,False,True,False,Age of Empires II: Definitive Edition
813780,200961788,76561197992414273,wololo,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200961642,76561198071618941,i got 3 licenses and play with my boys its a great lan party game and there are plenty of ways to mix it up so it doesnt get stale,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200960465,76561198116729239,great game you should add the purepechas tarascans which ruled the current modern state of mexico known as michoacan they also ressisted a lot of aztec invasions,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200959514,76561198348693594,asdasd,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200959102,76561198135144197,bing bong i invaded you with elephants and won,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200954129,76561199656621844,this game is super fun the first couple games i had to rack my brain to quickly learn how to play so i had more of chance on winning and now i finally know how the game works and get by pretty nicely and if you ever think about buying this game be ready to spend a lot of time on it,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200941193,76561199045012223,this game is challenging and lots of fun whether you are playing solo against the computer with teammates playing against the computer and if you playing against other people,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200938550,76561199045347842,weno,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200920996,76561198251048452,,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200918893,76561198143669620,cool game,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200916392,76561197991938804,great game so far and at the time of this writing has a peak daily concurrent player base of around 24000 damn good for an rts and looking forward to ranked,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200905789,76561199552151178,best upgrade i got for my aoe 2,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200897680,76561198846502995,just as enjoyable as it was when i was a kid,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200889004,76561198074785384,this game is a top five for replayable  better still the game has not been abandoned by the owners as they still create things on occasion,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200878355,76561198026519576,its fun classic rts timeless ageless easy to learn hard to master using allies as buffers is the best get this game,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200878342,76561198146783903,1010 game,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200873993,76561198116814135,fun not to mind wrenching can be played in an evening,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200869498,76561199689310200,hihihihuj,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200861725,76561199104339211,best game ever,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200861325,76561198105519116,it good it very good,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200849194,76561198069063862,great game a lot of nostalgia,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200845687,76561198245221374,great co op game it is very engaging and no matter you win or loose you definitely have fun,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200824888,76561199583076890,very fun,True,0,0,0.5,0,True,True,False,Age of Empires II: Definitive Edition
813780,200824241,76561198852204630,its one of my favourite games in the world,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200819110,76561198309237665,nice bot,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200800011,76561198066092817,great fun i played this 20 years ago as a child and reliving my past,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200799787,76561199405501385,its the best,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200798288,76561198079865604,its good,True,0,0,0.5,0,False,False,False,Age of Empires II: Definitive Edition
813780,200796392,76561198804926194,nice,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
813780,200792127,76561198066856682,awesome,True,0,0,0.5,0,True,False,False,Age of Empires II: Definitive Edition
