appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1067540,201432353,76561199020954205,just completed the game and 100 achievement it pretty short game since i can 100 in just 14 hours but still a great 14 hours feel like a interactive book not much hard puzzles but still fun to play the only thing is that if you want to 100 the game you have to unlock all achievement at one playthrough,True,0,0,0.5,0,True,False,False,Roki
1067540,199822854,76561199381477832,this game is so unbelievably underrated the art is beautiful and the story is compelling i loved every second of it,True,0,0,0.5,0,True,False,False,Roki
1067540,199131390,76561199811688553,one of the best adventure style games ive played with a heartfelt and interesting story line beautiful art style and addicting gameplay took me around 11 hours total but averages at about six hours of rich and fascinating stories,True,1,0,0.5,0,True,False,False,Roki
1067540,199037622,76561198030755263,very cute game filled with lots of puzzles and lore,True,1,0,0.5,0,True,False,False,Roki
1067540,198986066,76561199813120872,now this game is good i love the puzzles and the characters i had so much fun doing the puzzles and going out on this fantasy world that tove has stumbled into ill give this game a 710,True,1,0,0.5,0,True,False,False,Roki
1067540,198876408,76561198983700781,i loved this gamethe gameplay the story the art the puzzles,True,1,0,0.5,0,True,False,False,Roki
1067540,198281159,76561199198694455,i cried while playing this i love rki so much its stupid,True,1,0,0.5,0,False,False,False,Roki
1067540,198062431,76561199680484518,fun cozy game with easy to understand controls do get stuck sometimes because unsure what to do or where to go but i was able to figure it out on my and if needed 3 times with the help of yt ,True,1,0,0.5,0,True,False,False,Roki
1067540,197571233,76561199590269988,"the game itself wonderful story beautiful art and fun gameplay the glitches incredibly annoying especially one that prevents one of the final achievements from being earned however i had an absolute blast playing the game so this still lands on the side of recommend but with the caveat that there are glitches to be aware of before you buy",True,1,0,0.5,0,True,False,False,Roki
1067540,197429456,76561198352582313,im still early on in the game but i can already feel that its going to take a special place in my heart it is such a sweet and well made story so far the atmosphere is impeccable and the exploration is super fun i do wish tove could run in a straight line more often but thats alright its whimsical with a touch of danger i think this will be excellent to play in the wintertime,True,0,0,0.5,0,True,False,False,Roki
1067540,197217809,76561198869784302,this is a second time i purchase the game and the error still there i cant move the character  seriously when you gonna fix the problem i really want to play this game  please fix it,False,3,0,0.5202929377555847,0,True,False,False,Roki
1067540,196924696,76561199413280182,its a nice game but does drag a bit come chapter 3 being able to skip cut scenes and transition animations climbing is a big one would help a lot a little more unique animation for the ending to make it match the dialogue would be nice as well,True,0,0,0.5,0,True,False,False,Roki
1067540,196334745,76561197975913065,i like it,True,0,0,0.5,0,True,False,False,Roki
1067540,195811511,76561199625962252,a strong and sad story about a girl protagonist it brought me to tears once you get the hang of the puzzles its easy to progress through and fun perhaps its best to play in the winter to get a feel for the nordic atmosphere,True,0,0,0.5,0,True,False,False,Roki
1067540,195619765,76561198804489866,7510,True,0,0,0.5,0,True,False,False,Roki
1067540,195531262,76561198223596296,beautifully and enchanting puzzle game which is kinda extra fun to play as a scandinavian who get excited at the correct pronounciation of names loved it from start to finish and i got so involved in the story wish i could play it again without knowing the story,True,0,0,0.5,0,True,False,False,Roki
1067540,194790294,76561198215547739,uma histria linda sobre inocncia amor perda e luto com arte lindssima e puzzles divertidos,True,0,0,0.5,0,True,False,False,Roki
1067540,194335558,76561198425573917,410 to be honest i loved what this was going for story seemed cool and the art style was unique however ive ended up uninstalling after 11 hours as the puzzles are infuriating at times there are times when the puzzles glitch out and dont work and overall it felt like a chore to get through it is the perfect model for a go here get this sort of game massive disappointment,False,1,0,0.5,0,False,False,False,Roki
1067540,193877279,76561199847542386,the art work and the story of the game itself is just outstanding,True,0,0,0.5,0,True,False,False,Roki
1067540,193253214,76561198210620244,its a nice game but i just cant really get into this kind of game  i believe its point and click puzzle game at its core but the way it set up its puzzles are endless back tracking  it really become tedious really fast plus the average animation are unskippable player are force to watch through all the animation in every fail attempt me personally i fail a lot   a 610 for me but its a really great way to get into different culture and get to know their folklore,True,0,0,0.5,0,True,False,False,Roki
1067540,192787541,76561198124709943,chapters 1 and 2 were absolutely lovely but chapter 3 is just too buggy for me to want to complete the game  all in all it is a beautiful game worth checking out,True,0,0,0.5,0,False,False,False,Roki
1067540,191946904,76561198071162126,nota bad game mediocre story but had fun with some of the puzzles addictive when you find out the solutions frustrated when missed some of the obfuscated key pieces not recommended because you wont miss anything if you dont play it,False,1,1,0.5,0,True,False,False,Roki
1067540,191881338,76561198976025982,very interesting gameplay,True,0,0,0.5,0,True,False,False,Roki
1067540,191789515,76561198155615676,beautifully designed and crafted game very atmospheric and the sound and music makes this a really immersive game i enjoyed the mechanics of the game the only downside is not being able to manually save and go back to previous chapters in the game to finish all the achievements,True,0,0,0.5,0,False,False,False,Roki
1067540,191603264,76561198022512109,"a story of family love loss and overcoming trauma all guided by puzzlespointandclick adventure i loved it and recommend it  difficulty easy 100  achievement difficulty easymedium graphics very welldone cartoon music good",True,0,0,0.5,0,False,False,False,Roki
1067540,191354544,76561197975254954,"its decent some good puzzles not much moon logic but because of the way camera angles work you will have to occasionally do some pixel hunting  the story was not bad but i wasnt particularly drawn to it having to watch the protagonist slowly spider crawl up and down walls over and over was a drag  word to the wise theres a sprint button i didnt figure this out until the final act",True,0,0,0.5,0,True,False,False,Roki
1067540,191098593,76561198368179519,ive played through this a few times now and have enjoyed it each time the required backtracking is handled really well and there is only one portion of the game where it gets annoying but thats also because i fail to pay enough attention each time ive done it the story is solid and the world is fun to run around in aswith the characters the soundtrack is also beautiful,True,0,0,0.5,0,True,False,False,Roki
1067540,191065874,76561198077253472,lovely game beautiful,True,0,0,0.5,0,True,False,False,Roki
1067540,189991115,76561199390649167,such a great game  good story and just the right difficulty,True,1,0,0.5,0,True,True,False,Roki
1067540,189744809,76561199223062917,great story line and challenging puzzles love this and very cozy game,True,0,0,0.5,0,True,False,False,Roki
1067540,188672416,76561199812453315,this game is so much fun i love the puzzles and the storyline and the inspiration is very unique,True,1,0,0.5,0,True,False,False,Roki
1067540,188538707,76561198102327238,really love this game calm but also adventurous and a little scary at times the puzzles were fun and made you think easy but still challenging the plot was captivating and the art was beautiful 100 recommend,True,1,0,0.5,0,True,False,False,Roki
1067540,188271705,76561198150394531,a cute adventure game with fun clever puzzles and a good story,True,0,0,0.5,0,True,False,False,Roki
1067540,188212762,76561198170564357,610,True,2,0,0.5165562629699707,0,True,False,False,Roki
1067540,187874674,76561198098108564,i loved this game from the amazing atmosphere to the great game play i just wanted to keep playing i wish it was longer with how much i loved it the game was straight forward and the cut scenes were a nice touch highly recommend,True,0,0,0.5,0,True,False,False,Roki
1067540,186917961,76561199261697645,great story stylish graphics and satisfying puzzles,True,0,0,0.5,0,True,False,False,Roki
1067540,186731076,76561198007486460,beautiful lore based on nordic folklore beautiful art and a heartfelt story if you are looking for a short and sweet single player story experience this is definitely one of the good ones the story can probably be completed in under 10 hours but you can get a few more hours seeing all there is to see,True,0,0,0.5,0,True,False,False,Roki
1067540,186698905,76561199209162719,i got gifted this game a while ago and i regret not playing it sooner was honestly really fun to stream to my friends,True,0,0,0.5,0,False,True,False,Roki
1067540,186622887,76561198063080095,a sweet story about family and folklore with engaging puzzles the switchup in chapter 3 worked really well for the narrative and the gameplay,True,0,0,0.5,0,True,False,False,Roki
1067540,186502122,76561198895573944,its a good game,True,0,0,0.5,0,True,False,False,Roki
