appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
239140,201552143,76561199023311786,the best zombie game i have played and better than 90 of games released this year ever 10 years after its release good job to the guys at techland,True,0,0,0.5,0,True,False,False,Dying Light
239140,201551829,76561199805685002,10 out of 10 i think this is one of the best games of all time,True,0,0,0.5,0,True,False,False,Dying Light
239140,201550608,76561198807128391,huge fan of this game and the franchise replaying it in anticipation for the beast the lore is still just as good as the first time i played it on the playstation never got to finish the second game so i am also looking forward to that too,True,0,0,0.5,0,False,True,False,Dying Light
239140,201550004,76561199235583731,amazing and very cool zombie game the gore and movement physics are great very fun with friends as well love dropkicking zombies off rooftops,True,0,0,0.5,0,True,False,False,Dying Light
239140,201548504,76561198085742670,"i like the game very fun do i think its the most engaging story no i do however love the game play   so take it or leave it",True,0,0,0.5,0,False,False,False,Dying Light
239140,201547487,76561199646653079,very fun especially with friends,True,0,0,0.5,0,True,False,False,Dying Light
239140,201544799,76561198391514304,i thought the game content was pretty solid i played through the story with a friend and i was unable to complete the final story quest in online mode which totally ruined the game experience courtesy of bad xp sharing its a solid game solo but if youre looking to finish it with a friend i would venture for another game,False,0,0,0.5,0,True,False,False,Dying Light
239140,201542118,76561199274102539,i remember one time where i was dying and the only light was my techland,True,0,0,0.5,0,True,False,False,Dying Light
239140,201541589,76561198170268833,holds up very well,True,0,0,0.5,0,True,False,False,Dying Light
239140,201541382,76561199455635870,this game is great especially the hot steamy sweaty men like omg play this game if you are gay or if you like zombies,True,0,0,0.5,0,True,False,False,Dying Light
239140,201541031,76561199341388777,dropkicking children is the best thing ever,True,0,0,0.5,0,True,False,False,Dying Light
239140,201535896,76561198908579376,i shitted my pants while playing this game,True,0,0,0.5,0,True,False,False,Dying Light
239140,201534784,76561199688857654,very good,True,0,0,0.5,0,True,False,False,Dying Light
239140,201530657,76561198362495362,pek beenmedim gelitirilmesi lazm,True,0,0,0.5,0,True,False,False,Dying Light
239140,201525836,76561199220468540,i liked the game but the story was very very forgettable like if you asked me what the game was about i couldnt tell you anything other than it was an open world zombies game,True,0,0,0.5,0,True,False,False,Dying Light
239140,201524333,76561199868431621,guh,False,0,0,0.5,0,True,False,False,Dying Light
239140,201522136,76561199240437799,oyun bitti en iyi hikayeli zombi oyunu gercekten inanlmaz zevk aldm oynarken parkuru olsun zombileri kesme hissi olsun oyun bayapit,True,0,0,0.5,0,True,False,False,Dying Light
239140,201518074,76561199867082539,play this game if you have chance before you die,True,0,0,0.5,0,True,False,False,Dying Light
239140,201517885,76561199743824101,good,True,0,0,0.5,0,True,False,False,Dying Light
239140,201516594,76561198028111900,a game with elite gameplay set in a thoroughly odd universe where the survivors of a zombie apocalypse use the power of parkour to stay alive the story was clearly written by a 12 year old after seeing a few episodes of walking dead but at least a few of the characters are somewhat well written the world has a certain mediterranean charm to it but for some reason there is an ungodly amount of pollen flying around people with allergies would probably die there even without the zombies,True,0,0,0.5,0,False,False,False,Dying Light
239140,201511271,76561199095562762,way better than 2,True,0,0,0.5,0,True,False,False,Dying Light
239140,201510523,76561198415785066,crannnneeeee,True,0,0,0.5,0,True,False,False,Dying Light
239140,201509767,76561198381027731,yes,True,0,0,0.5,0,False,False,False,Dying Light
239140,201506232,76561199366213202,                     ,True,0,0,0.5,0,True,False,False,Dying Light
239140,201504914,76561199542849787,good game,True,0,0,0.5,0,True,False,False,Dying Light
239140,201502909,76561199655684591,bro  if this your 1 zombie game ur sooo cooked u will go mad this shi is mad crazy game man  best of luck,True,0,0,0.5,0,True,False,False,Dying Light
239140,201491696,76561199836098659,i love it,True,0,0,0.5,0,False,False,False,Dying Light
239140,201487226,76561199073252754,a very good zombie parkour game ,True,0,0,0.5,0,True,False,False,Dying Light
239140,201483338,76561198282994038,one of the best games and especially best zombieparkour games to ever exist a pioneer truly  been playing on xbox since 2015,True,0,0,0.5,0,True,False,False,Dying Light
239140,201482389,76561199093687956,one of the best games you will ever play,True,0,0,0.5,0,True,False,False,Dying Light
239140,201480932,76561199148905404,playing this game with my experienced friend it was fun we had a lot of laughs because the zombies are goofy sometimes and me accidentally killing him with grenades a lot of times,True,0,0,0.5,0,True,False,False,Dying Light
239140,201479564,76561198007438123,get rid of the advertisement at the start of each start up the fucking loud ass jump scare thats there everytime and doesnt follow audio rules i set for the game i cant even access the game cause it defaulted into using 2 of my screens as a 2x2 screen set up so i cant even reach the menu cause it only registers the top 2 screens,False,0,0,0.5,0,True,False,False,Dying Light
239140,201476061,76561198171487526,goated game,True,0,0,0.5,0,False,False,False,Dying Light
239140,201474018,76561198041981125,i played the crap out of dying light on gog and got the 10th anniversary edition because it comes with everything you cant go wrong with this game even in 2025 its still the most adrenaline pumping game there is i am shouting,True,0,0,0.5,0,False,False,False,Dying Light
239140,201473213,76561199807798709,the best game thats ever lived,True,0,0,0.5,0,True,False,False,Dying Light
