appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
883710,201560994,76561199074947946,just literally so peak played it on release and then rebought it here to grow my love for leon claires cool too i guess,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201555896,76561198163344814,i love hesitant weevil,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201548557,76561198297092407,why ada why,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201547923,76561198081836405,leon,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201547173,76561199536826513,a great remake and an amazing game overall,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201538259,76561199468858409,leon sex kennedy,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201535778,76561199809285198,good,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201535248,76561199109806040,mr t,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201534181,76561198348201399,this is a great game and can be very fun and exciting but you can get stuck on a few puzzles and i will get unfun real fast,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201530342,76561199041014794,so peak,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201529969,76561198434739307,good,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201526518,76561198228106776,good tension building fun map engaging story,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201518176,76561198883741637,there is no residence in this game only evil,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201515000,76561198320729550,hope i dont have to write a report on this,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201512187,76561199095562762,i have finished this game 15 times since it first came out on xbox one  7 of them were in the first 3 days,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201510731,76561198154299239,capcom presented us how developers nowadays should remake their games,True,0,0,0.5,1,True,False,False,Resident Evil 2
883710,201500187,76561198068841802,he second new game feature is great graphics are great would game again,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201483907,76561199080211940,nice but mr x is scary,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201479903,76561199263538880,dude idk what the say only thing i can criticize is dialogue between characters feel niche and unfulfilled but other than that gameplay story vfx replayability and tense horror theme is great i usually hate horror games do not want to playi have trauma with jumpscares but this really made me like the genre not even single unnecessary jumpscare instead dark atmosphere limited supply ammunition and unpredictable enemies makes a lot fun loved it,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201476565,76561198872977102,how th i didnt realize that i was chased by mr x throughout the game and just noticed when nearly finished the game leon campaign by watching people freaked out bcs mr x youtube i play in normal mode tho and very rarely stumble on him and i thought it was cutscene and then hes gone does he hates me  about the game its good you can play it in medlow spec laptop mine was i5 1035g1 mx330 with 8gb ram laptop set in 720p lowest,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201474646,76561199488107109,i fuckin love this franchise so much,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201469233,76561199403472681,re 2     resident evil      15                         4    re       85  100    ,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201467379,76561198965490146,super fucking epic i lav this one 3,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201462938,76561198978790596,i have a romantic relationship with this game,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201450967,76561198001161754,incredible,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201436438,76561198435539628,best re game,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201421306,76561199122437089,hunk is in this game,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201393265,76561198855407592,if resident evil 2 is so good why is there no resident evil 3,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201386687,76561199319556046,the best remake ever the grinding is just amazing the gameplay is absolutely smooth god damn it was worth getting the platinum god bless re2 remake,True,0,0,0.5,0,True,True,False,Resident Evil 2
883710,201383010,76561199113955659,could be the best survival horror game of all time,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201382380,76561199184625222,goated game,True,0,0,0.5,0,False,True,False,Resident Evil 2
883710,201377955,76561198806681849,leons gameplay was pretty good but wow claires run is so fun in terms of plot and gameplay as her guns are just way more fun and the plot just is so much more engaging when playing as her leons run was a lot of fun but his perspective wasnt as interesting at all,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201374783,76561198912219563,where the hell are all the raccoons at ,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201373689,76561199882261781,one of the best remakes ive ever played the original was always my favorite this remake is so good i played this game back in 2019 on ps4 now im playing it once again on pc this time if you really like resident evil zombie games or survivalhorror you should definitely play this gem,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201373022,76561199470768970,i played this game a while ago and i loved it so i decided to buy it again and play it again and i still feel the same way,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201371820,76561198148984377,,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201371787,76561199339146368,it was a really fun game,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201366879,76561199019840876,tons of replayability ,True,0,0,0.5,0,True,False,False,Resident Evil 2
883710,201366562,76561199057051866,,True,0,0,0.5,0,False,False,False,Resident Evil 2
883710,201359901,76561199473727271,its so good,True,0,0,0.5,0,True,True,False,Resident Evil 2
883710,201355559,76561198992894025,fuck the ammo i didnt have any but 1010 game,True,0,0,0.5,0,False,False,False,Resident Evil 2
