appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
226840,201131134,76561197963361751,pros fun strategic and tactical gamplay in a high fantasy setting  cons crashes every 30min,True,0,0,0.4768786430358886,0,True,False,False,Age of Wonders III
226840,200818500,76561198176096246,"there is no teleportation gate in this game if you can just play other game from this dev  it suck to say this but this is a major weakness for me still everything else is good so still recommend as long as you dont mind the above isssues",True,0,0,0.4768786430358886,0,False,False,False,Age of Wonders III
226840,200777950,76561199091331150,play it,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,200396219,76561197970613358,excellent chilled strategy game much better than age of wonders iv easily accessible cheats if its too challenging love playing it regularly,True,0,0,0.4768786430358886,0,True,False,False,Age of Wonders III
226840,200273639,76561198007859674,i love this game so much,True,1,0,0.4781426787376403,0,False,False,False,Age of Wonders III
226840,200167297,76561198281653952,doesnt work with proton on linux,False,1,1,0.4278429746627807,0,False,False,False,Age of Wonders III
226840,200082969,76561198033890245,while it used to be and probably still is on the pricey side it is definitely one of the best of its genre for the time it came out and was still very relevant all the way up to the release of its successor aow 4 one could even say it still deserve a playthrough for the stories the campaigns tell if you can get the whole package on discount ,True,1,0,0.5192307829856871,0,True,False,False,Age of Wonders III
226840,200027563,76561198043526203,plenty of choices to make every unit has a counter and i still enjoy a game after quite a few years of playing,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,199736329,76561198033432035,i recently started getting into games like this and this has become my favorite,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,199388589,76561198157713513,it is complex enough for you to feel engaged and tactical without being overwhelming or overly long a happy medium between arcade and intense 4x highly recommend it especially for mixing and matching your racial and class abilities to give you a lot of flexibility in playstyle,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,199301061,76561198124266291,i may have become too stupid to enjoy strategy games ,True,0,0,0.5,1,False,False,False,Age of Wonders III
226840,198620184,76561198123762047,great game and compared to aow 12 it has just the right boost to graphics to make it look good by modern standards and in 4k something i think the series really needed all in all a worthy sequel but unfortunately also the last in a great series before paradox stepped in and ruined every subsequent version with their usual endless stream of overpriced dlcs,True,3,0,0.5209677219390869,0,True,False,False,Age of Wonders III
226840,198399544,76561198083637756,nice strategy game,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,198115092,76561199225590780,just buy age of wonders 4 instead  this game died with directx 90 and refuses to play nice with modern graphics cards   aow3 crashed constantly and when it did finally get past the title screen the graphics and textures were completely corrupted and screwed,False,7,0,0.5132888555526733,0,True,False,False,Age of Wonders III
226840,197440009,76561198046318488,one of the best parts of this game is the little realtime clock in the corner that lets you know you just onemoreturned yourself until dawn,True,1,2,0.52173912525177,0,False,False,False,Age of Wonders III
226840,197259763,76561198076389378,solid game for its age,True,0,0,0.4923273921012878,0,False,False,False,Age of Wonders III
226840,196829367,76561198016036396,nu kr vi grabbar nu kr vi,False,2,0,0.4283044636249542,0,False,False,False,Age of Wonders III
226840,196045239,76561198067857959,all the fantasy feet,True,0,0,0.4514473974704742,0,False,False,False,Age of Wonders III
226840,195962474,76561198172298582,my go to relaxation game,True,2,0,0.5404095649719238,0,True,False,False,Age of Wonders III
226840,195888401,76561198199481711,worthy addition to the age of wonders saga but still not quite as charming as 2 or shadow magic were in its own time the campaign storylines are great and there is plenty of challenge even for age of wonders veterans  some of the campaign scenarios are truly challenging if you let the ai build up,True,0,0,0.4923273921012878,0,True,False,False,Age of Wonders III
226840,195829993,76561198139279507,i honestly cannot think of any strong opinion on this game i guess that means its kinda bland,True,1,0,0.526627242565155,0,False,False,False,Age of Wonders III
226840,195547122,76561198845121922,very fun if you like turn based strategy games i could go through a 10 hours gaming session on this while barely getting bored i actually find myself coming back to the age of wonders franchise often its like that two week minecraft phase,True,3,0,0.5486392378807067,0,False,False,False,Age of Wonders III
226840,195514086,76561198037036499,fun game with an absolutely garbage campaign,True,2,0,0.5434563755989074,0,True,False,False,Age of Wonders III
226840,195418113,76561198052062702,great gemmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,195405941,76561199189139034,fantastic 4x,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,195330399,76561198008307003,"indrid casts youtube channel introduced this game to me learnt a lot about playing this game on single player on the hardest difficulty from black arrow gaming youtube channel",True,2,0,0.4873943030834198,0,True,False,False,Age of Wonders III
226840,195326889,76561198091098793,good game,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,195094865,76561198037405428,i miss the magical domain with the second titles wizard towers acting like radios but this is pretty good,True,1,0,0.5121951103210449,0,True,False,False,Age of Wonders III
226840,195005410,76561198019638245,its an okay game but it tries to force you to online registry   both aow2 and planetfall are way superior in the aow franchise,False,1,0,0.5166524648666381,3,True,False,False,Age of Wonders III
226840,195001387,76561198066928479,one of the best turnbased strategy games of all time,True,2,0,0.5305832028388977,0,True,False,False,Age of Wonders III
226840,193942257,76561198105561788,7h of playtime jesus,True,0,0,0.4646840095520019,0,False,False,False,Age of Wonders III
226840,193720241,76561198030960016,it is fun developing your own heros  the ai is challenging on the highest settings,True,2,0,0.5183485746383666,0,True,False,False,Age of Wonders III
226840,193651343,76561199003829083,very nice,True,2,0,0.5183485746383666,2,False,False,False,Age of Wonders III
226840,193164811,76561198029610672,this games for someone but i dont think its for me i feel too old to want to play more annoying civilization and less interesting total war,False,3,2,0.4434200525283813,0,False,True,False,Age of Wonders III
226840,192751068,76561198026881517,great game,True,1,0,0.5183485746383666,0,True,False,False,Age of Wonders III
226840,192711488,76561197993491570,great game scratches the final fantasy tactics meets civilization itch,True,2,0,0.5202943086624146,0,False,False,False,Age of Wonders III
226840,192324109,76561198018489182,solid 4x game  very replayable,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,192299166,76561198236549562,fun  moves nicely whereas i feel civ has too much to attend too,True,1,0,0.5238095521926879,0,False,False,False,Age of Wonders III
226840,192271710,76561198020663972,classic 4x,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,192009681,76561198147601909,n8,True,0,0,0.5,0,False,False,False,Age of Wonders III
226840,191693766,76561197992121306,combining race and class is cool,True,0,0,0.4986149668693542,0,False,False,False,Age of Wonders III
226840,191583502,76561198073616682,good,True,0,0,0.5,0,True,False,False,Age of Wonders III
226840,191450351,76561199379199782,fun to play,True,0,0,0.5,0,False,False,False,Age of Wonders III
226840,191109605,76561198032312950,cat people are weird undead are cool,True,0,0,0.4625447988510131,0,True,False,False,Age of Wonders III
226840,190897980,76561198103561525,oldschool fun,True,1,0,0.492436408996582,0,True,False,False,Age of Wonders III
