appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
300550,201874096,76561198047850719,"its shadowrun its digital the campaign is fun if you like isometric slightly buggy rpgs where the enemies can and will stunlock you for 2 rounds so you can build up enough rage to power the sun before your adept turns them into chunky salsa then this is your jam salsa",True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,201728382,76561197974568900,loved it i think i may have played a nonsteam copy the first playthrough anyway it is a gem 2 thumbs up,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,201331364,76561198044723804,good writing fun combat,True,0,0,0.5,0,False,False,False,Shadowrun: Dragonfall
300550,200662340,76561198075234803,710,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,200415187,76561198074130801,great game  lots of fun  makes one want to play more shadowrun games,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,200047114,76561198029371311,"fantastic game as 2 in the series  loved the story and game play the whole way through  the improvements to ui and functionality of some features from shadowrun returns to dragonfall were all positives  this was so good it inspired my regular game table to pick up the berlin 6th world core rule books and start playing tabletop  recommended for folks that like a good turnbased rpg with a story as deep as you want to go into the rich lore behind the shadowrun series",True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,199798156,76561198145857634,its a great game  thats all i have to say,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,199019512,76561198214276772,"                      dragon age                                     ",True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,198887502,76561198010641857,a great continuation to a perfect reboot,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,198759397,76561199700697430,this had a good amount of challenge for an inexperienced gamer without feeling impossible i enjoyed the story twists and turns this would be interesting to replay with different character builds andor making different story choices,True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,198720464,76561199005540762,very fun,True,0,0,0.5,0,False,False,False,Shadowrun: Dragonfall
300550,198214879,76561198044655948,fun turnbased rpg,True,0,0,0.5,0,False,False,False,Shadowrun: Dragonfall
300550,197992786,76561198870742416,nice,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,197983800,76561198021799696,good representation of the old shadowrun game  good turn based rpg on its own,True,1,0,0.5,0,False,False,False,Shadowrun: Dragonfall
300550,197663698,76561197973994691,this is an old school rpg but it is well developed and fun,True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,196858480,76561198095919661,oldie but goodie themes lore style  everything shadowrun is present here its not a sanbox adventure but the trilogy is deff worth playing,True,2,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,196719611,76561198033876645,im a huge fan of crpgs and ttrpgs especially shadowrun so for me getting this series of games was a nobrainer and as successfully marketed i love this series,True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,196330190,76561198250018234,it good,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,196327118,76561199857354279,nostalgic and at the same time relevant game for this day and age,True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195927120,76561198069271358,you will enjoy this game,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195811609,76561198115901650,probably the best of the series,True,2,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195681287,76561199809516897,wonderfull,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195451611,76561198185140819,i talk to a dog named pikachu why would you want my review,True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195396166,76561197977799906,one for the fans,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195323537,76561197965964119,if you love cyberpunk and fantasy genres you should check out this game  great story interesting characters and truly excellent game play,True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195236037,76561198006691174,i really love shadowrun it is an amazing setting this game tells a great story in the setting you do have to read a lot but if you do youll have a great experience,True,1,0,0.5,0,True,False,False,Shadowrun: Dragonfall
300550,195216454,76561198037597307,more polished than the first one great rpg,True,0,0,0.5,0,True,False,False,Shadowrun: Dragonfall
