appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
240,201880411,76561199305536634,el mejor juego para escuchar argentinos enojados 1010,True,1,0,0.5,0,True,False,False,Counter-Strike: Source
240,201877223,76561198323065991,way better than cs2 rip csgo i miss u ,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201877030,76561198116537453,,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201848236,76561198393600626,classic its old everyone knows it and if you dont where have you been hiding under dust2 no review needed just grab an ak rush b and let nostalgia do the rest,True,0,1,0.5,0,True,False,False,Counter-Strike: Source
240,201846909,76561199848496366,man the game is soo amazing bruh and im glad there are alot of servers still active man such nostalgia but sadly we actually want csgo back too with community servers becasue there would be also more fun and also avaible for everyone to play too since csgo works much better too and i really really hope valve do our wish to make csgo back in a separate way instead,True,0,0,0.5,0,True,True,False,Counter-Strike: Source
240,201839177,76561199776435994,,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201833293,76561199383188250,yall sleeping on this game its better than csgo cs2 can go to the garbage bin yall can play source offensive if want content yall can adjust the weapon to be like cs source weapon stats when playing csso yall can customize the game however you want its just the best cs game and if you just talk about the shitty skins yall must remember mod is free dipshis,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201829288,76561199143751692,,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201825409,76561199510276220,good game fr it is goooooooooooooooooood,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201816110,76561198306658273,better than cs2,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201812776,76561197972823923,surf,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201810450,76561198983291443,better than cs2,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201806736,76561199212536154,cs2 plus csgo  cs source,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201805603,76561199066341571,best game ever,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201769597,76561198033641231,is very nice,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201755562,76561197970998658,played with a group ksk and had much fun and friendship  we planned get togethers at fort bliss bownling alley  great times,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201748580,76561199851606435,source 3333,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201724115,76561198301726971,is good yes,True,0,0,0.5,0,False,True,False,Counter-Strike: Source
240,201708865,76561199516652820, ,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201682030,76561198994773315,classic,True,0,1,0.5,0,True,False,False,Counter-Strike: Source
240,201681249,76561199115009421,gmod update includes cssource textures built in after nearly 20 years   i dont wanna play with you anymore,True,0,1,0.5,0,True,False,False,Counter-Strike: Source
240,201681130,76561199113618209,i enjoy this game,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201677205,76561198359810276,still fun to play just because there isnt many people playing on au servers doesnt mean you wont have tons of fun lol try it,True,0,1,0.5,0,False,False,False,Counter-Strike: Source
240,201671290,76561199048204398,dont play on drugs or maybe play on drugs idk,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201668656,76561198987444517,pretty fun but the amount of bugs and the amount of times this game randomly made my pc blue screen of death doesnt really make it worth it,False,1,0,0.5,5,True,False,False,Counter-Strike: Source
240,201668051,76561199505840842,counter strike but old,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201664426,76561199013693872,best cs game ever,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201663558,76561199828609201,fun classic game,True,0,0,0.5,0,False,True,False,Counter-Strike: Source
240,201660079,76561198107172589,the best cs imo,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201646900,76561199643283646,this game is a 1010 no questions asked its definitely better than counter strike 2 the details on maps is absolutely insane and this game was released in 2004 and still has 34000 players to my knowledge and yet it still remains a good game these are the valve games we want 1010,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201644826,76561199729535041,calm,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201638011,76561199378463480,still better than cs2,True,1,0,0.5,0,True,False,False,Counter-Strike: Source
240,201627974,76561198146052407,best oldschool cs game to play on community servers,True,1,0,0.5,1,True,False,False,Counter-Strike: Source
240,201625319,76561199515819568,better than cs2,True,1,0,0.5,0,True,False,False,Counter-Strike: Source
240,201624741,76561199028995611,cs2 better,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201621962,76561199611199337,i dont why so many people dont like this game this is classic,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201615793,76561199006324321,good when you play with friends,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201600505,76561197968846291,one of my favorite games growing up and still awesome,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201599141,76561199735681873,best experience in my life,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201597958,76561197970268692,css better than cs2 absolutely,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201593999,76561199801491840,this game is good and great for tryhards like me cap but anyways i dont know but some people would pick 16 is better and id pick none of them because its for gmod textures i dont play source or 16 i just installed the game for gmod if you dont know the game its a sandbox game please gift me some steam points im poor as shit please please,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201593134,76561198130564776,css can take my virginity,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201592041,76561198041037752,closest thing to good old csgo yet still has that cs 16 vibe love the simplicity of these older games,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201539310,76561198300564731,its counter strike built on source,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201530438,76561197963040314,it nia fun,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201515600,76561199440773204,best counter strike game i tried so far unlike cs2 it doesnt force you to play it having a lot of active and free to play servers no aggresive players and for that time it was cool very cool and in 2004 it was made in the new source engine which was used to make half life 2 my review must try,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201504798,76561198218029911,mmmm surf ,True,1,0,0.5,0,True,False,False,Counter-Strike: Source
240,201484772,76561199835597032,1v1 games are good especially in militia,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201484324,76561198010031799,easy to play  awesome game,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201479816,76561199883692948,haha funny terrorism,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201476313,76561199095337639,my favorite game 1010,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201475457,76561199563607560,its cool,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201441421,76561199806268595,better than 16,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201404306,76561198044661244,best cs to this day,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201399615,76561198007963076,only recommend if you have good aim tbh,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201397872,76561198093337201,910 og,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201392325,76561198833455677,"weird that this asset pack came with a game oh wait i cant make that joke anymore damn better than cs2 though so idc",True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201378012,76561199246903170,gud,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201372093,76561198204508444,das beste counterstrike von allen frher war es viel besser als die communityserver noch befllt waren und man viele modis spielen konnte,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201368531,76561199809674278,better than cs2,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201364865,76561199821283309,best counter strike game ive ever played,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201359739,76561199228529294,"very good for lowend pcs also a bit nostalgic",True,0,0,0.5,0,True,False,False,Counter-Strike: Source
240,201356480,76561198075081448,legendary game,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201355608,76561199500481940,good,True,0,0,0.5,0,False,False,False,Counter-Strike: Source
240,201354619,76561199435920377,best game for people with weak computers,True,0,0,0.5,0,True,False,False,Counter-Strike: Source
