appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
306541,200252130,76561198182236699,love this series and this dlc was a must for metoo bad that the dlc doesnt actually load on a next gen computer so its pointless,False,0,0,0.5,0,True,False,False,Medieval II: Total War Kingdoms
306541,199592016,76561199025699881,still in 2025 the dlc is not playable  i would not recommend buying this game still in 2025,False,4,0,0.56521737575531,0,True,False,False,Medieval II: Total War Kingdoms
306541,199403624,76561199671657674,great game love it,True,0,0,0.5,0,True,False,False,Medieval II: Total War Kingdoms
306541,195786359,76561199015479975,cant get other games on here ,True,0,0,0.5,0,True,False,False,Medieval II: Total War Kingdoms
306541,188277676,76561198810122622,one of the best rts ever made still lives up to its name great game,True,0,0,0.5,0,True,False,False,Medieval II: Total War Kingdoms
306541,188190034,76561199545476162,super,True,0,0,0.5,0,True,False,False,Medieval II: Total War Kingdoms
306541,187473858,76561198092635214,pretty much the same as the base game except that more units have special abilities aztecs are too tough considering they tried to capture all their enemies95,True,0,0,0.5,0,True,False,False,Medieval II: Total War Kingdoms
306541,186103657,76561198970438474,ok this is epic,True,0,0,0.5,0,False,False,False,Medieval II: Total War Kingdoms
306541,185531534,76561199097218911,game does not load on my computer never had a problem until recently,False,4,0,0.52173912525177,0,True,False,False,Medieval II: Total War Kingdoms
306541,185374549,76561198071390831,the dlc is great to play at the moment try clicking play now on the dlcs store page what you are probably on now and you should be able to select which campaign you want to load,True,1,0,0.5238095521926879,0,False,False,False,Medieval II: Total War Kingdoms
306541,183628661,76561198349849568,very nice mod actually it is the grand and great mod containing 4 sub mods with different eras fairly worthy to have a try tho it is autoprovided when purchase the base medieval the true masterpiece of total war series is indeed for the original rome and medieval series but not the junky etw and its ntw experimental semiproducts cheating the customers for nonsense just go for it or save your pocket hesitation man,True,2,0,0.5454545617103576,0,True,False,False,Medieval II: Total War Kingdoms
306541,178634875,76561198830293089,how do i use the new campains,True,0,0,0.5,0,False,False,False,Medieval II: Total War Kingdoms
306541,176129217,76561199487711901,the game does not launch i verified that all of the files are good but the product will not launch on my new computer and never successfully launched on my windows 10 computer either,False,1,0,0.5,0,True,False,False,Medieval II: Total War Kingdoms
306541,173050212,76561198055794954,currently unplayable,False,4,0,0.56521737575531,0,True,False,False,Medieval II: Total War Kingdoms
306541,172494859,76561197988937372,these are like really good dlc however i accidentally clicked a button the steam that said the keep it one way so i am stuck with the crusades still good  by the way how can you fix that or does it just stay like that,True,2,0,0.5454545617103576,0,True,False,False,Medieval II: Total War Kingdoms
306541,171627008,76561199521300544,kingdoms doesnt work on steam whatever i do it just opens vanilla never giving me the choice of any of the dlc campaigns do not recommend until this is fixed,False,3,0,0.4855491518974304,0,True,False,False,Medieval II: Total War Kingdoms
