appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
383980,201810764,76561199128549654,the,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201792324,76561199760223081,if smash bros was good,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201783566,76561199570735945,is peak can play snas underail an ronal mcdonals,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201754196,76561199397141494,the game itself is fun threw me off a little my first time playing it because of the differences from smash that being parries instead of shielding and no edge camping but it is an enjoyable experience the mods from the steam workshop take this to an entirely different level and is personally why i bought the game in the first place 710 without mods 910 with recommend buying,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201734556,76561198799115368,too much time,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201727566,76561199433672720,its like smash bros but with more stuff and legal mod support and its getting better with more mods,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201727113,76561199508010355,sans can fight goku,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201726393,76561199113159600,teto in the workshop so its peak,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201723177,76561199123633626,super smash bros but better,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201687614,76561198867487637,w,True,0,0,0.5,0,False,False,False,Rivals of Aether
383980,201680358,76561199748858482,w game,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201677555,76561199415910992,smash bros but you can make the fighters my favorite steam game,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201672462,76561198154278495,do not reccomend unless you have a controller great game otherwise,False,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201663232,76561199754273543,can play as hotel mario 1010,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201654682,76561199811606057,fun,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201648300,76561197999981372,its a great game but the mods can crash it which is annoying at times but its fine,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201647018,76561199639544039,good game 1010 wait 910 because there isnt ralsei in the game,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201646137,76561199811561401,goku black lost to anthony tenna enough said,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201633123,76561199534263705,this game is so fun and even though you have the main characters you can download a lot more in the workshop,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201620863,76561199086181751,it really is peak,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201608683,76561199467023184,very fun,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201605351,76561199122818721,cool mods and good gam e,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201588106,76561198150312594,very fun game but when it gets a little boring in the rivals workshop youll see anything is possible even goku vs kirby vs among us its up to 4 players and if it was only 2 it might still be one of the best games ever 10 out of 10,True,0,0,0.5,1,True,False,False,Rivals of Aether
383980,201578361,76561198882780875,better than rivals 2,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201570546,76561199162756883,only fun with workshop addons but thats ok cuz its a lot of fun,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201552033,76561199111580335,this game is awsome untill you have to fight clairen i cant beleave that character is real,True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201548556,76561199494775868,with the several hours that ive spend on this game i think it is very good for wanting to fight your friends in the spare time you and your friends might end up having idk,True,0,0,0.5,1,True,False,False,Rivals of Aether
383980,201536857,76561199401278049,"very fun to all the haters this is not a super smash bros clone it is almost completely different",True,0,0,0.5,0,True,False,False,Rivals of Aether
383980,201525329,76561198384775388,yeah,True,0,0,0.5,0,True,False,False,Rivals of Aether
