appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1359980,201435009,76561199002419752,good,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,201355914,76561199065582203,man i love being the postal kangaroo yes this game really does let you kick with two legs and thats bloody awesome  really fun visuals too especially with the level design oh my god,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,201353654,76561198958013606,1010 game,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,201311159,76561198274533644,fuck this is good,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,201303271,76561198380307701,fun game,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,201112390,76561198845245533,one of the best games ive played this year,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,201106616,76561199564295314,divertido obsceno e cativante achei at teraputico,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,201059199,76561199757365104,piss doom,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,201001839,76561198014637571,good clean fun,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,200880395,76561199016454218,flip and piss until its done,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200867908,76561199773593582,very fun takes up time im terrible so anyone else will have a much better time than i did i love this damn game,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200858662,76561197973783056,had a lot of fun great humor,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200719945,76561199227953930,fuckass monkeys,True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200500034,76561198438416843,very good game cant wait for ptsd later this year buy or the dude will piss on you,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200474335,76561198379480196,"geniously funny lobotomy insane style and leveldesign complex combat mechanics speed  flow  far from ultrakill more like oldschool shooter not boomer shooter",True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200468987,76561198055438209,pussy launcher  bfg,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200417723,76561199212635453,you pee so much in this game,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200406976,76561197980007214,one of my favorite doom games,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200387247,76561199090868032,good game but i still prefer postal 2 worth the price tho so dw,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,200382701,76561198388024124,infinite piss 1010,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200380586,76561199231467818,mm yes ok,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200355333,76561199401485780,who peed all over my couch,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200320860,76561198979552843,"cuesta la verdad e es hasta cierto punto aburrido y complicado y es un dolor de huevo saber que te olvidaste de guardar la fuckin partida dejando de tema todo eso esta bueno el concepto del juego xf",True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200213823,76561198871384285,postal brain damaged is probably the best game in the series in terms of actual gameplay fantastic weapons great level design an allaround enjoyable experience its also probably the most stable postal game ever released i didnt encounter any bugs or crashes at all during my playthrough,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200205560,76561199588217041,yes,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200178130,76561197960510021,if youre into offensive allegory and boomer shooters this the game for you,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,200112735,76561198405862226,cat gun go brrr,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,200002549,76561198072564224,better than hunt showdown,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199886215,76561198141628132,if you enjoy boomer shooters this game is definitely worth playing,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199809721,76561199403616300,i regret noting,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199800840,76561197969929312,amazing throwback to that great og video game feeling thank you,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199770029,76561198860045256,a great and brilliant boomer shooter that doesnt hold back on what postal is known for its crude and sometimes very rude humour anyone wishing to seek a great time is surely to pick this up  1010 would go postal again  ps play the other games in the series they are great,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,199728573,76561198134502029,"awesome game sick guns silly but fun story with hilarious references and sick soundtrack approved",True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,199641667,76561198267074703,peam,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199575346,76561198414000616,ipeeoneveryone,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199570336,76561198880357195,you piss fire,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199568615,76561198058034702,fantastic boomer shooter if you are a fan of them and postal 2 slick movement crunchy guns and juvenile humour make for a very fun blast through the postal dudes twisted psyche i regret nothing about my purchase or the time spent playing it,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,199553449,76561198994182231,funny pigs,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199546084,76561199811937001,good,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199491399,76561199238115821,its wednesday my dudes,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199481344,76561198055876297,this game rules,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199435987,76561198066947903,quite easy on the 100 achievement end but its such an fun time that i dont really mind  in terms of just the game itself wow this is such a solid well put together arena shooter especially for something as usually jank as postal i look forward to another postal game looking this great as well maybe well get a sequel after that dlc eh,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199420087,76561198045603033,hakita went in a weird direction for layer 8 but i like it,True,0,0,0.5,1,True,False,False,POSTAL: Brain Damaged
1359980,199410606,76561199209829739,heard this game was trash but it was actually really fun cant always listen to some guy on the internet but maybe youll think it sucks and you shouldnt listen to me lol it was like new doom but with old doom graphics,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199384815,76561199392941187,i pee on everything cuz why not,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199364042,76561198166319319,as far as postal games go this one is the least janky and embarassing buy if you like the franchise,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,199355566,76561199129467789,pretty good game,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199233798,76561199832830937,my brain is melting,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199163446,76561198374055452,humors a bit much for me but the game is pretty fun,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199142169,76561199569341767,watch out postal dude im gonna getcha,True,0,1,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,199132827,76561199512867120,poo,True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199125789,76561199240855074,ahh,True,0,2,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199122252,76561197961774441,this is honestly way better than doom eternal the map designs are awesome the enemies are fun the simple puzzles dont break the gameplay besides a few bugs theres nothing to complain here  just like cultic a masterclass on how to do a boomer shooter,True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199108657,76561197979760715,its a fun boomer shooter game with postal type humor i would highly recommend this to anyone who like boomer shooter games like duke nukem 3ddoomquake one thing that kinda bothers me is that window grahical glitch that appears when playing the game on the steam deck since the next dlc will be coming i do hope that this bug would be fix soon since i prefer to play on steam deck on a dock,True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199088199,76561197983609669,"extremely fun game picked it up during the steam summer sale and gotta say   this is now postal 3 everything is on point the humor the gunplay the soundtrack the enemy design the levels  just nailed it play this",True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,199070406,76561198199674629,if you love boomer shooters youll love this,True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198965871,76561198061425303,this is easily my favorite of the postal series all the madcap insanity with a game that actually feels like it went through qa properly,True,0,1,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198957187,76561198316345785,i really love the theme of this game and its something that i wouldnt even call my usual style of gameplay very satisfying and somewhat cozy to play wish the game had even more content in some way  that being said you can expect a dlc to drop for this game quite soon b,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198940477,76561199032708436,a tear rolled down my leg after the ending 1010,True,0,2,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198925896,76561198169366370,sometimes youre up sometimes youre down but at least like always in postal you can piss your problems away,True,0,0,0.5,0,False,False,False,POSTAL: Brain Damaged
1359980,198871571,76561198044366894,while the levels are hit or miss postal brain damage is a decent shooter worth grabbing while its on sale,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198829904,76561198375481715,its like if doom and ultrakill had a child and the postal dude was involved too it still maintains the essence of postal as it allows you to explore your environment in addition to killing things like a fastpaced boomer shooter,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198817942,76561199593725810,you can set things on fire with ur piss if you drink hot sauce,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198785745,76561198891827130,love the fact that my piss has usefull uses in this game 1110,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198775128,76561199148069920,its like if ultrakill had piss,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198753566,76561199084045592,going postal ,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198753538,76561199013867617,you can kill furries and fight a cybertruck lol,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198724000,76561198006260442,extremely well done boomer shooter great weapons creative enemy designs amazing movement and overall really good level design highly recommend this one  hope hyperstrange keeps doing more games like this down the road,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198698522,76561199068725591,effin awesome,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
1359980,198686106,76561198013862337,mmmm slide jump and chain shotgun make brain happy the jokes are awful and poop enemies always make me sigh in any game but the gameplay is just so fucking good,True,0,0,0.5,0,True,False,False,POSTAL: Brain Damaged
