appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2545710,201952687,76561198874186383,i like it ahhhh lot,True,0,0,0.4724409580230712,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201886940,76561199488458520,this is pretty much how i experienced cod4 back in the day bought a sequel set in space and played the remake that some veterans would consider botched except this time there was no sequel set in space but i still payed about the same price  that being said i did enjoy this as more of an extra level pack for 12 although i do think that we should get a new game in the series underground 3 maybe,True,1,0,0.5040650367736816,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201813075,76561198206038753,just add soundtrack mods and youre all set,True,0,0,0.5,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201774529,76561198002733334,i love the th games this will give you the nostalgia you want but beware you will bounce off of everything and have combos just end by a 2 inch lip they really need to fix the collision on this game,True,0,0,0.5,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201750334,76561198818550141,good game if youre new to the series pretty disappointing if you played the originals,True,0,0,0.4761904776096343,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201749284,76561198019051237,"not as vibrant as the original games the feeling of 4 is significantly changed with timed runs only some skaters recorded their own voice lines but the ones who didnt are pretty jarring it also feels strange to play a game with a censored soundtrack in the year 2025   might be worth picking up for the nostalgia when it goes on sale but im not having a great time with this game",False,5,0,0.5030930638313293,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201728848,76561198391797593,i mean its a good game but your looking at like 20 hours of gameplay i feel i way over payed for the amount of content you actually get,False,3,1,0.5030930638313293,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201708001,76561199809740072,good game,True,0,0,0.5,0,False,False,False,Tony Hawk's Pro Skater 3
2545710,201686994,76561198210722948,if you loved the 12 remake and never played 3 and 4  youre probably gonna love this game as well i didnt grow up with thps4 so i wasnt too distraught over the missing features but yes it wouldve been nice if they added the open world career mode ,True,1,0,0.5238095521926879,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201685627,76561198027554798,play da original 4 tho please god,True,3,0,0.5150455236434937,0,False,False,False,Tony Hawk's Pro Skater 3
2545710,201667740,76561198081219721,8510,True,0,0,0.5,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201608570,76561198026370699,love the new levels,True,0,0,0.5,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201606583,76561198120155679,its jank as all hell and the character customisation is 11 with 12 remakes which is meh id like more options akin to thug12s customisation but its really fun to have a new tony hawk game in 2025 playing online with a friend was far easier this time and took literally one invite also crossplay is a welcome touch,True,0,0,0.5,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201602357,76561199172448919,very good missing the career mode for thps4  but still fun,True,2,0,0.5360825061798095,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201569542,76561199374736837,never played the originals but this was fun the music easily my favorite part just nonstop bangers gameplay feels smooth combos are satisfying its just pure fun glad i gave it a shot 1010 p,True,2,0,0.5179856419563293,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201559237,76561198055535025,better and worse than the og versions,True,1,0,0.5135135054588317,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201545420,76561198056819496,"7 whole hawks a winner",True,2,1,0.5438394546508789,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201531049,76561198118916059,  despite the controversy surrounding the changes this is more tony hawks pro skater and i love it i prefer the structure of 13 but feel for those who wanted a faithful recreation of 4 i think it was probably a misstep to modify it,True,1,0,0.5115638971328735,0,True,False,False,Tony Hawk's Pro Skater 3
2545710,201447266,76561197979568263,nostalgic vibe check no zebrahead tho ,True,3,2,0.5529801249504089,0,True,False,False,Tony Hawk's Pro Skater 3
