appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
692890,201562142,76561197997224368,who up roboing on they quest,True,1,1,0.5,0,False,False,False,Roboquest
692890,201550409,76561199884680806,very satisfying to control and fun game play loop,True,0,0,0.5,0,True,False,False,Roboquest
692890,201535385,76561197998941690,honestly some of the best combat in a roguelike fps movement and gunplay feels phenomenal tons of content feels like borderlands if borderlands could shut up,True,0,0,0.5,0,True,False,False,Roboquest
692890,201524147,76561198859296927,solid roguelite provides both melee pinpoint bullet hose gunplay etc with the variety of guns akin to borderlands this is then combined with various movement abilities gained overtime another sweet layer within are the classes and several pathways one can take the cherry on top is that it has coop 2player max other similar games are gunfire reborn and risk of rain 2,True,0,0,0.5,0,True,False,False,Roboquest
692890,201515729,76561198168689777,,True,0,0,0.5,0,True,False,False,Roboquest
692890,201511075,76561198037275021,like gunfire reborn but smoother movement and more levelsbosses,True,0,0,0.5,0,True,False,False,Roboquest
692890,201473602,76561198070768296,tied for favorite game of 2024 with elden ring for me good satisfying movement mechanics with well designed maps to match fair dodgingkiting mechanics fun power fantasy while at the same time not being a boring invincible slog at higher levels  i do wish the nonrundefiningfiller perk choices could be a bit more interesting some of the guns i never use,True,0,0,0.5,0,True,False,False,Roboquest
692890,201440299,76561199792083638,lovely brobots killing less lovely robots funny from the gameplay to the little details you might notice,True,0,0,0.5,0,True,False,False,Roboquest
692890,201434136,76561199715533405,crazy fun playing it with friends is just great perfect rougelike experience and a hell of a ride,True,1,0,0.5,0,True,False,False,Roboquest
692890,201429905,76561198026682898,absolute banger of a game if you need the scratch that itch of playing something like borderlands with risk of rain then this is going to be right up your alley solid gunplay mixed with enemy variety the right blend of procedural weapons and items  class and skill mix and a banging sound track got hooked in just the first 30 minutes of gameplay alone 5 hours in it felt like i had been playing for days,True,1,0,0.5,0,True,False,False,Roboquest
692890,201417126,76561198011475131,loved this very fun,True,1,0,0.5,0,True,False,False,Roboquest
692890,201407128,76561198091386872,robot shoot gun,True,1,0,0.5,0,True,False,False,Roboquest
692890,201401166,76561199789696081,50hrs played on xbox repurchased on steam because its just that good  the best feeling fps i have played in a very long time cannot recommend enough  the sound track is the best in any game i have ever played,True,0,0,0.5,0,True,False,False,Roboquest
692890,201389103,76561198001847517,in the short time i have played it the loop has gotten a little repetitive for me but this game is awesome for what it is supposed would recommend anyone that is thinking about to just give it a go the combat feels good movement can get crazy and overall amount of different play styles does create a solid amount of variety,True,0,0,0.5,0,True,False,False,Roboquest
692890,201386089,76561198802449638,good game,True,0,0,0.5,0,True,False,False,Roboquest
692890,201373136,76561198049005958,its missing a lot what makes gunfire a masterpiece but its a decent alternative to that gunplay is good not much else though,True,0,0,0.5,0,False,False,False,Roboquest
692890,201366296,76561197977358022,borderlands meets gunfire reborn very fun with a friend,True,0,0,0.5,0,False,False,False,Roboquest
692890,201335920,76561199822951008,very gud,True,0,0,0.5,0,True,False,False,Roboquest
692890,201333296,76561198072083716,i pirated this game but it was so good and affordable that the guilt became overwhelming the more and more fun i was having playing and here we are most addicting roguelite ive played in a while banger soundtrack too,True,0,1,0.5,0,True,False,False,Roboquest
692890,201306359,76561197988911974,gg,True,0,0,0.5,0,False,False,False,Roboquest
692890,201298067,76561198014114016,at the time id first had this id refunded it but since got it again on ps5 a few months or so ago and its one of the better roguelites out there now,True,0,0,0.5,0,True,False,False,Roboquest
692890,201236793,76561198078106809,games fast pace and very fun with friends very addictive d,True,0,0,0.5,0,False,False,False,Roboquest
692890,201086442,76561197992271481,its just so peak sad to see the game end but eh what can ya do but appreciate the game,True,1,0,0.5,0,False,False,False,Roboquest
692890,201046336,76561197984815093,good shooting and tons of varied weapons  character classes with branching possible upgrades to support a wide array of playstyles,True,1,0,0.5,0,True,False,False,Roboquest
692890,201019069,76561198089907865,"gameplay amazing soundtrack top tier bops satisfaction guaranteed love this game from start to finish and love all my little robot friends i made along the way",True,1,0,0.5,0,True,False,False,Roboquest
692890,200968558,76561199059623034,very addictive once you start leveling up and getting better stuff never heard of this game before my brother introduced it to me and now i play it more often than he does lol,True,1,0,0.5,0,True,False,False,Roboquest
692890,200957094,76561198025036032,really great all the stuff i like from borderlands with none of the stuff i dont plus incredible movement and a perfect ost got me to appreciate a roguelite in a way i didnt think i could,True,0,0,0.5,0,True,False,False,Roboquest
692890,200946661,76561198070234850,game is good the movement is great you can slide on rails and jump and dash the artstyle is fresh feels like a comic book there is a wide variety of weapons and its fun discovering and trying out new weapons you find the progression is nice and the game has endless replayability easy to learn mechanics,True,0,0,0.5,0,True,False,False,Roboquest
692890,200911544,76561199443917183,fire 810,True,0,0,0.5,0,False,False,False,Roboquest
