appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
32470,201608057,76561199230479181,awesome game would recommend to all star wars fans would 100 recommend getting awakening of the clone wars mod or fall of the republic for prequel lovers,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201599965,76561199660588890,it wasz fun,True,0,1,0.5,0,True,False,False,Star Wars: Empire at War
32470,201465638,76561199470112349,its star wars age of empires,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201458185,76561198019096217,the basic game is okay but the mods is golden and a great community,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201434850,76561199237153999,until they make a new rts of sw this is the best thing out there love the modding community gave this old game new life and made it relevant still over a decade later,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201408076,76561199013188796,pog game,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201405205,76561199448431960,would sell my first born for this game,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201402995,76561199509657424,lovely game recently updated to 64bit and with an expansive and accessible modding scene watch a few videos see if you think youll like it and have fun play the base game for a bit too  modded gameplay is much more fun and expansive but learning to play with the base game will build a solid foundation for all the overhaul mods,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201390927,76561198111037646,best star wars rts so far especially with mod republic at war,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201378376,76561198996847065,gg,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201371770,76561198861125549,epic strategy game,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201371290,76561199215779590,this game realz holds up despite its age and has endless replazabilitz with friends and has lots of more fun and content with mods can only recomend,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201369082,76561198065812319,a classic game nearly 20 years old but still great fun,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201352170,76561198060198899,oh maaan,True,0,0,0.5,0,False,False,False,Star Wars: Empire at War
32470,201346178,76561199821969066,easy and fun to play,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201279105,76561199234432889,good,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201277596,76561198178408758,my favourite game ever and its from 2006 says a lot fuck disney,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201268012,76561198316419863,for a 19 year old game it holds up quite well the mods for it are well made and make for some fun times trying and usually failing to conquer the galaxy,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201242874,76561198112756581,200 hours of gameplay pure chaos destruction anger a bit of hope tho the funniest part i mostly played this when my wifi was down so my actual gameplay is probably 3 times bigger good game tho had lots of fun especialy when i end game you charge with 15 star destroyers ,True,0,0,0.5,0,False,False,False,Star Wars: Empire at War
32470,201237275,76561199070339210,its really fun holds up really good and the fleet building is just the best i would recommend this to anyone that likes rtslarge boom boom combat,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201225935,76561198356322222,get thrawns revenge and try to find a functioning cheat menu to surpass the unit cap orchestrating massive space battles is amazing it will crash though the games from like 2000,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201222128,76561198401306958,that is the good old starwars,True,1,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201216016,76561198112047201,yes very good,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201215021,76561199350894665,love it,True,0,0,0.5,0,True,True,False,Star Wars: Empire at War
32470,201211571,76561199877838056,it a great game,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201188991,76561199848348760,honestly it is a great game for star wars fans it has its bugs like when i got stuck on the final mission in foc was a full on survive mission from halo reach the empire just kept spawning in ships lol,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201186722,76561199153141909,pretty good,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201171288,76561199804934355,its a old rts game with greats mods it may be old but this game is a good time killer just kill a faction and get to playing dose matter how slow you play the game is easy,True,1,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201169487,76561199570909342,it is a very fun game especially with mods,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
32470,201169456,76561199789417468,the best star wars rts game great mods and community essentially total war war hammer but star wars,True,0,0,0.5,0,False,False,False,Star Wars: Empire at War
32470,201166721,76561197989974481,great game and mods make it a masterpiece,True,0,0,0.5,0,True,False,False,Star Wars: Empire at War
