appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
1562700,201481800,76561198096705059,incredibly good game please play it right now,True,0,0,0.5,0,True,False,False,SANABI
1562700,201413066,76561198838104433,i dont usually leave reviews but this game definitely deserves praise not only because of the platforming which is pretty good but the story it tells is also something to behold its tragic its endearing and an absolute blast to go through the bosses were a bit hit or miss but everything else more than makes up for it,True,0,0,0.5,0,True,False,False,SANABI
1562700,201385009,76561198029317841,i cried for like twenty minutes great story great pixel art and animation slick gameplay,True,0,0,0.5,0,True,False,False,SANABI
1562700,201382740,76561198385986723,"i was not ready for the end  good music spiderman gameplay amazing dialogue",True,0,0,0.5,0,False,False,False,SANABI
1562700,201367880,76561198060431416,this is a great game i really cant put into words how much i loved the story and the game play i would recommend this anyone for the ones who do have this game but havent beat it yet keep going its worth it,True,0,0,0.5,0,True,False,False,SANABI
1562700,201333641,76561198025631667,excellent,True,0,0,0.5,0,True,False,False,SANABI
1562700,201332153,76561199668349979,i just cant say enough about how much i love this game,True,0,0,0.5,0,True,False,False,SANABI
1562700,201279433,76561198014958515,insanely well written story i didnt expect to see from a pixel platformer game  the gameplay was weird for several hours but it finally clicked in i was about to drop the game the first 3 hours because of how weird the gameplay was but i endure it because curiosity got the better of me about the story and im glad i sticked to the end pun not intended d,True,0,0,0.5,0,True,False,False,SANABI
1562700,201217566,76561199274557662,11,True,0,0,0.5,0,True,False,False,SANABI
1562700,201032704,76561198370474298,i crew,True,0,0,0.5,0,False,False,False,SANABI
1562700,201017114,76561198049374292,an astounding experience from a platformer great story amazing music highly recommend this game,True,0,0,0.5,0,False,False,False,SANABI
1562700,200971653,76561199067343861,too hard i give it a bad rating,True,0,0,0.5,0,False,False,False,SANABI
1562700,200937442,76561199107681626,a masterfully crafted 1010 game  it begins at a slow pace but gradually intensifies in both gameplay and narrative unfortunately it lacks a modding community to my knowledge a community based map editor or any kind of sandbox feature would be nice 3,True,0,0,0.5,0,True,False,False,SANABI
1562700,200899569,76561199759693342,goat,True,0,0,0.5,0,True,False,False,SANABI
1562700,200895546,76561198119507753,best story writing imo for the past 10 years i have never enjoyed anything this much in my life,True,0,0,0.5,0,True,False,False,SANABI
1562700,200873214,76561198214712024,"                                             ",True,0,0,0.5,0,True,False,False,SANABI
1562700,200869557,76561198025256524,i went in expecting a solid platformer  i received emotional damage instead,True,0,1,0.5,0,True,False,False,SANABI
1562700,200848671,76561198121211992,i am not ashamed to say i cried and screamed and then cried again even more at the end great gameplay and a beautiful story,True,0,0,0.5,0,True,False,False,SANABI
1562700,200820339,76561198077771679,truly amazing game 1010,True,0,0,0.5,0,True,False,False,SANABI
1562700,200777795,76561199079677910,un juego del que no esperaba nada y que al final me dio una de las mejores experiencias en mucho tiempo,True,0,0,0.5,0,True,False,False,SANABI
1562700,200771293,76561198172021114,came for the cyberpunk platform stayed for the story then leaving like a crying baby,True,0,0,0.5,0,False,False,False,SANABI
1562700,200693709,76561198059489535,this game is just amazing from the music gameplay to the way the story is being presented bit by bit its just perfect i love how good the grappling mechanic is it just makes everything feel fast paced and so fun to try to speedrun hands down one of the best platformers ive ever played,True,0,0,0.5,0,True,False,False,SANABI
1562700,200680219,76561199818477550,i cried for 20 mins js play it,True,0,0,0.5,0,True,False,False,SANABI
1562700,200471160,76561198264234424,"i picked this up off reccomendation from the katana zero discord and oh my god this might be one of the best games ive played in the past few years if i had to try describe it nier gestalt  signalis  katana zero   beautifully written game that keeps suprising you with twists and truths until the end",True,0,0,0.5,0,True,False,False,SANABI
1562700,200383583,76561198047029207,amazing,True,0,0,0.5,0,True,False,False,SANABI
1562700,200378171,76561198833653539,an argument for the bestwritten game ive ever played phenomenal gameplay and soundtrack as well 1010,True,0,0,0.5,0,False,False,False,SANABI
1562700,200352029,76561198429979021,1010,True,0,0,0.5,0,True,False,False,SANABI
1562700,200351950,76561199176757291,gorgeous game some of the funnest movement ive experienced in the game unique story please turn this into an anime,True,0,0,0.5,0,True,False,False,SANABI
1562700,200333801,76561198027530720,"some of the most beautiful art ive seen in a 2d game top notch story as well the game lets you focus on simply progressing the narrative without getting sidetracked eg looking for collectables which in my opinion is quite refreshing and allows you to fully immerse yourself in the narrative there are some typos here and there but they are infrequent  1010 would recommend again",True,0,0,0.5,0,True,False,False,SANABI
1562700,200332534,76561198024682698,"while i agree that the length and spacing of the cutscenes did do a number on the pacing its clear that the reason there was so much story stuff was because the team were having a lot of fun making it and they created some fantastically cinematic sequences doing so   loaded with gorgeous art and backed up by solid gameplay a decently unique cyberpunk setting and a good story despite the long cutscenes very much enjoyed this one",True,0,0,0.5,0,True,False,False,SANABI
1562700,200324748,76561199871884689,best game everrrrr the story the gameplay the movement everything is so perfect fyi just bought a pc and this is my first game that i finish and i got so sad that i have done it so fast i wanna play it over and over and over i highly recommend it,True,0,0,0.5,0,True,False,False,SANABI
1562700,200302323,76561198199841467,"this game has beautiful art design and background characters that are lively and fun gameplay is fun and fast reaction is really cool has a decent length that do not becomes to long  the story has an excellent twist that surprise that i did not see coming  a story about moving on and to cherish those happy memories",True,0,0,0.5,0,True,False,False,SANABI
1562700,200279814,76561199132738574,good game ibanas,True,0,0,0.5,0,True,False,False,SANABI
1562700,200271944,76561198360216443,yes,True,0,0,0.5,0,True,False,False,SANABI
1562700,200263709,76561199013416137,absolutely recommend this game it takes a jab at elon musk 1010,True,0,0,0.5,0,False,False,False,SANABI
1562700,200201090,76561199868462524,      ,True,0,0,0.5,0,True,False,False,SANABI
1562700,199970015,76561199389081401,damn   this is definitely now my favourite platformer of all time very satisfying mechanics with an even better story  im crying please sne dh help thank you,True,0,0,0.5,0,False,False,False,SANABI
1562700,199960684,76561198272701898,love,True,0,0,0.5,0,True,False,False,SANABI
1562700,199929201,76561199195165564,"the twist was obv and i noticed it beforehand but it still made me cry inside cause it was still out left field 1010 game to play waiting for silksong",True,0,0,0.5,0,True,False,False,SANABI
1562700,199900626,76561199094228823,the story and mechanics were constantly a little awkward but in the end it stuck the landing beautifully,True,0,0,0.5,0,True,False,False,SANABI
1562700,199852469,76561199560486997,i like the part where i swung,True,0,0,0.5,0,True,False,False,SANABI
1562700,199834986,76561198079656950,910 on a first playthrough the story is backloaded into the final quarter of the game and sometimes the cutscenes are too long but other than that its truly fantastic,True,0,0,0.5,0,True,False,False,SANABI
1562700,199777610,76561198828250332,gameplay story atmosphere and sound design were all peak if theres an option to purchase the game again to experience it with no prior memories i would 100 do so,True,0,0,0.5,0,True,False,False,SANABI
1562700,199734807,76561198023973619,1010 masterpiece,True,0,0,0.5,0,True,False,False,SANABI
1562700,199680322,76561199225481116,    ,True,0,0,0.5,0,True,False,False,SANABI
1562700,199649307,76561199350831560,all round great gamer surprising touching story and deserving of far more attention,True,0,0,0.5,0,True,False,False,SANABI
1562700,199633788,76561198065274135,when i was a few hours into the game i was speculative of the reviews praising the story  it didnt seem like anything crazy good at first  turns out the pay off is just that good  highly recommend,True,0,0,0.5,0,True,False,False,SANABI
1562700,199310511,76561198119629194,amazing story level design and gameplay the art is astonishing as well along with some some the soundtracks  sanabi has been a reveal to me,True,0,0,0.5,0,True,False,False,SANABI
1562700,199274406,76561198995384098,saying your punches are weak as the very last thing they will hear from you is hilarious,True,0,0,0.5,0,True,False,False,SANABI
1562700,199264828,76561198880378430,might just be the best 2d platformer,True,0,0,0.5,0,True,False,False,SANABI
