appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2186680,202080885,76561198260310871,i have never consumed any other warhammer content before and this game was fanfuckingtastic came to play cause owlcat never disappoints and of course they didnt this has been great fun and i would recommend it to any crpg fans,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202078141,76561198049900564,"so far one of if not even the best warhammer 40k games i ever played you dive really into the life in warhammer 40k with this one  masterpiece but bring a lot of time with you and really take and enjoy the time you wont regret it",True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202068510,76561198040271939,amazing,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202067366,76561198044932499,typically i do not like reading and thought that it would cause me not to like this game however the writing theme darkness and the choice to be who you want has made fall in love with it,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202065633,76561198073263362,good,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202061012,76561198110081201,i took a few attempts to get into it but once it gets going and you get your head around the abilities and building a squad its incredible value love the writing combat and role play options   i love the ship combat too,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202060389,76561198018762361,amazing crpg in the 40k universe but act 3 kills the momentum so hard that i dont want to play a space fascist right now,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202057266,76561198201300195,good story,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202053214,76561199122059343,good,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202041686,76561198250810500,"best rpg ive played  and ive beat bg3 4 times characters are interesting world is thrilling game does everything needed to make it make sense even if you know fa about wh40k lore like me  must buy for anyone needing a nother deep and immerisve rpg to lose a few days to",True,1,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202038606,76561198038740539,expansive lore heavy deep interactive philosophical at times beautifully captivating all the same this game is a masterpiece in its own very strange ways to me for those who enjoy the expansive lore that the 40k universe offers this game is a treasure trove of deep lore and gives you the ability to change the outcomes of both major and minor plot points if you are someone who share the same interests in the 40k universe that ive mentioned you will love this game,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202035392,76561198030057085,i fixed my death cultist wife and it still wasnt enough,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202031845,76561198000908639,life is simple when you have a bolter,True,1,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202030126,76561197983677342,this game is a must for any fan of 40k but id highly recommend you play with one eye on a guide or walkthrough as some of the systems are a little opaque and its distressingly easy to create entirely suboptimal characters andor lock yourself out of progression with that said theres nothing quite like roflstomping  entire encounters with one or two activations once youve got a handle on things,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202014670,76561198003944254,one of the best games i ever played perfect for dads,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202013547,76561197967329846,heretics heretics everywhere,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202010430,76561198122287629,great game,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202006697,76561198966777431,absolute grim darkness of the far future 10 abelards out of 10,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,202002656,76561197997025059,good game already 46 hours in and i still feel like its just starting really a lot of content i didnt think it will hook me that much but i guess i just love the turn based combat and rpg system clicks with me ,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201998027,76561198010906382,eldar waifu,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201997385,76561198065511924,i dont even want to look at how many hours ive spent playing this,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201985951,76561198119459032,had to put off starting this for a while as i knew itd suck me right in insane writing as i had expected from owlcat though it gets a little weakertoo fastpaced in the last act nevertheless its a 1010 for me i rarely enjoy a game this much,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201982609,76561199182592062,great,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201971624,76561198313129562,it is ok a bit too much of a reading but the rest is ok,True,0,1,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201968366,76561198024455067,"not that long but long enought especially if you try to understand mechanics  and most importantly fun",True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201966592,76561198044295046,i am only played 19hrs at the time of writing this it is a very enjoyable and fun game i am digging how the story is unfolding and the choices you have to make so far 8510,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201958227,76561197970897244,a good game with meaningful rp decisions and decent combat all in the wh40k setting the one thing that sometimes annoys is the need to search the map for a small box that you have to mouse over but theres game guides for that ive but almost 80 hours into this so far and i am enjoying it its certainly worth the money,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201952933,76561198031332870,the adaptation of the tabletop system is clunky as hell but if you can get past the mechanical jank this is a fantastic crpg,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201949192,76561198075044606,"a great rpg with lots of choices that really gets the setting ",True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201934582,76561198130092485,fun game a lot of choices deep lore,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201934107,76561199016375317,buy all dlc,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201930439,76561198032897036,great game buy with both dlc for great value made me interested in w40k again,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201921532,76561198000224820,really good stuff,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201920838,76561198084830625,i love this game setting is amazing i love the lore and all the characters ,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201920516,76561198805086795,one of the best rpgs ever and best crpg insane lore mad good characters,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201918763,76561198034600633,incredible rpg game i havent finished my campaign yet but is already planning my next playthrough 1010,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201910394,76561198028357047,still learning this is my first dip into warhammer 15hours in still very fun,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201892090,76561198062607795,honestly was surprised how good this game was its a little long but for a 40k game is amazing they explain everything pretty well so if youre no versed in the 40k lore you can at least understand whats happening in the game there is a ton of reading and combat in this game thats one of my only gripes i can easily say youll get 100 hours of this game cannot wait to see another title by there owlcat devs,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201891424,76561198025109573,"i played through the game on normal then i immediately downloaded the two dlc and played through it again on the next difficulty   194 hours of gameplay in one go its fantastic",True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201890800,76561198060302941,great game if you like epic rpgs like other owlcat games or older classics like bg12 pst  you will enjoy this one for warhammer fans  its a truly special treat amazing story deep lore captivating soundtrack,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201882381,76561198058321082,just finished chapter 1 great rpg so far i love that the choices actually make an impact in the story cant wait to see what else is in store for the game 1010 seriously,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201880365,76561198195094523,complete and total fire,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201873862,76561197983499506,an excellent story driven rpg full of interesting characters a long and epic story first playthrough was about 120 hours and choices that have an impact beyond just getting a blurb at the end of the credits which you also get but still highly replayable just be prepared to read a lot,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201864580,76561198007135036,very good for fans of 40k ,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201863605,76561198444432813,abelard announce my positive review,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201857838,76561199225000922,"friendly fire 1010",True,0,0,0.5,0,False,True,False,"Warhammer 40,000: Rogue Trader"
2186680,201856564,76561198039142149,"that the command for skip turn and end turn was the same button space pissed me off immensely i changed the command for end turn to shift  space and the all was right in the world   i really like this game and i really really love 40k so this is perfect for me the roleplaying is superb theres a lot of content  very nice",True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201836959,76561197970353922,its like divinity original sin in the warhammer universe if you like choicebased story turn based combat and warhammer absolutely buy it,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201825952,76561198020280645,its great,True,0,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201818941,76561198164390534,really enjoy the grim world of warhammer  great game with a enjoyable story and lovable characters,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201809437,76561197980774495,amazing game so much to do so much to see great fun great combat good companions lets you make a lot of characterful choices,True,1,0,0.5,0,True,False,False,"Warhammer 40,000: Rogue Trader"
2186680,201804280,76561198048419726,by far one of the best games ive played in a while i cant wait to restart the entire 70 hour game when the final dlcs are released,True,0,0,0.5,0,False,False,False,"Warhammer 40,000: Rogue Trader"
