appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
748490,201925665,76561198022377661,very good jrpg,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,201910832,76561198308836641,i love towa,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,201719629,76561199066008715,"another solid follow up but it did kinda drag on at the end ngl looking forward to see where it continues though  713 done cold steel 3 time",True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,201323539,76561198963005417,a good conclusion on erebonia civil war arc my only complain about this game is i really hope i can play rean when he is fight in crossbell i mean wtf suddenly he become erebonian hero without me even playing him at all ,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,201006101,76561198142138034,nice story,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,200938408,76561199487352112,it was a good as the first one but it was still fire 710,True,0,0,0.5,1,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,200928071,76561198081097462,absolute cinema,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,200372858,76561198952960147,  2,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,200144221,76561198051745732,one of the best jrpg games out there period the legend of heroes franchise is so underrated it can get i love that you have to play the old ones to understand the newer ones too you get more play time  stories  combat etc buy buy buy 3,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,199785304,76561198129740647,peak,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,199676019,76561199794193614,what a game it truly exceeded my expectations the journey from start to finish was truly something else its definitely up there with azure sky sc and 3rd as my favorite of the series,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,199596963,76561199029377931,claire my love,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,199440755,76561198399374542,plenty of quality of life improvements over the first game superior in every aspect,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,199095957,76561198996518411,one of my fave trails games so far 0,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,198784516,76561199403795484,absolute cinema ii,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,197722889,76561198122944820,very good,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,197699345,76561198148065839,im a huge fan of jrpgs and love this series however if you do not appreciate dialogue and exposition this game is probably not for you,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,197660506,76561198354695414,good,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,197609730,76561198067543101,saving the country with the power of friendship,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,196654540,76561198129178668,the lefedihjnd of heroes traileo of cold steel two,True,0,1,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,196495714,76561198821063137,good,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,195714181,76561198829741299,one of the only few games that have made me invested ive play the first game of cold steel and this game has made improvements over the previous iteration the story keeps you integrated and guess one some parts truly falcom have done an amazing job and with every game i play of theirs i keep wanting to know the next part so i buy the next game when it comes out dont play if you dont want to get addicted to their story telling once you are in youll never get out,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,195430398,76561198054740707,what more could you want simply more a storytelling and the best turnbased  pseudo tactics system there is,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,195169704,76561199219553358,i didnt think trails could possibly get any gayer but i was happy to be proven wrong  mcburn,True,0,1,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,194452958,76561198303801789,good game,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,194059822,76561198314512981,"that final battle with valimar and ordine vs testarossa was so peak i almost cried then the moment i am controlling lloyd literally me i teared up manly ",True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,193988681,76561198114866598,play from trails 1 get hooked immediately in allisa we thrust,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,193561335,76561198038984585,i normally get annoyed by the generic mcs but this one is pretty good,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,193099205,76561198046136437,7810 too much wind,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,192930359,76561198353099699,very good game,True,0,0,0.5,1,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,192867106,76561198094298383,a good follow up to the first game however any gripes i had with the combat in the crossbell duology is also present in this game as well and that tended to make playing the game somewhat frustrating the divine knight segments were a good change of pace the best parts of this game revolved around the characters and their development and seeing topics from previous games get referenced,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,192313338,76561198169294704,perfection,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,192275634,76561198048407642,ehh there is a lovehate relationship with this game the dialogue cheeze continues and somehow gets worse the combat is still the strong point of this game this game did not want to end it overstayed its welcome and just dragged on and on not as strong as the first kinda forgettable 6510  i still fucking hate angelica,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,192242025,76561198139032041,this is one of the best rpgs ive ever played a good hook to get you into the series,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,191880170,76561198273804719,fie is cooler,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,191789119,76561198202147954,peak,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,191687883,76561199144161637,its good play it,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,191684626,76561198060801280,great game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,191272595,76561198986591658,this game is alright its better than the last game and the last game was good,True,0,0,0.5,1,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,190602017,76561199622678348,worth my time love this game 100 hours on this game edit  my play time on steam states 99 hours but i play this game offline soo yeah,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,189832352,76561198035810562,10 of 10 played great on steam deck after i figured out how to import the save,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,189566880,76561198141205645,two words  laura  tauros  trust me ,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,189041367,76561198047846375,its all peeeeeaaaaak,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,188793546,76561198137264179,910,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,188732538,76561198988153889,an amazing jrpg game and incredible series everything from world building to characters make it shine and lovable,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,187928444,76561198161434697,really fun improved over cold steel 1 give it a play,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,187866879,76561198443418655,i do recommend this game however i just tried to load a cleared cold steel 1 save to start a new game and it would not let me load the game,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,187863103,76561198230145688,rean coldsteel 2,True,0,0,0.5,0,False,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,187560669,76561198000704229,good,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,186583782,76561198005342513,a great follow up to trails of cold steel,True,0,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
748490,186404597,76561199769290846,finish cold steel i before playing this the end of cold steel i will motivate you to immediately buy this game and play it to see how the story ends combat is improved in this game and the story is a step up from the previous entry,True,1,0,0.5,0,True,False,False,The Legend of Heroes: Trails of Cold Steel II
