appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
316790,201999489,76561197974299727,grim fandango is like tim burton gentrified mexico whitewashed the locals and left you  a literal boner in a suit  to clean up the mess who knew jazz could be so cool no one,True,0,1,0.5,0,True,False,False,Grim Fandango Remastered
316790,201952721,76561199234001519,fun adventure game,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
316790,201805647,76561198850763749,i got bored and i had 8 hours of free time easily the best point n click adventure game to ever hit any market,True,1,0,0.5238095521926879,0,True,False,False,Grim Fandango Remastered
316790,201735002,76561199746715888,its wonderful all the characters are very charming and witty the puzzles get a little difficult but its nothing a walkthrough cant help its a little old but all the art and animation still holds up beautifully great game,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
316790,201529338,76561199380091980,its a lovely game,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
316790,201458764,76561199220059771,use a walkthrough ok damn near every single puzzle is a pain in the ass,True,1,0,0.5238095521926879,0,False,False,False,Grim Fandango Remastered
316790,201299993,76561198058595493,really enjoyed the adventure game it was cool to see and it isnt something i had nostalgia for so my first playthrough was fresh,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
316790,201144358,76561198342955734,absolutely wonderful game with the perfect soundtrack very film noir but also funny and witty with the mexicanaztec themed style and background bringing the romanticism of death to life for those sentimental for the 90s it is a beautiful trip back in time,True,0,0,0.5,0,False,False,False,Grim Fandango Remastered
316790,201039969,76561198075024464,such a great game love the world and its characters some puzzles have very obscure solutions that required some hints to get through also a bit of jank still remains in the remastered control system overall very happy to have this playable on modern hardware,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
316790,200999382,76561198281986463,a classic you dont want to miss,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
316790,200963665,76561197993235486,great remaster,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
316790,200956932,76561199470840215,puzzles are very challenging to solve in order to progress through the story but well worth the while once you solve them the characters are very comedic and comical as well such a vibrant and colorful story filled with lots of references of mexican culture too five out of five for me feels pretty nostalgic to play this one,True,0,0,0.5,0,True,False,False,Grim Fandango Remastered
