appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2028850,199761788,76561198086773602,not worth purchasing individually but it does make the game slightly easier during the early chapters which is a godsend on 1999 mode appreciated if not something i would ever purchase if i didnt get it in the season pass,True,1,0,0.5308760404586791,0,True,False,False,BioShock Infinite
2028850,199600069,76561198874827156,cool dlc,True,1,0,0.4957368969917297,0,True,False,False,BioShock Infinite
2028850,198731776,76561198830744018,really just makes the early experience a bit easier with a boost to your infusions some silver eagles and new gear to play around with best only grabbed if you get it with the bundle though since it does make the early game surprisingly easy,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,196566418,76561198059479033,spyware,False,0,1,0.4545454680919647,0,True,False,False,BioShock Infinite
2028850,196559755,76561198270954533,2k has added spyware and agreeing to the eula waives your right to sue them predatory and disgusting dont buy 2k games,False,2,0,0.4781099259853363,0,True,False,False,BioShock Infinite
2028850,192086903,76561198140777203,launched this game for the last time 11 years ago why wouldnt i buy dlc just now,True,21,2,0.6743248105049133,1,True,False,False,BioShock Infinite
2028850,190764776,76561198105561788,nice addition that comes with the games bundle,True,0,0,0.4719387590885162,0,True,False,False,BioShock Infinite
2028850,176515729,76561198018464765,remove the 2k launcher,False,26,0,0.6857622861862182,0,True,False,False,BioShock Infinite
2028850,175171174,76561198021202343,5 lock pick oh my god 5 of them 5 full lock picks i repeat 5 of the best lock picks ever made oh my god lock picks 5 of them,True,25,26,0.6542312502861022,0,False,False,False,BioShock Infinite
2028850,174637980,76561199604534796,i suck at this game so this dlc definetly helps,True,4,2,0.5565637350082397,0,True,False,False,BioShock Infinite
2028850,174016630,76561198866816645,handyman nemesis helps a lot,True,0,0,0.4739214181900024,0,False,False,False,BioShock Infinite
2028850,171650898,76561198113392555,this dlc sure does exist,True,4,1,0.4918798804283142,0,False,False,False,BioShock Infinite
2028850,171323579,76561198145930733,how do i open inventory,True,2,3,0.4763882458209991,0,True,False,False,BioShock Infinite
2028850,169893947,76561199266034203,extra pow,True,0,0,0.4898828566074371,0,True,False,False,BioShock Infinite
2028850,168171631,76561199543470087,100100,True,0,0,0.4710144698619842,0,True,False,False,BioShock Infinite
2028850,167614632,76561199516879868,i received this product for free which means my review is void as i have no right to judge this product,True,2,8,0.3772428333759307,0,False,True,False,BioShock Infinite
2028850,166879084,76561199095353764,this dlc is basically the best way to get free stuff in game if you get the bioshock collection youll get this too a neat little bonus since it makes the game easier   if that aint your thing steam lets you disable dlcs when you want for a harder experience  overall it does what it says it does recommended if you want to have an easier time with the game,True,7,0,0.6071008443832397,0,True,False,False,BioShock Infinite
2028850,163814564,76561197997430271,this should not be a free dlc or not dlc at all,False,1,0,0.4692340195178985,0,True,False,False,BioShock Infinite
2028850,157810514,76561198021946895,makes early game 1999 mode playable  is it pay to win yes but its pve and 1999 can be pretty cheap in parts before you get your build together,True,0,0,0.4761904776096343,0,True,False,False,BioShock Infinite
2028850,157555831,76561199524293276,why are people mad that this dlc literally does what its supposed to do it makes things easier but people are mad about that very confused,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,155995990,76561198133726836,if u buy this u dumb it should come with the game and if not idek what it does or adds to the game,True,0,0,0.4697986543178558,0,True,False,False,BioShock Infinite
2028850,154785732,76561199571769505,overpowered but hella fun,True,1,0,0.5,0,True,False,False,BioShock Infinite
2028850,153772574,76561199335222409,unnecessary excessive overpowered good if you play on easy or normal difficulty they bring a bit variety but if you want challenge and play on hard1999  just disable dlc if bought in a pack or dont buy at all,False,5,0,0.4856343269348144,0,True,False,False,BioShock Infinite
2028850,152912933,76561198232972564,,False,2,1,0.4985163211822509,0,True,False,False,BioShock Infinite
2028850,149625414,76561198343524872,helpful but not really that necessary,False,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,148812410,76561198077858632,dont buy this unless you somehow cant beat the game on easy,False,3,1,0.4973946213722229,0,True,False,False,BioShock Infinite
2028850,143646760,76561198418782012,if u want this buy the season pass on sale,False,1,0,0.4714893996715545,0,True,False,False,BioShock Infinite
2028850,141377956,76561197989212081,some swag but that is it unnecessary,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,141108125,76561199337317231,this dlc is worthy of its price as it adds a lot of new items and weapons to the regular game i recommend this game,True,2,0,0.5165081024169921,0,False,False,False,BioShock Infinite
2028850,140143969,76561199112747154,elizabeth lokin fine as wine babyyyyyy,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,140028752,76561198054894445,good,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,139278088,76561198084596618,not a huge fan of this dlc but i absolutely loved the main game enough to follow up a positive review on this,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,136921305,76561197993455369,this was originally meant to be a preorder bonus but you can get it with season pass i actually wouldnt recommend to buy it separately,True,9,0,0.5066900849342346,0,True,False,False,BioShock Infinite
2028850,133983498,76561198124583420,goo,True,0,0,0.4275207817554473,0,True,False,False,BioShock Infinite
2028850,133015777,76561198954326360,holy shitttttt,True,0,0,0.4603202044963836,0,True,False,False,BioShock Infinite
2028850,132486212,76561198363946215,good,True,0,0,0.3768732547760009,0,False,False,False,BioShock Infinite
2028850,132107134,76561198145609211,its a fun game,True,0,0,0.4904904961585998,0,False,False,False,BioShock Infinite
2028850,129502447,76561198117602418,          ,True,5,4,0.34601292014122,0,True,False,False,BioShock Infinite
2028850,128941389,76561199012861893,its pretty great having all these items early on into the game,True,1,0,0.4771318733692169,0,False,False,False,BioShock Infinite
2028850,128101915,76561198172637703,includes preorder bonus,True,2,0,0.4949528574943542,0,True,False,False,BioShock Infinite
2028850,122345429,76561198043492639,meh if it didnt come in my bundle i would of never of gotten this dlcwhy because its pay to win crap idc if its in a single player gameyou people wouldnt let someone ubisoft get away with it how do i know this because people defended all the pay to win dlcs in tales of arise  so either shut up  go along with me or shut up be a hypocrite  i dont allow comments on dlc because i dont care that much  l,False,2,0,0.4753820300102233,0,False,False,False,BioShock Infinite
2028850,122111970,76561198053284337,as a 5 dollar purchase this is up to each person i suppose it gives you a cute cosmetic and makes the start of the game a little nicer since you have extra money and picks but do it for the cosmetic if you want that nothing else,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,121824245,76561198962648791,cool that you can get the preorder bonuses,True,0,0,0.5,0,False,False,False,BioShock Infinite
2028850,121324901,76561198274761300,disappeared like coke up a colombians nose,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,121291029,76561199119694039,just get it with the collection if you already have the game dont bother but its still nice,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,121217394,76561198088795522,a nice boost to help with 1999 mode,True,9,0,0.6093742251396179,0,True,False,False,BioShock Infinite
2028850,120912912,76561198799303951,nice little starter pack,True,0,0,0.5,0,True,False,False,BioShock Infinite
2028850,120602320,76561197995272084,what a fucking joke spit,False,1,0,0.4003777205944061,0,True,False,False,BioShock Infinite
2028850,117924179,76561198099262890,nothing special here just the preorder bonuses,False,17,1,0.5981338620185852,0,True,False,False,BioShock Infinite
