appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
3910,201975141,76561199017026887,lovely game,True,0,0,0.5,0,True,True,False,Sid Meier's Civilization II
3910,201858766,76561199016131448,pure nostalgia,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201858744,76561197994433376,play it,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201800813,76561199144387903,yes,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201722275,76561199375170999,a very thoughtful game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201567110,76561198352477689,a good strategy game pretty easy to play ai cheats even when you have set it to easiest play,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201386709,76561198003443172,its good for an old game if you like the nostalgic games it is the one you want,True,1,0,0.5104602575302124,0,True,False,False,Sid Meier's Civilization II
3910,201330555,76561198975981852,great game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201297797,76561198018645251,its very unique and so far unmatchable,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201245564,76561198074223406,1,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201223774,76561198071820043,civilization 3 is the best  classic,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201069283,76561198034253718,very fun same game as it was before very fun and great game,True,1,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,201061697,76561198028086775,harika bir oyun herkese tavsiye ederim,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,200931036,76561198341533128,so simple yet so genius,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,200706040,76561198152894302,keeps crashing,False,1,0,0.5104602575302124,0,True,False,False,Sid Meier's Civilization II
3910,200701432,76561198224257840,good game,True,0,1,0.5,0,True,False,False,Sid Meier's Civilization II
3910,200612927,76561198963630227,you just lose track of time,True,0,0,0.5,0,False,False,False,Sid Meier's Civilization II
3910,200389617,76561198313846219,                              24                                         ,True,2,0,0.4979253411293029,0,True,False,False,Sid Meier's Civilization II
3910,200361558,76561198077574701,sadly not usable on a 4k computer,False,1,0,0.5104602575302124,0,True,False,False,Sid Meier's Civilization II
3910,200260257,76561198966569194,peak game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,200221205,76561198303432970,goat game,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
3910,200050989,76561198917974915,old but ok i like alpha centauri and civ 2 more bring back civ 2 and test of time,True,0,0,0.5,0,True,False,False,Sid Meier's Civilization II
