appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
215930,201172080,76561198160808016,i wanna love this game so badly i just cant stand enemies sniping me with a pistol across the map 3 times in a row while i miss with my rifle and enemies always see me especially at night but i cant see them lol other than that the game would be a perfect actionstrategy rpg,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,199442430,76561198397326329,yea,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,198811766,76561198002544883,tough game  you really need tactics ,True,1,0,0.5238095521926879,0,True,False,False,Jagged Alliance 2
215930,197980998,76561199025492044,well jagged alliance 2 has been redesigned all maps have been redrawn the difficulty has been increased the engine has been tweaked new mercenaries have been added and some old ones have been removed this updated ja2 is now meticulously designed a true nectar for fans,True,1,0,0.5238095521926879,0,False,False,False,Jagged Alliance 2
215930,196935967,76561198377250234,one of the best turn based games of its time but you have to save a lot because its janky lol night ops and getting good at hitting towns at night helps make smgs more useful until you can get weapons with better range dont forget to use the break lights by throwing them at the enemies this game has a steep learning curve but is every bit as awesome as i remember it from launch,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,196330960,76561197980627532,its one of the best games ever but on steam its broken dont buy,False,1,0,0.4979423582553863,0,True,False,False,Jagged Alliance 2
215930,195242971,76561198030372270,cool oldschool tactical turnbased shooter,True,0,0,0.4680851101875305,0,True,False,False,Jagged Alliance 2
215930,193799639,76561198011581307,this is the turnbased strategy game  map management inventory management personnel management  i dont know how they made this fun but they certainly did  all sorts of fun 1990s nostalgia and rocksolid design,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,191940177,76561198080011651,jagged alliance 2 is a timeless classic despite its old graphics the deep strategy engaging characters and tactical combat make it one of the best turnbased games ever a mustplay for any strategy fan,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,189488834,76561198090679564,genial,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,187724833,76561199435479303,great action game and need to think on your feet i love it,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,184509496,76561199006788899,too buggy,False,0,0,0.4761904776096343,0,True,False,False,Jagged Alliance 2
215930,183332009,76561198871335992,i dont know where i got that game,True,2,0,0.5304730534553527,0,False,False,False,Jagged Alliance 2
215930,181176052,76561198028021546,best game from 90s,True,0,0,0.5,0,True,False,False,Jagged Alliance 2
215930,180967666,76561198380753059,the alliance may be in fact jagged,True,0,0,0.4761904776096343,0,False,False,False,Jagged Alliance 2
