appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
578330,202028289,76561199261929852,"literally lego gta iv you even start the game on a dock entering into the city only difference is that hitting people with cars is legal 710 probably get on a discount its good but its just like any other lego game",True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201923610,76561198313434200,ts is so good if ur reading ts ur the goat,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201921408,76561198851963791,the city is indeed undercover,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,201918998,76561199593333643,good game,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201866043,76561199387175356,lego city undercover is in my opinion the best lego game out there it uses legos city theme rather than an existing ip has an excellent open world that places more emphasis on overworld missions rather than levels and the writing and humour are both onpoint its an excellent game that is definitely worth your time,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201797920,76561198828116197,an incredibly fun game that everyone should try even if you dont like it hey at least you gave it a go i had it on nintendo wiiu a long time ago and completed it then ultimately i sold my wiiu i decided to revisit this game on pc because it was incredibly fun and truthfully i missed playing it,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201655012,76561198041889733,sleeping dogs but using travellers tales lego formula 1010 will play again 1 for not being an adaptation,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201353040,76561198043020573,game good,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201313990,76561198271870585,a true masterpiece the shining example of what a lego game should be returned me to my childhood and made me feel 10 years old again absolutely loved playing it and you will too 1010 5 stars made me laugh out loud more times than im willing to admit,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201187809,76561199694931615,very nostalgic and i am very glad i got it on here forgot how much fun it is,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,201151507,76561198108074486,natalia got me bricked up fast,True,0,2,0.5,0,True,False,False,LEGO City Undercover
578330,201021322,76561198961222224,lego city undercover is pure nostalgia ive played it countless times on ds and console and it remains the best lego game to date  unlike most lego titles it doesnt follow an existing movie or franchise it tells its own original story that makes it stand out the humor world design and gameplay are all toptier lego  if you want to revisit your childhood or just enjoy a great lego experience this is the one to get fully recommended,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,200889430,76561199588916560,ellie is a baddie ngl,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200674254,76561198997253800,best of the newer lego games by far in my opinion,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,200592023,76561199000156891,probably the only lego game i genuinely enjoyed,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,200399822,76561198871139598,it has some bugs and doesnt have mouse support but it is super fun however it randomly crashes and the save system is super bad so you have to restart the mission that you may have been close to finishing,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200339182,76561198815868170,frank,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200122775,76561199387061240,i quite like this game,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200098692,76561198365722701,gta for kids nice lego game with a funny little story and an open world with lots to discover easy fun would recommmend,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200088728,76561198102219046,45 star,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200058135,76561198004898622,good i like lego,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200056885,76561198078909164,its fun but its kinda hard but i recemend it to people who like police games,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200055580,76561199076078585,no wonder why he didnt like it when i fed him that apple,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200052748,76561199262800431,make ten more games three movies and a sequel immediately,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,200049722,76561197993379753,excellent lego game i was looking for a good coop lego game after finishing the skywalker saga other games were underwhelming nijago was okay but got old fast this one is perfect,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,200003640,76561198812885235,fantastic game,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199946735,76561198956587375,the game is easy and fun great story line and some funny humor,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199831256,76561198177453833,this game is so fragging addicting i bought it on switch for my kids then i bought a second game so we can play together   i bought the steam version so i could 100 the game  almost there ill finish by the time school starts,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199693212,76561199147065349,they updated it ,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199527930,76561198857009975,masterpiece of my childhood,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,199513932,76561198988346717,this is a fun game it took me 30 hours to complete but it felt too short luckily just like any lego game i can replay the levels and gather what i missed,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,199458021,76561199700978305,lego city undercover on top it has way better characters then most lego games it takes about 15 hours to complete the story but halfway through time flies bye amazing missions throughout the story and finaly the character voice acting is incredible,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199445905,76561198372307586,lego gta,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,199439485,76561198002700206,one of my favourite games out there played it alot on ps4 easy 1010,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199427427,76561199057244576,one of my favorite lego games grinding to 100 is long and exhausting for an young adult like me the jokes get old somewhere around the middle of the playthrough and very old deep into it perfectly suitable for a child though,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199399836,76561197970895694,gta meets lego wonderful open world loads of activities one of my favorites of all lego games,True,3,0,0.5,0,True,False,False,LEGO City Undercover
578330,199384220,76561199434686698,childhood nostalgia brought me this game its peak,True,1,0,0.5,0,True,False,False,LEGO City Undercover
578330,199344394,76561198321844289,best lego game oat idc what others say,True,3,0,0.5,0,True,False,False,LEGO City Undercover
578330,199323905,76561199468601489,childhood game still holds up very well to this day,True,1,0,0.5,0,True,False,False,LEGO City Undercover
578330,199262015,76561199489308640,this is genuinely a great game ive had a very good time while playing this game and reliving my childhood nostalgia just one problem thats bugging me off is the weird control system sure you get used to it fast but its still categorized as an unorthodox method for a game available for pc players,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199261259,76561198825761912,my favorite lego game of all time i 100 it has the best soundtrack out of any lego game i have ever played the story is amazing the voice acting is amazing the gameplay is amazing everything about this game is amazing please make a sequal pleeeeeaaasseeeeee,True,1,0,0.5,0,True,False,False,LEGO City Undercover
578330,199251041,76561199811988222,peak,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199215127,76561198337485484,awesome,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199169887,76561199487791513,really fun to play especially with friends,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199147976,76561199257383593,a classic and underrated lego game that still holds up even after several years,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199090359,76561199218094425,most underrated lego game ever,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199046202,76561198928344352,nostalgic game,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199043901,76561198966231978,this game is lego gta,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,199019885,76561198117556515,goodplay with kid,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,199000007,76561199438345085,best game ever,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198999824,76561199487792548,i love playing lego city undercoverthe humour is really good,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198968793,76561198997551380,best lego game ive ever played and i have play plenty thru my childhood there is nothing like this game i would pay 60 bucks for this game that is how good it is,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198939713,76561198003067756,well nothing much to review seeing as the game crashes when i reach the first police station shield probably to do with my linuxbased os but still a bit annoying,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198692035,76561199123006878,good,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198681997,76561198825713044,hi,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198659162,76561199121549975,lds,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198655624,76561198017989343,there is an entire mission dedicated to the shawshank redemption  its worth playing for that alone 1010 best lego game i have played yet,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,198446194,76561198090517038,grand theft auto,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198438122,76561199846287804,lego gta,True,0,1,0.5,0,True,False,False,LEGO City Undercover
578330,198341799,76561199076188146,lego gta,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198290714,76561198419544478,build this wheel to continue the story,False,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198277091,76561199244461302,it is good,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,198246959,76561199049628465,this may be nostalgia speaking but this game is honestly really nice the story is good  the voice acting is well done and the openworld feels really big and never feels empty probably because of the over 100 different nearly all drivable vehicles in game,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198234714,76561198201316511,lego gta go brrrrrrrrrrrrr,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198040755,76561199400065151,yes,True,0,0,0.5,0,True,False,False,LEGO City Undercover
578330,198003798,76561199258423765,amazing game,True,0,0,0.5,0,False,False,False,LEGO City Undercover
578330,197995094,76561199466242063,one of the best lego games i have ever playedamazing game,True,0,0,0.5,0,True,False,False,LEGO City Undercover
