appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
333930,201552468,76561198173034443,sweet child of a game died of cancer,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,201536617,76561197999980058,good game,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,201157614,76561198051306584,interesting take on team hero shooter pretty fun but more fun with a group for sure  recommended,True,1,0,0.5238095521926879,0,False,False,False,Dirty Bomb
333930,200960535,76561198115330329,dropping a 30 bomb on the videogame dirty bomb while rippin a dirty bong bout to sing a song on my phone playing pong and perhaps maybe fiddle with my tiny dong oh my this is sooooo wrong might have to call up wong to take a trip to hong kong so i can rip another dirty bong ive been stoned for too long,False,6,1,0.4966360628604888,0,False,False,False,Dirty Bomb
333930,200698125,76561198072005547,pls make dirty bomb 2 but dont make it free to play why to waste such awesome game by just dispanding it  i dont understand dirty bomb 20 same game without heavy development lets go,True,4,0,0.5343915224075317,0,False,False,False,Dirty Bomb
333930,200209353,76561198402704128,very good game to play need more players on this,True,1,0,0.5238095521926879,0,False,False,False,Dirty Bomb
333930,200042834,76561198045505265,i play dirty bomb instead of washing my dirty bum great game,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,199923706,76561198185255626,a fastpaced team shooter with unique characters and strong classbased gameplay the movement feels smooth and each mercenary brings something different to the match its a bit underrated but delivers solid action especially with friends great for fans of objectivebased shooters,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,199887512,76561198079726334,played it a bit again still fantastic bring it back fully 3,True,2,0,0.5454545617103576,0,False,False,False,Dirty Bomb
333930,199740772,76561198046028794,loved the game specialy the rely free to play its unfortonatly its discontinued but still alot of fun  but now asking to collect my info and above else in a discontinued game unistall  for the win,False,3,1,0.4495084881782531,0,False,False,False,Dirty Bomb
333930,199281604,76561197972409652,love this game wish there was a sequel coming,True,0,1,0.5,0,False,False,False,Dirty Bomb
333930,199263098,76561198194653545,loved this game but its already dead ,False,3,0,0.5416666865348815,0,False,False,False,Dirty Bomb
333930,199170468,76561199580395085,5,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,199081781,76561198241632582,the love involved making this game is on par with the finals,True,8,0,0.6038033962249755,0,False,False,False,Dirty Bomb
333930,199046254,76561198396631880,totally balanced match making 1010,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,199022852,76561198346529874,garbage,False,1,0,0.4782608747482299,0,False,False,False,Dirty Bomb
333930,198699042,76561198078579855,loved this game,True,1,0,0.5238095521926879,0,False,False,False,Dirty Bomb
333930,198668675,76561197970672991,i miss this game,True,2,0,0.5435684919357299,0,False,False,False,Dirty Bomb
333930,198594840,76561198889561900,one of my favorite games everytime i made a new friend i tried to get them into it too so sad its pretty much gone ,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,198562824,76561199239087291,bring it back,True,1,0,0.5238095521926879,0,False,False,False,Dirty Bomb
333930,198339466,76561198121508380,somehow nearly a decade after ive touched this it still exists and i vaguely remember a few hours of fun,True,6,0,0.5934082865715026,0,False,False,False,Dirty Bomb
333930,198326292,76561198081219721,7510,True,0,0,0.5,0,False,False,False,Dirty Bomb
333930,197828041,76561198362621736,i remember when i played this game it was actually really fun but now its probably dead,True,8,0,0.6015872359275817,0,False,False,False,Dirty Bomb
333930,197686400,76561198427497898,very dirty game,True,1,0,0.5,0,False,False,False,Dirty Bomb
333930,197507599,76561198105978107,i dont like it im bad,False,1,5,0.4572564661502838,0,False,False,False,Dirty Bomb
