appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
285500,201238116,76561198329304199,moj dragoceni,True,0,0,0.5,0,False,False,False,Hard Truck: Apocalypse
285500,198661192,76561198892588025,its a very good game im very happy that this game is available on steam but in the old days when i was a kid when i played the first game before the loading screen and entering the menu had a cutscene where our truck was fighting a bandit on the road but now that cutscene is not displayed why i loved that cutscene,True,0,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,197728394,76561198409134312,h2hard truck apocalypse  ex machinah2  has a total of b5b trading cards,True,1,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,196873599,76561199247939668,  ,True,0,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,196551298,76561198852379428,game is pretty good and nostalgic for curtain people anyone who wants to pick this game up it would be bad but if you still want to do it please for the love of god get the community remaster mod it gives you hd resolution yes this game as any other outdated game from 2006 doesnt have full hd cuz its just pain to watching anything without it saying that even tho played game b4,True,1,0,0.5081967115402221,0,True,False,False,Hard Truck: Apocalypse
285500,196410642,76561198824948751,dobra gierka z 2006 roku,True,0,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,195846663,76561198045673547,giveall,True,0,0,0.5,0,False,False,False,Hard Truck: Apocalypse
285500,194343036,76561198875086500,game of my childhood so good and addicting lmao,True,0,0,0.4741379022598266,0,False,False,False,Hard Truck: Apocalypse
285500,193621480,76561197990073312,vroum vroum pan pan weeeeee,True,0,0,0.4741379022598266,0,True,False,False,Hard Truck: Apocalypse
285500,192911212,76561199209851899,do not buy it it doesnt even work unless you download mods in which case the game is great,True,0,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,192714004,76561199079887408,great game,True,0,0,0.5,0,True,True,False,Hard Truck: Apocalypse
285500,190677879,76561198308561935,games like these arent made anymore i wish there are games that is simple yet fun like this and not focusing that much on graphics made it available for many devices,True,2,0,0.5342066884040833,0,True,False,False,Hard Truck: Apocalypse
285500,190036967,76561199183089724,amazing game i love it,True,1,0,0.4750290215015411,0,True,False,False,Hard Truck: Apocalypse
285500,189353346,76561199012241222,truck go pew pew,True,4,1,0.5445612668991088,0,True,False,False,Hard Truck: Apocalypse
285500,189269170,76561198098287937,just fun and excitement its very buggy however i even got stuck because of my way back in librium is blocked,True,0,0,0.5,0,True,True,False,Hard Truck: Apocalypse
285500,188782768,76561198018910266,incredible car combat adventures across mysterious postapocalyptic europe full of combat truck tuning cargo trading defense and delivery missions treasure seeking and uncovering mysteries of apocalypses causes several different plots and endings included depending on player choice during dialogues,True,2,0,0.5348837375640869,0,True,False,False,Hard Truck: Apocalypse
285500,183776892,76561198170142509,dumb retarded and like a flash game but its amazing and fun,True,0,0,0.4761904776096343,0,False,False,False,Hard Truck: Apocalypse
285500,182447456,76561198855881783,feels like old times still not reached both endings but story seems great,True,1,0,0.5081967115402221,0,True,False,False,Hard Truck: Apocalypse
285500,179415742,76561198119008584,it feels its something wrong with my kenshi copy,True,4,2,0.5450379252433776,0,True,False,False,Hard Truck: Apocalypse
285500,178276583,76561198292940934,nostalgia from all the way back in 2012,True,0,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,175682052,76561198139662913,why every time i press load game it always dc,True,1,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,174529156,76561198001475582,such an awesome game think sid meiers pirates but mad max amazing,True,1,0,0.5,0,True,False,False,Hard Truck: Apocalypse
285500,171629140,76561198079134827,pure nostalgia,True,1,0,0.5238095521926879,0,True,False,False,Hard Truck: Apocalypse
285500,168784261,76561198049313249,great gameplay when it works enemies scale which makes getting anything better pointless more importantly the game has unpatched bugs and crashes its not worth it to by only to have all these issues given the game has linearstory progression it makes it painful for it to crash out and then have to start the long arse questbattles all over again  hard truck a lemon because the game keeps breaking down is a more befitting title,False,4,2,0.5207965970039367,0,True,False,False,Hard Truck: Apocalypse
285500,168627518,76561198099392440,the game has a linear story and many bugs on computers with windows 10 dont max out the settings because itll crash especially anisotropic filtering you need to change it to trilinear enemies respawn in the same area after you leave a town the maximum resolution is 1600x1200 you can accidentally break missions by doing things out of sequence so constant quick saves are a must overall the game has a great vibe but you can tell its old and this steam release is not perfect,True,2,0,0.5337159037590026,0,True,False,False,Hard Truck: Apocalypse
285500,167165075,76561198252501896,vodka,True,1,0,0.5092592239379882,0,True,False,False,Hard Truck: Apocalypse
285500,163938788,76561199080887673,childhood,True,1,0,0.5238095521926879,0,True,False,False,Hard Truck: Apocalypse
285500,162975655,76561198936253271,best ever game in childhood memories,True,1,0,0.5172414183616638,0,True,False,False,Hard Truck: Apocalypse
285500,162412978,76561199068660814,can not load saved game it gives error,False,0,0,0.5,0,True,False,False,Hard Truck: Apocalypse
