appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
312530,201427843,76561198956087085,fun,True,0,0,0.5,0,True,False,False,Duck Game
312530,201115917,76561198833910900,friendslop game really good,True,1,0,0.5,0,False,False,False,Duck Game
312530,201111220,76561199221347698,"easy to learn hard to master  only got a few hours in but this game is amazing the visuals soundtrack gameplay everything",True,0,0,0.5,0,True,False,False,Duck Game
312530,201009209,76561198065287323,this game is so awesome i cant stop playing  thank you,True,0,0,0.5,0,True,False,False,Duck Game
312530,200982283,76561198106856636,just give it a quack,True,0,0,0.5,0,True,False,False,Duck Game
312530,200892902,76561199095275583,no,False,1,1,0.5,0,True,False,False,Duck Game
312530,200877123,76561199763664624,toxic funny and a good game,True,0,0,0.5,0,True,False,False,Duck Game
312530,200871941,76561198205416949,goose,True,0,0,0.5,0,False,False,False,Duck Game
312530,200768919,76561199806522128, ,True,0,0,0.5,0,True,False,False,Duck Game
312530,200714662,76561198165237587,chaotic hilarious and insanely fun with friends duck games fastpaced matches and absurd weapons make it one of the best couchonline party games ever made,True,0,0,0.5,0,True,False,False,Duck Game
312530,200699328,76561198065491087,i ducking love this game,True,0,0,0.5,0,False,False,False,Duck Game
312530,200252663,76561198813766843,great,True,0,0,0.5,0,True,False,False,Duck Game
312530,200060193,76561199090745477,it a duck and its a game what more could u want,True,0,0,0.5,0,True,False,False,Duck Game
312530,200040863,76561199589876600,i love,True,0,0,0.5,0,True,False,False,Duck Game
312530,200030880,76561198067854389,one of the best party games of all time forever,True,0,0,0.5,0,True,False,False,Duck Game
312530,200018924,76561199309112613,good game buy now,True,0,0,0.5,0,True,False,False,Duck Game
312530,199970375,76561198315990144,its pretty good,True,0,0,0.5,0,True,False,False,Duck Game
312530,199846385,76561198246376716,greatest game of all time idk how they did it,True,0,0,0.5,0,True,False,False,Duck Game
312530,199728743,76561198350179626,quack,True,0,0,0.5,0,True,False,False,Duck Game
312530,199600263,76561198863684086,i play this i recommend it,True,0,0,0.5,0,False,False,False,Duck Game
312530,199500611,76561199250374647,muito divertido para jogar com amigos,True,0,0,0.5,0,True,False,False,Duck Game
312530,199439724,76561199262147233,quack,True,0,0,0.5,0,True,False,False,Duck Game
312530,199428117,76561198095824214,quack,True,0,0,0.5,0,False,False,False,Duck Game
312530,199265859,76561198085840203,stupid fun with friends always gives a laugh,True,0,0,0.5,0,True,False,False,Duck Game
312530,199230394,76561199229446181,wataa,True,0,0,0.5,0,False,False,False,Duck Game
312530,199154426,76561199161351338,nice,True,0,0,0.5,0,True,False,False,Duck Game
312530,199091168,76561199380943452,peak multiplayer game only buy if you have at least 1 friend also buying it at the same time quite chaotic,True,0,0,0.5,0,False,True,False,Duck Game
