appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
9350,201387512,76561198102336281,large scale ample unit types and fun story,True,0,0,0.5,0,True,False,False,Supreme Commander
9350,200259861,76561198004660565,best rts ever made in my very humble opinion especially forged alliance,True,0,0,0.5,0,True,False,False,Supreme Commander
9350,199960997,76561198052765891,almost infinite variations not too complicated with a satisfying ending that makes the game a lot of fun,True,0,0,0.5,0,False,False,False,Supreme Commander
9350,199933118,76561198105051472,classic that holds up to this day has some flaws but overall good,True,1,0,0.5172414183616638,0,True,False,False,Supreme Commander
9350,199140845,76561199110882472,great rts game,True,0,0,0.5,0,False,False,False,Supreme Commander
9350,199052965,76561198448237167,good game play,True,0,0,0.5,0,True,False,False,Supreme Commander
9350,199020107,76561199482409439,sc2 is easier in my opinion but this one is just as much of a masterpiece too bad it crashes so much for me haha but i am a turtler so its a crashing problem i am most likely one that only a few others are experiencing love this entire series 810,True,0,0,0.5,0,True,False,False,Supreme Commander
9350,198493744,76561199144957618,good game,True,1,0,0.5,0,True,False,False,Supreme Commander
9350,198270117,76561198060450161,evergreen,True,0,0,0.5,0,True,False,False,Supreme Commander
9350,198219576,76561199206878719,very cool,True,0,0,0.5,0,True,False,False,Supreme Commander
9350,198049257,76561199185990271,goood game,True,1,0,0.5,0,True,False,False,Supreme Commander
9350,197905635,76561198206433319,play forged alliance supcom will forever be a top 3 rts experience up there with cc and halo wars,True,2,0,0.5238095521926879,0,True,False,False,Supreme Commander
9350,196793641,76561199056243186,one of my favorite games of all time definitely recommended for everyone who loves rts games,True,1,1,0.5,0,True,False,False,Supreme Commander
9350,196634674,76561198001993078,classic still enjoy playing,True,1,0,0.5,0,False,False,False,Supreme Commander
9350,196141687,76561199221734415,game keep crashing,False,4,1,0.552925705909729,0,True,False,False,Supreme Commander
9350,196114218,76561198346582609,its great,True,0,0,0.5,0,True,False,False,Supreme Commander
9350,195422568,76561198001788350,"never played a strategic game that was so easy to get into when so complex at the end love it played more then 200h cdversion",True,1,0,0.5,0,True,False,False,Supreme Commander
9350,195091614,76561198063314831,fun game old but gold,True,2,0,0.5238095521926879,1,True,False,False,Supreme Commander
9350,195083464,76561199680646829,simple easy and fun what more is needed,True,4,0,0.5396226048469543,1,True,True,False,Supreme Commander
9350,194972084,76561199051939125,entertaining commanding units of the different factions the attack in mass or plan ahead prepare for attacks defend and attack with different types of units for land sea and air story is good and play to find out every different ending,True,2,0,0.5238095521926879,0,True,False,False,Supreme Commander
9350,194583540,76561198885627994,would recommend fun rts i am incapable of doing anything but turtling desperately so this game is perfect for me going to buy forged alliance when i next have spare cash,True,2,0,0.5,0,True,False,False,Supreme Commander
9350,194318866,76561198129311663,i will always come back and play this modern classic,True,1,0,0.5,0,True,False,False,Supreme Commander
