appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
2990,201978671,76561198812303362,a great game but will not let you use a controller you can select controller in options setup configuration but once you start a race it auto switches back to keyboard with no way of selecting controller during a race wish i could play this game again guess ill be back to ps2,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201884296,76561198093897817,absolutely goated i remember playing it tons of times as child and it is still just as good,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201836061,76561198893241396,better than the movie cars ,True,1,0,0.5238095521926879,0,True,False,False,FlatOut 2
2990,201828739,76561198988056900,no doubt best flatout game outside of flatout ultimate carnage great driving and no buggy phsicys didnt saw many bugs and glitches graphics still looking solid and ai not bad,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201760076,76561199162316382,last good flatout game,True,1,0,0.5238095521926879,0,True,False,False,FlatOut 2
2990,201629076,76561198088405739,music is pure perfection ,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201400084,76561198175474397,3,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201352595,76561198098426862,good game,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201295586,76561198374312448,one of the best racing games of the 2000s tracks do repeat themselves quite a bit in the career mode but at least all of them are very well done and fun ive got at least 10x hours more than it says i do but thats because the majority of them were from the cd version,True,1,0,0.5,0,True,False,False,FlatOut 2
2990,201218446,76561199446778931,very fun game and shocking that the sequel fell off from this masterpiece,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201189897,76561198130445549,the best of the best,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201185554,76561199870794234,same game i remember from when i was a kid great game with an awesome sound track that still holds up to today plus still updating the game after almost 20 years,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201173686,76561198070625674,aaa game its a blast get it,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201145347,76561198138706340,played this game for the first time and its amazing i cant believe i didnt give this a shit sooner great music and great gameplay feels alot like burnout,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,201101452,76561198869138508,peak race games,True,0,0,0.5,0,False,False,False,FlatOut 2
2990,201097617,76561198886170298,good game,True,0,0,0.5,0,False,False,False,FlatOut 2
2990,201085929,76561198839909532,one of the best racing games that i have ever played,True,0,0,0.5,0,False,False,False,FlatOut 2
2990,200902343,76561198089072911,classics,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200834556,76561198073438878,good,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200735402,76561198032573338,plays great on the steam deck controls are updated,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200699337,76561199803642918,great game 1010 no need for any commentary ,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200657795,76561198306579452,one of my favorite childhood games that still holds up insanely well today still one of my favorite racing games no question,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200641094,76561198061556494,good game  bigger than the first flat out a little dated but fun for the whole family  lol,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200607120,76561198162535358,                           ultimate carnage           15            ,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200604998,76561198862900601,hell yeah,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200529936,76561198191004809,yeah,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200469547,76561198823138377,insanely good game when i was young it was my life taking game really huge,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200335229,76561198160043261, ,True,1,0,0.5238095521926879,0,True,False,False,FlatOut 2
2990,200250838,76561198010528553,everything is awesome,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200238984,76561198980786726,,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200174174,76561198369534370,great game,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200143041,76561198110317984,these were the best survival races in 2006 these are the best survival races in 2025,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200113364,76561198828504737,car goes vroom vroom,True,0,0,0.5,0,False,False,False,FlatOut 2
2990,200113322,76561198286029442,es la polla tio,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,200005327,76561198138127294,fired this bad boy up for the first time since middle school and entered my first race to demon speeding what a nostalgic game what a butt rock soundtrack one of the all time must play arcade racer classics,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,199969482,76561197993272919,dont even bother with the uc version of this game it doesnt feel near as good this one fully supports a wheel too and the gameplay is 100 on point super fun oldschool racer i loved it when it came out and its still super fun now,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,199922051,76561198379681177,best racing game ever made if you dont like rubber banding then grow some nuts and get over it,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,199813700,76561199522472388,this game brings back crazy memories and nostalgia,True,1,0,0.4904643595218658,0,True,False,False,FlatOut 2
2990,199768211,76561198903308147,basically burnout but destruction aspect turned up to 11,True,0,0,0.4904643595218658,0,True,False,False,FlatOut 2
2990,199744003,76561198967144540,i can see sofia martinez in my sleep,False,1,2,0.4993927180767059,0,False,False,False,FlatOut 2
2990,199551570,76561199534652637,very funny and fun 1010,True,1,0,0.4904643595218658,0,True,False,False,FlatOut 2
2990,199398076,76561198126877843,game is sick especially for 2 when its on sale lots of content great soundtrack great car crash simulator  make sure jack benton wraps his car around a tree,True,3,1,0.4993927180767059,0,True,False,False,FlatOut 2
2990,199303122,76561198061706078,like,True,0,0,0.4904643595218658,0,True,False,False,FlatOut 2
2990,199289265,76561198067597947,it n i c e,True,0,0,0.4904643595218658,0,False,False,False,FlatOut 2
2990,199186795,76561198022698299,,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,199136707,76561199129855285,this genre is so nostalgic and the soundtrack is goated but this game aint for me,True,1,0,0.5,0,True,False,False,FlatOut 2
2990,199106384,76561199117739538,very neat,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,199066782,76561198059361840,i remember owning this game on cd and playing it locally with my brother so many great memories we just picked it up again on sale for 2 and its a joy to revisit an absolute classic,True,1,0,0.5,1,False,False,False,FlatOut 2
2990,199052311,76561197981245174,best arcade racer ever made,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,199036329,76561198131329596,nostalgia relivedan absolute blast of a game,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,199034393,76561198264997299,the gameplay rocks the tunes slaps the price was 2 euro singleplayer is good and it still has miltiplayer wich also is great worth the money it has controller support and as someone who does not play racing games i gotta say its really easy to get into it and easy to love,True,5,0,0.52240651845932,0,True,False,False,FlatOut 2
2990,198976004,76561198052295946,chaotic destruction fun and a banging music selection,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198970564,76561197966536647,great fun game great for lan games to have a laugh with mates to see whos the worst at doing stunts  the new patch has made it even better with online play ,True,2,0,0.5238095521926879,0,True,False,False,FlatOut 2
2990,198944394,76561199110169898,7 enemy opponents with their own personality and cars many tournaments car destruction and nitro witch you get by having the car in the air crushing the stage or hitting other cars awesome game also awesome soundtrack,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198906151,76561198914010650,peak gaming  highly recommend this bugfix patch httpszolika1351pagesdevmodsfo2patch  though i would probably recommend flatout ultimate carnage since its basically a remake of this game,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198847328,76561199199927984,this game is one of a kind with an g923 i could play this nonstop im having tons of fun on this old masterpiece and seeing that its still getting updates and even has a workshop is absolutely marvelous i recommend this game to anyone who wants to have mindless fun without paying too much for it,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198706642,76561198024665323,why can i write a review of a game i dont own  anyway it was fun,True,0,0,0.5,0,False,False,False,FlatOut 2
2990,198658836,76561198086083622,the perfect game,True,1,0,0.5,0,True,False,False,FlatOut 2
2990,198641303,76561197964221961,still the best,True,1,0,0.5,0,True,False,False,FlatOut 2
2990,198583686,76561198321786462,old mmemory best game for all,True,1,0,0.5,0,True,True,False,FlatOut 2
2990,198560522,76561199418175521,a classic im amazed that it still gets updates,True,1,0,0.5,0,True,False,False,FlatOut 2
2990,198549253,76561198986739973, 2,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198541770,76561198851576911,sdf,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198472490,76561198240996900,rubberbanding is insanely unfair but the game is super fun if u dont care,True,1,0,0.5142868757247924,0,True,False,False,FlatOut 2
2990,198460966,76561198357038020,every launch game is reseting to minimal resolution configuration tool does not help only deleting devicecfg controller does not work,False,1,1,0.5,0,True,False,False,FlatOut 2
2990,198440299,76561199094510811,     ,True,0,1,0.5,0,True,False,False,FlatOut 2
2990,198319950,76561198087279698,still a good game all these years later multiplayer still works and they added full controller support recently,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198242965,76561199011780963,my favorite gamebest musiccarsracing and derby  never boring listening music,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198120237,76561198118238555,its nice to be able to relive a childhood game and find it to be just as good now as it was back then yea the game is showing its age but thats nothing nostalgia cant handle plus its still effing hilarious to launch drivers and wreck other vehicles,True,2,0,0.5142868757247924,0,True,False,False,FlatOut 2
2990,198113828,76561198008076644,"pros let your intrusive thoughts win and bring violence to the track cons rubberbanding for ai is insane when you have final car in streets car maxed out speed is 350 at max all of a  sudden youre overtaken by motherfucking sofia martinez on her square truck going at what 400kmh fuck off",True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198082520,76561199725427546,this game is amazing the physics cars ai players everything is so well made i highly recommend this game to anyone,True,1,0,0.5238095521926879,0,True,False,False,FlatOut 2
2990,198067999,76561199160545464,"imma make it easy driving 510 pretty mid crashing 810 peak but can be annoying how your car flies to all hell and beyond from hitting a rock sfx 710 decent ambient sounds car sounds are okay at best but still solid soundtrack there isnt a high enough number10 peak soundtrack of all time",True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198047797,76561198798881655,actually so good,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,198039662,76561198053247793,still supported absolutely brilliant one of the best arcade racing ever,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197923060,76561198329830905,nitrofueled bone crushing adrenaline set to the sounds of myspaceera angst doesnt get much better than this folks,True,1,0,0.5,0,True,False,False,FlatOut 2
2990,197654999,76561198986251079,magnifecent,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197651597,76561198049585794,full controller support in latest update that makes this classic a close to perfect fun wreckracing game,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197646038,76561198059105314,the worlds most underrated racing game everyone that calls themselves a fan of racing games you must play this its burnout but heavier and angrier with great music,True,2,0,0.5154791474342346,0,True,False,False,FlatOut 2
2990,197600399,76561199440556947,cool game,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197328411,76561198165119672,this game was great until bunch of russian modders came up and fucked this game up on official level now its full of aigc slob cars are shrunk down and on windows 11 it doesnt work anymore i cant believe such fate has reached my favorite childhood game unless the solution is to switch to 2014 premajor update branch and enjoy it the way before those scum of developers came here  thanks for nothing zoom platform,False,6,0,0.5179323554039001,0,False,False,False,FlatOut 2
2990,197310833,76561198135719984,                   ,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197229887,76561198065016365,developer providing support to the game 20 years since release 1010,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197199694,76561198140688084,one of the best racing games of all time,True,1,0,0.5238095521926879,0,False,False,False,FlatOut 2
2990,197188806,76561198054267863,fun game,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197151877,76561198027820689,i discovered this game last year on my psp and i absolutely love playing it the pc version is gorgeous and the latest update has sorted the controller issues thank you devs,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197147961,76561198260550198,one of the best games ever made brings me childhood memories ,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197104272,76561199090280155,very fun in mp the best of the genre id say sadly the online is not the best theres a ton of issues with lobbies and connection issues hard to say if its the developer or openspys fault also probably not possible but having the possibility to create private lobbies and adding ai drivers to them would be awesome,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197101102,76561198355760066,old but gold,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197088123,76561198048651825,fun fast fabulous,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,197029012,76561198117557298,flatout 2 is an exciting and fastpaced racing game with chaotic crashes and fun gameplay its energetic physics variety of tracks and destructible environments make it a great choice for arcade racing fans overall its a thrilling game that offers lots of entertainment and adrenaline,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196953568,76561199218957967,good old game simple clever addicting,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196907076,76561199369251374,nostalgia hits hardder than a cinder block on the head  20062025 fuck sofia and jack oh and i finished campaing kinda sucks that theres only a 2030 seconds long video of the cup but whatever,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196875825,76561198940178846,after about 20 years the developers are still updating this i think flatout 2 deserves a labor of love award,True,2,0,0.5275590419769287,0,True,False,False,FlatOut 2
2990,196860642,76561198005425431,oh yeah,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196851462,76561198142785025,yippie,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196760057,76561198230505836,legendary one,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196759452,76561198055782512,was suprised to see the update game is still the same but looks better than ever will always be a top tier game,True,3,0,0.5151515007019042,0,True,False,False,FlatOut 2
2990,196692478,76561198879982991,one of my favourite game of all time after 20 years getting updated while t2 installing spyware on your pc with the free borderlands 2 eula what a time to be living in,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196659239,76561198159556686,jugue a este juego a los 12 aos y la nostalgia que me trae es increible,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196620514,76561198858917381,r u kids okay,True,0,0,0.5,0,False,False,False,FlatOut 2
2990,196582991,76561198384513108,best game of my childhood,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196578323,76561198034812714,one of the most fun games ive ever played,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196571851,76561198015234029,love this game,True,1,0,0.5238095521926879,0,True,False,False,FlatOut 2
2990,196535686,76561198805184411,the game is genuinely great but after a recent update the game no longer boots up if you can run it thats great but until the game works i cant reasonably change my review,False,1,0,0.4897047877311706,0,False,False,False,FlatOut 2
2990,196532910,76561199163893056,w update idk,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196529345,76561199506954502,the only racing game ive ever liked,True,0,0,0.5,0,True,False,False,FlatOut 2
2990,196528591,76561198023845018,best carderby fun game good old times 3,True,0,0,0.5,0,True,False,False,FlatOut 2
