appid,recommendationid,author_steamid,review,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,game_title
200710,201331131,76561198029658474,just like diablo 2 this is the best entry in the franchise of torchlight,True,1,1,0.5,0,True,False,False,Torchlight II
200710,201303144,76561198014879013,yes,True,0,0,0.5,0,True,False,False,Torchlight II
200710,201179689,76561198173855962,fun,True,0,0,0.5,0,True,False,False,Torchlight II
200710,201121197,76561198150704521,waow,True,0,0,0.5,0,True,False,False,Torchlight II
200710,201102513,76561198081735817,looks good feels good ,True,0,0,0.5,0,True,False,False,Torchlight II
200710,201069101,76561197970409303,good,True,0,0,0.5,0,True,False,False,Torchlight II
200710,200983411,76561199048419113,good game,True,0,0,0.5,0,False,False,False,Torchlight II
200710,200679415,76561198095952777,good,True,0,0,0.5,0,False,False,False,Torchlight II
200710,200572935,76561198217735776,it is a beautiful continuation of the first one i would recommend for casual players,True,0,0,0.5,0,True,False,False,Torchlight II
200710,200544561,76561198833793478,old but gold,True,0,0,0.5,0,True,False,False,Torchlight II
200710,200214790,76561198062058144,torchlight 2 is about two times better than torchlight 1 which checks out,True,0,0,0.5,0,True,False,False,Torchlight II
200710,200140172,76561198014742596,old timer and long timer i just like this game,True,0,0,0.5,0,True,False,False,Torchlight II
200710,200087778,76561198015936714,finished game 1st round in 34hrs and wasnt interested in ng action was great but the story is barely there and dont mention the ending sequence with a simple slideshow,True,1,0,0.5096524953842163,0,True,False,False,Torchlight II
200710,199643159,76561198202443512,,True,0,0,0.5,0,True,False,False,Torchlight II
200710,199583737,76561199200108293,i am a new player who recently found out about this game when watching one of kacpis easter eggs and secrets videos this game is amazing and totally recommend it for anyone who loves arpg games like diablo or wow,True,0,0,0.5,0,False,False,False,Torchlight II
200710,199013266,76561199812944710,does what it says on the tin enough said,True,0,0,0.5,0,True,False,False,Torchlight II
200710,198981584,76561198128850599,i bought this for a friend in 2025 on the summer sale he wont play it but i have been really enjoying my vanilla singleplayer run with a handful of qol mods from the workshop i think the average zoomer might have a hard time getting into it but if they can get past the fact that the game is older than they are they might really like it buy this one on a sale and try it out if you like diablo and poe and grim dawn,True,0,1,0.5,0,True,False,False,Torchlight II
200710,198762237,76561198075856799,fun fast entertainment,True,0,0,0.5,0,False,False,False,Torchlight II
200710,198011001,76561199388414762,very fun and complex rpg,True,0,0,0.5,0,False,False,False,Torchlight II
200710,197828153,76561198069839589,gpood,True,0,0,0.5,0,True,False,False,Torchlight II
200710,197818686,76561197997142656,,True,1,0,0.5063984990119934,0,False,False,False,Torchlight II
200710,197813677,76561198263805251,the game makes you feel overpowerd in a good way,True,0,0,0.5,0,True,False,False,Torchlight II
200710,197739730,76561198051891185,if you have played torchlight then you will love this game it continues from the first,True,0,0,0.5,0,True,False,False,Torchlight II
